Layer Title, Color, Specimen ID
368.075563855214,2319.82847470238,1.54417484991266%
368.290630673249,2323.07921875,1.52032090905199%
368.505686465622,2329.93828869048,1.54583333333334%
368.720731230015,2337.87010416667,1.3666467618479%
368.935764964111,2328.28040922619,1.48795340217103%
369.150787665594,2298.95869791667,1.45231710002979%
369.365799332146,2288.81637648809,1.49556143705597%
369.580799961452,2295.25284970238,1.41524086430336%
369.795789551193,2277.99139880952,1.49522915879651%
370.010768099054,2276.98366815476,1.59793321213279%
370.225735602717,2282.63996279762,1.36068809926677%
370.440692059866,2287.84115327381,1.28868665115147%
370.655637468184,2301.49427827381,1.36296464703874%
370.870571825354,2315.92758184524,1.14138852102084%
371.085495129059,2293.8550297619,1.17146372008997%
371.300407376983,2318.75572916667,1.25699857284004%
371.515308566808,2328.02034970238,1.33220139750537%
371.730198696218,2336.89488095238,1.31386861313869%
371.945077762896,2342.29111607143,1.24439004487964%
372.159945764526,2338.35771577381,1.23522863504025%
372.374802698789,2357.53710565476,1.24267367005094%
372.58964856337,2339.72302827381,1.20363965306233%
372.804483355952,2327.0451264881,1.17669527942535%
373.019307074218,2343.33135416667,1.26650641195347%
373.23411971585,2318.78823660714,1.24256472132258%
373.448921278533,2324.86712797619,1.33384106030314%
373.66371175995,2337.05741815476,1.28993932193321%
373.878491157783,2327.3051860119,1.37582927790259%
374.093259469716,2322.72163690476,1.33853637675736%
374.308016693432,2334.52183779762,1.20656837758491%
374.522762826614,2329.48318452381,1.11150833631252%
374.737497866946,2338.00013392857,1.26235923822398%
374.95222181211,2337.87010416667,1.30696022104295%
375.16693465979,2330.06831845238,1.26495499679342%
375.381636407669,2312.31925595238,1.42499582846653%
375.59632705343,2320.86871279762,1.44895154893703%
375.811006594756,2292.68476190476,1.45055881264925%
376.025675029331,2288.36127232143,1.3931454102538%
376.240332354838,2285.56563244048,1.44969783946812%
376.454978568959,2299.51132440476,1.56311277942743%
376.669613669378,2329.7757514881,1.59849553361543%
376.884237653779,2315.50498511905,1.5076050298171%
377.098850519844,2323.82688988095,1.43847989473452%
377.313452265257,2314.98486607143,1.417089678511%
377.5280428877,2305.78526041667,1.23855501914432%
377.742622384858,2311.11648065476,1.20058921906325%
377.957190754412,2300.77911458333,1.15977532801445%
378.171747994047,2304.06236607143,1.21413045864711%
378.386294101446,2325.58229166667,1.14102801397976%
378.600829074291,2322.72163690476,1.20058786660614%
378.815352910266,2321.61638392857,1.31936277130332%
379.029865607054,2328.70300595238,1.42072122433051%
379.244367162339,2300.77911458333,1.38063358985588%
379.458857573802,2302.27445684524,1.3511702928051%
379.673336839129,2303.60726190476,1.25686952981885%
379.887804956001,2320.44611607143,1.22174035256797%
380.102261922103,2314.59477678571,1.2648338607595%
380.316707735116,2326.32996279762,1.16960204290491%
380.531142392725,2319.27584821429,1.27866933975387%
380.745565892613,2325.35473958333,1.32664037289352%
380.959978232462,2316.15513392857,1.30902203984627%
381.174379409956,2288.62133184524,1.33535880945667%
381.388769422779,2285.04551339286,1.34932800969663%
381.603148268612,2283.74521577381,1.31626066677729%
381.81751594514,2297.52837053571,1.33793292359316%
382.031872450046,2294.2776264881,1.41017267078665%
382.246217781013,2305.65523065476,1.41343912314425%
382.460551935724,2314.59477678571,1.37622763029303%
382.674874911862,2316.87029761905,1.36287134525814%
382.88918670711,2308.38585565476,1.39928085073826%
383.103487319152,2307.54066220238,1.35429208139213%
383.317776745671,2294.14759672619,1.29305621507104%
383.53205498435,2284.1678125,1.24291368060754%
383.746322032872,2297.88595238095,1.24702343652087%
383.96057788892,2290.08416666667,1.18542974375696%
384.174822550178,2294.01756696429,1.24897353712485%
384.389056014328,2278.21895089286,1.23942426743708%
384.603278279055,2275.4233110119,1.13380396894307%
384.81748934204,2269.53946428571,1.15944518400825%
385.031689200968,2273.60289434524,1.04165421621945%
385.245877853521,2268.17415178571,1.02517503698784%
385.460055297383,2257.96681547619,0.921779306508638%
385.674221530237,2277.60130952381,0.929818350775485%
385.888376549766,2293.10735863095,0.921159723382585%
386.102520353652,2295.25284970238,1.02661975744927%
386.316652939581,2293.1723735119,1.10951839249915%
386.530774305233,2291.48198660714,1.11681630382965%
386.744884448294,2278.86909970238,1.11572304555185%
386.958983366446,2295.05780505952,1.20581690213735%
387.173071057371,2295.28535714286,1.23867373956701%
387.387147518754,2304.45245535714,1.16795994547738%
387.601212748278,2316.22014880952,1.17048742873975%
387.815266743625,2327.01261904762,1.14948834265218%
388.029309502479,2339.3329389881,1.13674644843763%
388.243341022523,2347.19973958333,1.12146093884358%
388.45736130144,2354.87149553571,1.19849807975445%
388.671370336914,2354.87149553571,1.15845069085579%
388.885368126627,2379.60965773809,1.14144691809332%
389.099354668263,2383.51055059524,1.18000043170748%
389.313329959505,2379.21956845238,1.17715870803242%
389.527293998036,2379.31709077381,1.17873901544237%
389.74124678154,2395.27824404762,1.15779291362924%
389.955188307699,2402.20232886905,1.1853060907245%
390.169118574197,2480.67529017857,1.15357044737565%
390.383037578716,2471.93078869048,1.15460702686379%
390.596945318941,2455.48202380952,1.09776809198166%
390.810841792554,2473.00353422619,1.05342737504651%
391.024726997238,2480.02514136905,1.04096603479809%
391.238600930678,2490.16746279762,0.999483074171876%
391.452463590554,2471.80075892857,0.966640671440339%
391.666314974552,2485.74645089286,0.944480509114905%
391.880155080355,2466.20947916667,0.968708657037628%
392.093983905644,2468.06240327381,0.972089891637127%
392.307801448104,2475.01899553571,0.980302154382079%
392.521607705418,2483.56845238095,0.995304936489262%
392.735402675269,2482.52821428571,1.01586533558185%
392.94918635534,2478.0421875,0.989906111997628%
393.162958743314,2474.4988764881,1.01168055914388%
393.376719836874,2464.06398809524,1.02178159861811%
393.590469633705,2459.35040922619,1.0072142425914%
393.804208131488,2474.23881696429,1.01568163121276%
394.017935327907,2466.37201636905,1.04495620878321%
394.231651220646,2460.26061755952,1.04241062798984%
394.445355807386,2477.16448660714,1.06180760341117%
394.659049085813,2393.58785714286,1.06895178295301%
394.872731053608,2405.32304315476,1.05771199690743%
395.086401708455,2432.10917410714,1.08777264706986%
395.300061048038,2426.0302827381,1.06650433388078%
395.513709070038,2447.48519345238,1.07966755094181%
395.727345772141,2439.65090029762,1.09752936882805%
395.940971152028,2446.37994047619,1.09411878707338%
396.154585207382,2458.57023065476,1.09945154772214%
396.368187935888,2475.89669642857,1.09313642222644%
396.581779335228,2482.04060267857,1.09048689799098%
396.795359403086,2489.02970238095,1.10635352033229%
397.008928137144,2478.39976934524,1.09240230887683%
397.222485535086,2495.30363839286,1.09556979832364%
397.436031594596,2499.46459077381,1.08112048919259%
397.649566313355,2498.71691964286,1.06750411209988%
397.863089689047,2503.65805059524,1.06713013506919%
398.076601719357,2511.88243303571,1.06280081984202%
398.290102401966,2503.49551339286,1.03697011577588%
398.503591734557,2519.1315922619,1.01664949745246%
398.717069714815,2526.34824404762,1.02059155621348%
398.930536340423,2523.35755952381,0.999136115760488%
399.143991609063,2534.1500297619,1.00757338541473%
399.357435518418,2522.90245535714,1.01406407183519%
399.570868066172,2535.19026785714,1.00168894638493%
399.784289250009,2533.62991071429,1.01755914609892%
399.99769906761,2506.48619791667,1.01016891757301%
400.21109751666,2501.67509672619,1.01824800508266%
400.424484594842,2503.04040922619,1.00374170187085%
400.637860299838,2491.50026785714,1.00366818665541%
400.851224629332,2491.17519345238,1.00473520161546%
401.064577581008,2483.17836309524,1.00712105798576%
401.277919152548,2491.27271577381,0.993934062127148%
401.491249341635,2489.87489583333,0.996010347284958%
401.704568145953,2483.08084077381,0.982170792027218%
401.917875563185,2499.13951636905,0.979712334687153%
402.131171591014,2496.99402529762,0.985424445060626%
402.344456227123,2492.96310267857,0.983178700447189%
402.557729469196,2493.12563988095,0.974950214862175%
402.770991314915,2498.32683035714,0.975744941347762%
402.984241761964,2511.58986607143,0.986354023382893%
403.197480808027,2509.37936011905,0.980965321484873%
403.410708450785,2502.78034970238,0.972609996136644%
403.623924687923,2496.76647321429,0.962331727314077%
403.837129517123,2524.04021577381,0.958524609951445%
404.050322936069,2514.71058035714,0.961993376439048%
404.263504942444,2527.25845238095,0.949155309678651%
404.476675533931,2537.10820684524,0.947965063127347%
404.689834708213,2565.19463541667,0.949391758203006%
404.902982462974,2575.27194196429,0.951226995555736%
405.116118795897,2577.15737351191,0.94620423142605%
405.329243704664,2578.68522321429,0.952744690124329%
405.542357186959,2597.31198660714,0.946998286257203%
405.755459240466,2600.33517857143,0.958161229593413%
405.968549862867,2605.86144345238,0.966359590464579%
406.181629051846,2601.21287946429,0.968582462634482%
406.394696805085,2591.16808035714,0.97551635178084%
406.607753120268,2611.19266369048,0.97796756877618%
406.820797995079,2622.05014880952,0.978364259508099%
407.0338314272,2632.1924702381,0.99483027094363%
407.246853414314,2641.81467261905,0.99870235345522%
407.459863954105,2625.30089285714,0.997968325459575%
407.672863044256,2630.72963541667,1.00001615796022%
407.88585068245,2651.53439732143,1.011368805456%
408.09882686637,2661.28662946429,1.01479038379629%
408.3117915937,2644.54529761905,1.01603297208065%
408.524744862122,2638.36888392857,1.01315845770274%
408.737686669321,2634.53300595238,1.03350473470882%
408.950617012978,2648.93380208333,1.02615520013358%
409.163535890777,2628.94172619048,1.01908372031594%
409.376443300402,2640.3843452381,1.03186625868861%
409.589339239535,2638.40139136905,1.03090705938463%
409.80222370586,2648.12111607143,1.03775024934164%
410.01509669706,2642.10723958333,1.0441932077739%
410.227958210818,2623.54549107143,1.04351196963158%
410.440808244817,2626.60119047619,1.04854585918718%
410.653646796741,2648.12111607143,1.05721944366962%
410.866473864273,2655.43529017857,1.05719350297951%
411.079289445095,2654.68761904762,1.0579010385024%
411.292093536891,2667.04044642857,1.05943240003896%
411.504886137345,2670.90883184524,1.0598307861487%
411.717667244139,2677.60536458333,1.06584524038716%
411.930436854956,2690.70586309524,1.07571005250663%
412.143194967481,2697.79248511905,1.07533100215286%
412.355941579395,2687.91022321429,1.07994778003504%
412.568676688382,2682.18891369048,1.08244513743806%
412.781400292126,2699.12529017857,1.08839713526235%
412.99411238831,2711.86820684524,1.0908944041681%
413.206812974616,2730.95007440476,1.08207825474188%
413.419502048727,2742.19764880952,1.09583932662085%
413.632179608328,2747.36633184524,1.10779143107499%
413.844845651102,2740.14968005952,1.10727770551226%
414.05750017473,2751.72232886905,1.11635023937271%
414.270143176898,2754.94056547619,1.10370614902386%
414.482774655287,2758.97148809524,1.10126485123721%
414.695394607581,2778.99607142857,1.09824141494992%
414.908003031463,2783.8721875,1.09042839733089%
415.120599924617,2775.77783482143,1.08626661472576%
415.333185284725,2784.94493303571,1.09076397535357%
415.545759109471,2792.03155505952,1.08996103241536%
415.758321396538,2793.33185267857,1.0972650033613%
415.970872143609,2806.33482886905,1.0933944511825%
416.183411348367,2803.50668154762,1.09845285143955%
416.395939008495,2818.10252232143,1.10201976449851%
416.608455121678,2818.07001488095,1.11561479682506%
416.820959685597,2832.66585565476,1.11816909615184%
417.033452697936,2842.09301339286,1.1222317486787%
417.245934156379,2850.73999255952,1.1265672040881%
417.458404058608,2842.38558035714,1.12306816343217%
417.670862402306,2846.28647321429,1.12217293766931%
417.883309185157,2823.79132440476,1.11959112296072%
418.095744404844,2837.41194196429,1.12272026095726%
418.308168059051,2848.39945684524,1.12581581077721%
418.520580145459,2859.12691220238,1.1344743096877%
418.732980661754,2859.32195684524,1.14970254416038%
418.945369605616,2881.65456845238,1.15781273886359%
419.157746974731,2892.93465029762,1.1610938700859%
419.370112766781,2894.78757440476,1.16504041004372%
419.582466979449,2903.14198660714,1.17156564763665%
419.794809610419,2906.42523809524,1.17609903000212%
420.007140657373,2893.74733630952,1.18353560569441%
420.219460117995,2881.78459821429,1.1768199650609%
420.431767989968,2877.23355654762,1.18311443348047%
420.644064270975,2881.58955357143,1.190858426144%
420.856348958699,2885.88053571429,1.18868874842455%
421.068622050824,2897.94079613095,1.18635118733336%
421.280883545033,2887.70095238095,1.19778267611742%
421.493133439008,2900.21631696429,1.20144932604442%
421.705371730434,2896.96557291667,1.20229952711719%
421.917598416993,2914.29203869048,1.21983788554359%
422.129813496369,2913.93445684524,1.23147852182549%
422.342016966244,2937.56736607143,1.24119200461227%
422.554208824302,2933.50393601191,1.2476607458227%
422.766389068226,2929.31047619048,1.248951141106%
422.978557695699,2919.91582589286,1.24393352045337%
423.190714704405,2928.79035714286,1.24697069839172%
423.402860092026,2920.50095982143,1.25967700232932%
423.614993856246,2909.09084821429,1.25756228170136%
423.827115994748,2927.97767113095,1.2618234556559%
424.039226505215,2931.3259375,1.26923816269593%
424.251325385331,2915.85239583333,1.27539913964835%
424.463412632778,2929.21295386905,1.28065709651538%
424.67548824524,2929.76558035714,1.28659566671353%
424.887552220399,2921.28113839286,1.29996013486266%
425.09960455594,2928.04268601191,1.30213033027993%
425.311645249544,2919.00561755952,1.30425902275525%
425.523674298897,2910.58619047619,1.31333589612655%
425.73569170168,2928.40026785714,1.31283154376937%
425.947697455576,2912.43911458333,1.31274468509355%
426.15969155827,2926.87241815476,1.32040852329506%
426.371674007444,2916.66508184524,1.31310095119654%
426.583644800781,2906.91284970238,1.31315088565738%
426.795603935965,2912.27657738095,1.31628058712604%
427.007551410679,2915.65735119048,1.31899971691835%
427.219487222605,2918.03039434524,1.32148368692168%
427.431411369427,2921.34615327381,1.32584170486323%
427.643323848829,2940.23297619048,1.32636287878094%
427.855224658494,2936.20205357143,1.31917769790379%
428.067113796103,2954.01613095238,1.32960418964621%
428.278991259342,2944.26389880952,1.33878934542073%
428.490857045893,2942.67103422619,1.33907226862856%
428.702711153439,2957.3969047619,1.33668363925753%
428.914553579663,2951.48055059524,1.33492502185271%
429.126384322249,2961.59036458333,1.34292419452547%
429.33820337888,2985.32079613095,1.3348923316769%
429.550010747239,2988.86410714286,1.33394054533529%
429.761806425009,2997.93368303571,1.33679980288703%
429.973590409873,3001.02188988095,1.33382030514136%
430.185362699515,2986.84864583333,1.33484253625165%
430.397123291617,2994.16281994048,1.34840936174914%
430.608872183863,2981.22485863095,1.34605220870198%
430.820609373937,2996.8609375,1.35284011506114%
431.03233485952,3013.34220982143,1.36338666098636%
431.244048638297,3006.64567708333,1.35955702606625%
431.455750707951,3015.09761160714,1.3525572860118%
431.667441066164,3029.66094494048,1.35714632837065%
431.87911971062,3052.44866071429,1.36410775629893%
432.090786639003,3031.38383928571,1.36860840286045%
432.302441848995,3030.76619791667,1.36752909200152%
432.514085338279,3029.23834821429,1.36786541898948%
432.72571710454,3039.44568452381,1.36811246004103%
432.937337145459,3039.21813244048,1.37072549121481%
433.14894545872,3039.38066964286,1.38095442995674%
433.360542042006,3056.73964285714,1.39058642147717%
433.572126893001,3062.68850446429,1.39368928729868%
433.783700009388,3048.93785714286,1.39832811624582%
433.995261388849,3050.79078125,1.40918362751786%
434.206811029069,3040.87601190476,1.41022713319009%
434.418348927729,3042.56639880952,1.41055044596651%
434.629875082515,3044.15926339286,1.41238387960691%
434.841389491107,3042.79395089286,1.3984290432707%
435.05289215119,3055.69940476191,1.40209491437603%
435.264383060448,3039.86828125,1.40237078318069%
435.475862216562,3019.06351934524,1.40153864447219%
435.687329617217,3024.23220238095,1.41148052598398%
435.898785260095,3033.69186755952,1.41836870538406%
436.11022914288,3028.84825892857,1.41921629375283%
436.321661263255,3017.340625,1.41469261407575%
436.533081618903,3015.35767113095,1.41772677068675%
436.744490207507,3013.79731398809,1.42925451135288%
436.955887026751,3004.69523065476,1.43377750670978%
437.167272074317,2987.88888392857,1.43699204139599%
437.378645347889,2997.86866815476,1.43711131954586%
437.59000684515,3002.02962053571,1.43687539739097%
437.801356563783,2995.59314732143,1.42974455812404%
438.012694501472,2988.40900297619,1.42859089763071%
438.224020655899,2998.61633928571,1.43512245189726%
438.435335024748,3001.05439732143,1.43490112957989%
438.646637605702,3011.09919642857,1.43949067970945%
438.857928396443,3019.9412202381,1.44564394831097%
439.069207394656,3038.27541666667,1.44956861293351%
439.280474598024,3048.54776785714,1.46716289432377%
439.491730004229,3039.47819196429,1.47173212215077%
439.702973610955,3052.64370535714,1.48046523293431%
439.914205415885,3069.41754464286,1.48011304663464%
440.125425416702,3063.66372767857,1.47861642170406%
440.33663361109,3046.92239583333,1.48005628095715%
440.547829996731,3046.46729166667,1.48903760047819%
440.759014571309,3036.09741815476,1.48930337350402%
440.970187332507,3063.85877232143,1.4636496192179%
441.181348278008,3064.11883184524,1.45992737609181%
441.392497405496,3075.33389880952,1.45957593794122%
441.603634712652,3073.28593005952,1.45956509025554%
441.814760197162,3063.53369791667,1.46606930628713%
442.025873856708,3067.23954613095,1.46560844033805%
442.236975688972,3067.66214285714,1.46966538147469%
442.448065691639,3066.58939732143,1.47629412321378%
442.659143862391,3052.2861235119,1.46895550943836%
442.870210198912,3033.07422619048,1.45753505119337%
443.081264698884,3048.54776785714,1.46401869751362%
443.292307359992,3036.71505952381,1.46418301438526%
443.503338179917,3015.19513392857,1.46169087257832%
443.714357156344,3007.19830357143,1.45416731850516%
443.925364286956,3002.1921577381,1.45258824535089%
444.136359569435,2991.85479166667,1.45403440744043%
444.347343001466,2976.44626488095,1.44623382151588%
444.55831458073,2978.07163690476,1.44817621451339%
444.769274304912,2984.54061755952,1.45515587888203%
444.980222171694,2965.65379464286,1.44696084362627%
445.191158178759,2966.20642113095,1.45838683891434%
445.402082323792,2944.23139136905,1.48036322275168%
445.612994604474,2951.77311755952,1.47980161470816%
445.82389501849,2933.73148809524,1.48863977846332%
446.034783563522,2934.93426339286,1.49946459048167%
446.245660237254,2939.09521577381,1.49720365885022%
446.456525037369,2936.2345610119,1.50659351831476%
446.667377961549,2938.11999255952,1.50918652126725%
446.878219007478,2939.06270833333,1.51076776233371%
447.08904817284,2947.96974702381,1.50934785089078%
447.299865455318,2954.11365327381,1.51545921696361%
447.510670852594,2947.22207589286,1.51085899066016%
447.721464362352,2957.49442708333,1.51338074203197%
447.932245982275,2966.14140625,1.51812747920814%
448.143015710046,2966.17391369048,1.52118274105928%
448.353773543348,2970.36737351191,1.5324633745942%
448.564519479866,2973.39056547619,1.53092093233374%
448.775253517281,2966.14140625,1.54014370087769%
448.985975653277,2966.88907738095,1.54649566187096%
449.196685885537,2968.35191220238,1.54646216556612%
449.407384211744,2985.67837797619,1.55463648356229%
449.618070629582,2981.09482886905,1.55285299203808%
449.828745136734,2993.93526785714,1.56995402297261%
450.039407730883,2980.50969494048,1.57600088906176%
450.250058409712,2979.56697916667,1.57392836581238%
450.460697170904,2990.45697172619,1.56815423383423%
450.671324012142,2985.35330357143,1.56841482719167%
450.88193893111,2976.99889136905,1.56735746730708%
451.092541925491,2976.83635416667,1.57486497115518%
451.303132992968,2986.68610863095,1.57736622705998%
451.513712131224,2978.81930803571,1.58783104759217%
451.724279337943,2967.31167410714,1.58944516331973%
451.934834610807,2951.83813244048,1.59440772370685%
452.1453779475,2947.64467261905,1.60361061440939%
452.355909345705,2962.50057291667,1.6093855974683%
452.566428803105,2942.73604910714,1.60586959971928%
452.776936317383,2933.34139880952,1.60158432524302%
452.987431886223,2933.2438764881,1.60177266171828%
453.197915507307,2941.17569196429,1.60098868280647%
453.40838717832,2950.14774553571,1.60173063793155%
453.618846896943,2949.14001488095,1.60106281292841%
453.829294660861,2935.64942708333,1.59959301531936%
454.039730467756,2946.27936011905,1.60089806659562%
454.250154315311,2927.26250744048,1.60396212708107%
454.460566201211,2913.70690476191,1.59762910478267%
454.670966123137,2915.20224702381,1.59693063023439%
454.881354078774,2916.20997767857,1.59601916415596%
455.091730065803,2916.24248511905,1.59361725761168%
455.30209408191,2913.83693452381,1.59279954454022%
455.512446124776,2896.47796130952,1.59094627803407%
455.722786192085,2873.13761904762,1.58678771633936%
455.93311428152,2867.31878720238,1.58537378479881%
456.143430390765,2880.97191220238,1.59260190390325%
456.353734517501,2871.90233630952,1.59146989884134%
456.564026659414,2843.78340029762,1.58146664499619%
456.774306814185,2814.85177827381,1.57470225057003%
456.984574979499,2847.97686011905,1.58694899052434%
457.194831153037,2839.9800297619,1.58464220015161%
457.405075332484,2828.56991815476,1.59283676334535%
457.615307515523,2832.92591517857,1.60225344795396%
457.825527699836,2818.98022321429,1.60300119754625%
458.035735883107,2802.8565327381,1.60039854282779%
458.245932063019,2808.51282738095,1.60135041528404%
458.456116237256,2790.8287797619,1.60459964218738%
458.6662884035,2783.02699404762,1.60323244705303%
458.876448559435,2797.62283482143,1.60562503972249%
459.086596702743,2795.24979166667,1.60963212722057%
459.296732831109,2778.89854910714,1.61158401744873%
459.506856942215,2777.98834077381,1.6223964150573%
459.716969033744,2779.09359375,1.61750382044016%
459.92706910338,2804.351875,1.61918246065984%
460.137157148806,2817.38735863095,1.61622010313064%
460.347233167705,2826.87953125,1.62081251521709%
460.55729715776,2820.02046130952,1.62034788305091%
460.767349116654,2813.58398809524,1.60656548382622%
460.97738904207,2819.20777529762,1.60423559641646%
461.187416931693,2833.44603422619,1.60742890950168%
461.397432783204,2807.47258928571,1.60354608140438%
461.607436594288,2799.08566964286,1.60136339855786%
461.817428362626,2812.41372023809,1.59405009896863%
462.027408085904,2817.28983630952,1.58864912757553%
462.237375761802,2812.21867559524,1.58475557828115%
462.447331388006,2827.62720238095,1.5817553617924%
462.657274962198,2827.39965029762,1.57721850685842%
462.86720648206,2823.36872767857,1.57571774902539%
463.077125945278,2832.24325892857,1.56973678585171%
463.287033349532,2836.9893452381,1.57314925323838%
463.496928692508,2829.96773809524,1.57045513560946%
463.706811971887,2835.59152529762,1.57009325631193%
463.916683185354,2820.70311755952,1.56033346534582%
464.126542330591,2813.9090625,1.56469112778477%
464.336389405281,2797.94790922619,1.56936097475297%
464.546224407108,2790.04860119048,1.58450991372046%
464.756047333755,2793.98200148809,1.59514607639661%
464.965858182905,2799.24820684524,1.5908091038184%
465.175656952241,2817.77744791667,1.60984164787833%
465.385443639447,2841.54038690476,1.61854567954571%
465.595218242205,2821.74335565476,1.61545561836709%
465.804980758199,2821.25574404762,1.61972847865455%
466.014731185112,2822.16595238095,1.6284031889907%
466.224469520627,2816.44464285714,1.6404959967967%
466.434195762427,2820.86565476191,1.63980753915096%
466.643909908196,2817.71243303571,1.63894504686639%
466.853611955617,2807.99270833333,1.64682920350064%
467.063301902372,2792.77922619048,1.65514549240416%
467.272979746146,2785.98517113095,1.64573372256492%
467.482645484621,2794.04701636905,1.65656591873548%
467.69229911548,2786.70033482143,1.66883358098068%
467.901940636407,2790.69875,1.66291713361739%
468.111570045085,2778.08586309524,1.66376768456594%
468.321187339197,2784.19726190476,1.67451912605943%
468.530792516426,2787.74057291667,1.67546908480294%
468.740385574455,2791.44642113095,1.67549026362785%
468.949966510968,2790.01609375,1.67184648296084%
469.159535323648,2763.19745535714,1.66857714394884%
469.369092010178,2760.01172619048,1.67276768633057%
469.57863656824,2750.2920014881,1.66948463816312%
469.788168995519,2739.07693452381,1.66831354123528%
469.997689289698,2754.94056547619,1.68975077017091%
470.207197448459,2765.05037946429,1.68705759755889%
470.416693469486,2769.50389880952,1.69916703093658%
470.626177350462,2771.77941964286,1.68951182517836%
