Layer Title, Color, Specimen ID
361.187617991843,2214.30932291667,62.9213483146065%
361.403036407816,2202.57413690476,63.3077765607889%
361.618443872263,2217.03994791667,61.0932475884234%
361.83384038287,2218.66531994048,48.2688391038696%
362.049225937317,2228.19,43.5483870967745%
362.264600533289,2233.71626488095,51.7741935483848%
362.479964168469,2233.19614583333,43.754848719938%
362.69531684054,2245.22389880952,44.9781659388646%
362.910658547185,2236.99951636905,41.019108280256%
363.125989286088,2236.34936755952,37.7152698048223%
363.341309054931,2248.63718005952,37.5667022411952%
363.556617851398,2254.06592261905,35.3545734840697%
363.771915673172,2267.06889880952,30.0998573466487%
363.987202517936,2247.88950892857,24.2540904716075%
364.202478383373,2250.78267113095,19.5807527393991%
364.417743267167,2261.12003720238,12.8868360277132%
364.632997167001,2274.44808779762,5.72344322344327%
364.848240080557,2281.20963541667,5.99001663893589%
365.06347200552,2283.71270833333,2.27535672965714%
365.278692939571,2286.31330357143,0%
365.493902880396,2295.25284970238,0%
365.709101825675,2284.81796130952,0%
365.924289773094,2293.20488095238,0%
366.139466720334,2270.6447172619,0%
366.35463266508,2261.18505208333,0%
366.569787605014,2277.34125,0%
366.78493153782,2280.42945684524,0%
367.00006446118,2283.84273809524,0%
367.215186372778,2266.9713764881,0%
367.430297270298,2251.9529389881,0%
367.645397151421,2247.59694196429,0%
367.860486013832,2231.60328125,0%
368.075563855214,2234.85402529762,0%
368.290630673249,2236.15432291667,0%
368.505686465622,2242.07067708333,0%
368.720731230015,2252.70061011905,0%
368.935764964111,2240.77037946429,0%
369.150787665594,2215.21953125,0%
369.365799332146,2205.82488095238,0%
369.580799961452,2212.84648809524,0%
369.795789551193,2195.12993303571,0%
370.010768099054,2192.36680059524,0%
370.225735602717,2202.3790922619,0%
370.440692059866,2204.39455357143,0%
370.655637468184,2217.3975297619,0%
370.870571825354,2235.63420386905,0%
371.085495129059,2214.11427827381,0%
371.300407376983,2235.34163690476,0%
371.515308566808,2243.27345238095,0%
371.730198696218,2250.58762648809,0%
371.945077762896,2259.4621577381,0%
372.159945764526,2253.48078869048,0%
372.374802698789,2274.57811755952,0%
372.58964856337,2255.04114583333,0%
372.804483355952,2244.11864583333,0%
373.019307074218,2260.43738095238,0%
373.23411971585,2235.27662202381,0%
373.448921278533,2237.35709821429,0%
373.66371175995,2248.21458333333,0%
373.878491157783,2232.70853422619,0%
374.093259469716,2230.46552083333,0%
374.308016693432,2242.36324404762,0%
374.522762826614,2237.97473958333,0%
374.737497866946,2244.37870535714,0%
374.95222181211,2248.40962797619,0%
375.16693465979,2242.88336309524,0%
375.381636407669,2226.62964285714,0%
375.59632705343,2237.7471875,0%
375.811006594756,2204.00446428571,0%
376.025675029331,2200.36363095238,0%
376.240332354838,2198.90079613095,0%
376.454978568959,2209.6282514881,0%
376.669613669378,2239.60011160714,0%
376.884237653779,2224.61418154762,0%
377.098850519844,2237.25957589286,0%
377.313452265257,2229.5553125,0%
377.5280428877,2225.52438988095,0%
377.742622384858,2228.38504464286,0%
377.957190754412,2220.16066220238,0%
378.171747994047,2221.39594494048,0%
378.386294101446,2240.90040922619,0%
378.600829074291,2235.69921875,0%
378.815352910266,2232.09089285714,0%
379.029865607054,2237.55214285714,0%
379.244367162339,2206.89762648809,0%
379.458857573802,2206.50753720238,0%
379.673336839129,2205.20723958333,0%
379.887804956001,2219.51051339286,0%
380.102261922103,2211.05857886905,0%
380.316707735116,2228.12498511905,0%
380.531142392725,2218.11269345238,0%
380.745565892613,2220.48573660714,0%
380.959978232462,2211.74123511905,0%
381.174379409956,2183.2647172619,0%
381.388769422779,2179.81892857143,0%
381.603148268612,2178.4861235119,0%
381.81751594514,2189.31110119048,0%
382.031872450046,2179.65639136905,0%
382.246217781013,2193.86214285714,0%
382.460551935724,2205.33726934524,0%
382.674874911862,2204.55709077381,0%
382.88918670711,2197.47046875,0%
383.103487319152,2195.94261904762,0%
383.317776745671,2184.6300297619,0%
383.53205498435,2179.46134672619,0%
383.746322032872,2191.84668154762,0%
383.96057788892,2188.85599702381,0%
384.174822550178,2191.3265625,0%
384.389056014328,2175.33290178571,0%
384.603278279055,2174.32517113095,0%
384.81748934204,2163.11010416667,0%
385.031689200968,2168.47383184524,0%
385.245877853521,2162.58998511905,0%
385.460055297383,2152.61020089286,0%
385.674221530237,2168.01872767857,0%
385.888376549766,2180.59910714286,0%
386.102520353652,2179.23379464286,0%
386.316652939581,2172.11466517857,0%
386.530774305233,2172.04965029762,0%
386.744884448294,2158.46154017857,0%
386.958983366446,2166.39335565476,0%
387.173071057371,2164.67046130952,0%
387.387147518754,2177.70594494048,0%
387.601212748278,2190.80644345238,0%
387.815266743625,2194.67482886905,0%
388.029309502479,2201.92398809524,0%
388.243341022523,2210.3109077381,0%
388.45736130144,2210.11586309524,0%
388.671370336914,2208.16541666667,0%
388.885368126627,2233.84629464286,0%
389.099354668263,2233.71626488095,0%
389.313329959505,2227.27979166667,0%
389.527293998036,2229.45779017857,0%
389.74124678154,2243.27345238095,0%
389.955188307699,2243.53351190476,0%
390.169118574197,2321.03125,0%
390.383037578716,2310.95394345238,0%
390.596945318941,2292.13213541667,0%
390.810841792554,2309.06851190476,0%
391.024726997238,2310.85642113095,0%
391.238600930678,2318.23561011905,0%
391.452463590554,2300.74660714286,0%
391.666314974552,2313.48952380952,0%
391.880155080355,2287.74363095238,0%
392.093983905644,2283.25760416667,0%
392.307801448104,2289.40151041667,0%
392.521607705418,2292.19715029762,0%
392.735402675269,2287.48357142857,0%
392.94918635534,2282.08733630952,0%
393.162958743314,2273.7979389881,0%
393.376719836874,2256.92657738095,0%
393.590469633705,2247.72697172619,0%
393.804208131488,2259.81973958333,0%
394.017935327907,2244.11864583333,0%
394.231651220646,2236.381875,0%
394.445355807386,2252.14798363095,0%
394.659049085813,2163.14261160714,0%
394.872731053608,2169.96917410714,0%
395.086401708455,2189.70119047619,0%
395.300061048038,2184.69504464286,0%
395.513709070038,2202.73667410714,0%
395.727345772141,2193.2445014881,0%
395.940971152028,2196.43023065476,0%
396.154585207382,2207.09267113095,0%
396.368187935888,2219.15293154762,0%
396.581779335228,2221.07087053571,0%
396.795359403086,2222.20863095238,0%
397.008928137144,2210.66848958333,0%
397.222485535086,2222.11110863095,0%
397.436031594596,2220.03063244048,0%
397.649566313355,2220.5507514881,0%
397.863089689047,2217.46254464286,0%
398.076601719357,2222.76125744048,0%
398.290102401966,2217.1374702381,0%
398.503591734557,2230.17295386905,0%
398.717069714815,2232.54599702381,0%
398.930536340423,2227.60486607143,0%
399.143991609063,2234.78901041667,0%
399.357435518418,2222.01358630952,0%
399.570868066172,2229.52280505952,0%
399.784289250009,2218.60030505952,0%
399.99769906761,2187.68572916667,0%
400.21109751666,2176.1780952381,0%
400.424484594842,2174.74776785714,0%
400.637860299838,2160.41198660714,0%
400.851224629332,2157.42130208333,0%
401.064577581008,2151.99255952381,0%
401.277919152548,2161.12715029762,0%
401.491249341635,2156.60861607143,0%
401.704568145953,2148.90435267857,0%
401.917875563185,2164.8329985119,0%
402.131171591014,2157.03121279762,0%
402.344456227123,2154.463125,0%
402.557729469196,2153.19533482143,0%
402.770991314915,2155.40584077381,0%
402.984241761964,2163.63022321429,0%
403.197480808027,2162.75252232143,0%
403.410708450785,2151.56996279762,0%
403.623924687923,2145.68611607143,0%
403.837129517123,2167.3035639881,0%
404.050322936069,2156.73864583333,0%
404.263504942444,2175.20287202381,0%
404.476675533931,2181.96441964286,0%
404.689834708213,2205.88989583333,0%
404.902982462974,2212.42389136905,0%
405.116118795897,2208.16541666667,0%
405.329243704664,2206.70258184524,0%
405.542357186959,2217.30000744048,0%
405.755459240466,2217.62508184524,0%
405.968549862867,2218.04767857143,0%
406.181629051846,2207.35273065476,0%
406.394696805085,2191.00148809524,0%
406.607753120268,2209.88831101191,0%
406.820797995079,2214.69941220238,0%
407.0338314272,2218.08018601191,0%
407.246853414314,2221.91606398809,0%
407.459863954105,2203.25679315476,0%
407.672863044256,2201.76145089286,0%
407.88585068245,2215.60962053571,0%
408.09882686637,2220.77830357143,0%
408.3117915937,2199.32339285714,0%
408.524744862122,2188.23835565476,0%
408.737686669321,2171.49702380952,0%
408.950617012978,2184.56501488095,0%
409.163535890777,2167.33607142857,0%
409.376443300402,2173.05738095238,0%
409.589339239535,2166.71843005952,0%
409.80222370586,2170.74935267857,0%
410.01509669706,2158.88413690476,0%
410.227958210818,2137.23418154762,0%
410.440808244817,2137.78680803571,0%
410.653646796741,2153.94300595238,0%
410.866473864273,2157.19375,0%
411.079289445095,2151.50494791667,0%
411.292093536891,2160.50950892857,0%
411.504886137345,2160.37947916667,0%
411.717667244139,2160.93210565476,0%
411.930436854956,2166.36084821429,0%
412.143194967481,2172.63478422619,0%
412.355941579395,2162.23240327381,0%
412.568676688382,2152.74023065476,0%
412.781400292126,2166.42586309524,0%
412.99411238831,2176.99078125,0%
413.206812974616,2194.64232142857,0%
413.419502048727,2198.2831547619,0%
413.632179608328,2196.49524553571,0%
413.844845651102,2184.14241815476,0%
414.05750017473,2189.37611607143,0%
414.270143176898,2191.03399553571,0%
414.482774655287,2194.02468005952,0%
414.695394607581,2210.66848958333,0%
414.908003031463,2216.7148735119,0%
415.120599924617,2208.13290922619,0%
415.333185284725,2212.74896577381,0%
415.545759109471,2215.05699404762,0%
415.758321396538,2213.1715625,0%
415.970872143609,2223.86651041667,0%
416.183411348367,2217.85263392857,0%
416.395939008495,2230.59555059524,0%
416.608455121678,2223.37889880952,0%
416.820959685597,2236.73945684524,0%
417.033452697936,2244.7037797619,0%
417.245934156379,2250.68514880952,0%
417.458404058608,2240.86790178571,0%
417.670862402306,2243.82607886905,0%
417.883309185157,2224.25659970238,0%
418.095744404844,2230.27047619048,0%
418.308168059051,2240.86790178571,0%
418.520580145459,2250.81517857143,0%
418.732980661754,2241.48554315476,0%
418.945369605616,2258.74699404762,0%
419.157746974731,2263.91567708333,0%
419.370112766781,2259.81973958333,0%
419.582466979449,2266.64630208333,0%
419.794809610419,2269.89704613095,0%
420.007140657373,2255.46374255952,0%
420.219460117995,2243.95610863095,0%
420.431767989968,2236.381875,0%
420.644064270975,2240.54282738095,0%
420.856348958699,2242.23321428571,0%
421.068622050824,2253.02568452381,0%
421.280883545033,2236.05680059524,0%
421.493133439008,2241.55055803571,0%
421.705371730434,2239.76264880952,0%
421.917598416993,2250.49010416667,0%
422.129813496369,2244.83380952381,0%
422.342016966244,2258.29188988095,0%
422.554208824302,2254.29347470238,0%
422.766389068226,2244.83380952381,0%
422.978557695699,2233.61874255952,0%
423.190714704405,2242.26572172619,0%
423.402860092026,2229.91289434524,0%
423.614993856246,2218.6328125,0%
423.827115994748,2236.08930803571,0%
424.039226505215,2234.26889136905,0%
424.251325385331,2214.92696428571,0%
424.463412632778,2227.57235863095,0%
424.67548824524,2224.58167410714,0%
424.887552220399,2212.52141369048,0%
425.09960455594,2209.92081845238,0%
425.311645249544,2197.56799107143,0%
425.523674298897,2185.28017857143,0%
425.73569170168,2204.55709077381,0%
425.947697455576,2189.4086235119,0%
426.15969155827,2194.73984375,0%
426.371674007444,2187.94578869048,0%
426.583644800781,2179.33131696429,0%
426.795603935965,2183.62229910714,0%
427.007551410679,2185.28017857143,0%
427.219487222605,2187.13310267857,0%
427.431411369427,2187.39316220238,0%
427.643323848829,2204.39455357143,0%
427.855224658494,2203.38682291667,0%
428.067113796103,2220.09564732143,0%
428.278991259342,2205.04470238095,0%
428.490857045893,2203.0617485119,0%
428.702711153439,2216.87741071429,0%
428.914553579663,2203.84192708333,0%
429.126384322249,2210.08335565476,0%
429.33820337888,2232.67602678571,0%
429.550010747239,2240.77037946429,0%
429.761806425009,2249.70992559524,0%
429.973590409873,2251.01022321429,0%
430.185362699515,2234.78901041667,0%
430.397123291617,2240.31527529762,0%
430.608872183863,2228.48256696429,0%
430.820609373937,2234.39892113095,0%
431.03233485952,2241.12796130952,0%
431.244048638297,2235.27662202381,0%
431.455750707951,2247.49941964286,0%
431.667441066164,2260.11230654762,0.0200841419843178%
431.87911971062,2281.79476934524,0.079201647394271%
432.090786639003,2260.30735119048,0.099138862961603%
432.302441848995,2256.08138392857,0.095917700504893%
432.514085338279,2252.765625,0.0711424957841554%
432.72571710454,2261.38009672619,0.145230289986997%
432.937337145459,2257.08911458333,0.109284449558389%
433.14894545872,2250.81517857143,0.0740316813592445%
433.360542042006,2266.74382440476,0.110628168763003%
433.572126893001,2272.53014880952,0.137306486945394%
433.783700009388,2256.0488764881,0.178727273677441%
433.995261388849,2247.59694196429,0.138952495940712%
434.206811029069,2236.15432291667,0.124329582637541%
434.418348927729,2235.17909970238,0.0858226228433778%
434.629875082515,2233.42369791667,0.0342844675778125%
434.841389491107,2236.18683035714,0%
435.05289215119,2246.78425595238,0%
435.264383060448,2238.9824702381,0.0759838872523958%
435.475862216562,2221.4934672619,0.14934304670222%
435.687329617217,2223.11883928571,0.136028185456974%
435.898785260095,2227.57235863095,0.110966397499348%
436.11022914288,2222.92379464286,0.0760400824982825%
436.321661263255,2212.48890625,0.0317766259474418%
436.533081618903,2208.68553571429,0%
436.744490207507,2205.85738839286,0%
436.955887026751,2198.12061755952,0.00261137515015351%
437.167272074317,2182.51704613095,0%
437.378645347889,2194.99990327381,0%
437.59000684515,2205.14222470238,0.100869473850113%
437.801356563783,2205.43479166667,0.172219471860285%
438.012694501472,2198.12061755952,0.136636525739372%
438.224020655899,2209.79078869048,0.119021799503816%
438.435335024748,2216.45481398809,0.118041154889133%
438.646637605702,2225.78444940476,0.149103515115359%
438.857928396443,2235.0165625,0.103895827117344%
439.069207394656,2254.19595238095,0.219564707637871%
439.280474598024,2258.29188988095,0.22075879169222%
439.491730004229,2252.47305803571,0.296617177122073%
439.702973610955,2263.46057291667,0.219938995023287%
439.914205415885,2281.4371875,0.253512654148581%
440.125425416702,2279.09665178571,0.28026150554325%
440.33663361109,2260.76245535714,0.20641953960876%
440.547829996731,2257.80427827381,0.215455406685607%
440.759014571309,2252.6355952381,0.198761687459487%
440.970187332507,2298.92619047619,0.668361668230719%
441.181348278008,2302.43699404762,0.637932355097445%
441.392497405496,2312.38427083333,0.619756590735975%
441.603634712652,2311.70161458333,0.640733521838197%
441.814760197162,2300.77911458333,0.659946214383526%
442.025873856708,2304.35493303571,0.603425472821058%
442.236975688972,2306.85800595238,0.548268059374493%
442.448065691639,2303.93233630952,0.529534275712314%
442.659143862391,2290.83183779762,0.525889967637541%
442.870210198912,2278.5765327381,0.490582810156118%
443.081264698884,2294.27762648809,0.417310578376839%
443.292307359992,2288.26375,0.497016221668109%
443.503338179917,2270.09209077381,0.428702779234979%
443.714357156344,2268.17415178571,0.381129550017594%
443.925364286956,2263.23302083333,0.277368022371699%
444.136359569435,2252.86314732143,0.305836571435102%
444.347343001466,2243.53351190476,0.245102250015746%
444.55831458073,2246.97930059524,0.249829531455034%
444.769274304912,2252.11547619048,0.241383472128827%
444.980222171694,2239.24252976191,0.212152217771082%
445.191158178759,2235.50417410714,0.136606486492743%
445.402082323792,2200.59118303571,0%
445.612994604474,2211.22111607143,0%
445.82389501849,2191.58662202381,0%
446.034783563522,2192.26927827381,0%
446.245660237254,2200.42864583333,0%
446.456525037369,2197.66551339286,0%
446.667377961549,2196.7878125,0%
446.878219007478,2199.19336309524,0%
447.08904817284,2215.57711309524,0%
447.299865455318,2224.38662946429,0%
447.510670852594,2220.42072172619,0%
447.721464362352,2229.49029761905,0%
447.932245982275,2237.58465029762,0%
448.143015710046,2236.02429315476,0%
448.353773543348,2241.32300595238,0%
448.564519479866,2250.23004464286,0%
448.775253517281,2243.66354166667,0%
448.985975653277,2246.81676339286,0%
449.196685885537,2252.40804315476,0%
449.407384211744,2271.68495535714,0.068295311432894%
449.618070629582,2274.02549107143,0.249817513655011%
449.828745136734,2286.05324404762,0.30822759677023%
450.039407730883,2274.02549107143,0.293279228372251%
450.250058409712,2278.47901041667,0.286658337508473%
450.460697170904,2290.60428571429,0.314321345855286%
450.671324012142,2288.78386904762,0.306257217780763%
450.88193893111,2282.76999255952,0.318117358476108%
451.092541925491,2281.50220238095,0.199720006678746%
451.303132992968,2297.49586309524,0.258783138439301%
451.513712131224,2289.17395833333,0.291158487269914%
451.724279337943,2276.49605654762,0.206586067783602%
451.934834610807,2263.13549851191,0.141649531642682%
452.1453779475,2260.72994791667,0.173408126535371%
452.355909345705,2277.95889136905,0.237325128852424%
452.566428803105,2262.35531994048,0.30960569832919%
452.776936317383,2257.21914434524,0.309460068386034%
452.987431886223,2258.16186011905,0.263502857941345%
453.197915507307,2267.94659970238,0.211844522210151%
453.40838717832,2277.82886160714,0.223859526466516%
453.618846896943,2279.19417410714,0.248603709517691%
453.829294660861,2269.92955357143,0.2545525748972%
454.039730467756,2283.87524553571,0.219373971684514%
454.250154315311,2268.36919642857,0.20585949748468%
454.460566201211,2259.98227678571,0.274416949523698%
454.670966123137,2261.83520089286,0.262837405478302%
454.881354078774,2265.24848214286,0.256259713348287%
455.091730065803,2268.10913690476,0.332359058339035%
455.30209408191,2267.58901785714,0.298629775472083%
455.512446124776,2257.6742485119,0.422088115254462%
455.722786192085,2240.12023065476,0.353783518180531%
455.93311428152,2239.30754464286,0.350384929923006%
456.143430390765,2257.64174107143,0.434419026561224%
456.353734517501,2253.22072916667,0.478662873399735%
456.564026659414,2229.13271577381,0.387903680093556%
456.774306814185,2205.01219494048,0.312260522678266%
456.984574979499,2234.69148809524,0.218849782944071%
457.194831153037,2228.77513392857,0.205634086366317%
457.405075332484,2217.16997767857,0.206045445672681%
457.615307515523,2222.46869047619,0.253823672320878%
457.825527699836,2208.58801339286,0.261747747878748%
458.035735883107,2198.41318452381,0.229456684570143%
458.245932063019,2207.02765625,0.13300022044234%
458.456116237256,2186.71050595238,0.0967868251704997%
458.6662884035,2182.84212053571,0.139369722669061%
458.876448559435,2194.99990327381,0.0595362129015159%
459.086596702743,2196.56026041667,0.108077487831943%
459.296732831109,2187.58820684524,0.250026122132162%
459.506856942215,2184.95510416667,0.110353732508564%
459.716969033744,2188.82348958333,0.0603523065897046%
459.92706910338,2210.40843005952,0.0505954403691073%
460.137157148806,2224.6466889881,0.0764717016846474%
460.347233167705,2230.88811755952,0.0750944369434404%
460.55729715776,2223.44391369048,0.0569251320662943%
460.767349116654,2222.20863095238,0.0593792583682672%
460.97738904207,2230.69307291667,0.0908459359803323%
461.187416931693,2240.44530505952,0.0596786534047438%
461.397432783204,2220.42072172619,0.184302071094517%
461.607436594288,2218.53529017857,0.187702765332905%
461.817428362626,2236.08930803571,0.230703723774867%
462.027408085904,2241.29049851191,0.260820965037584%
462.237375761802,2241.68058779762,0.25856899197034%
462.447331388006,2256.43896577381,0.283663624815892%
462.657274962198,2254.09843005952,0.272020826350938%
462.86720648206,2251.98544642857,0.291331713092789%
463.077125945278,2263.72063244048,0.272643469837354%
463.287033349532,2271.65244791667,0.278178284854559%
463.496928692508,2263.75313988095,0.220115403361474%
463.706811971887,2269.11686755952,0.0893994414512715%
463.916683185354,2261.44511160714,0.193666163981278%
464.126542330591,2258.51944196429,0.235152054402744%
464.336389405281,2245.61398809524,0.285661995814536%
464.546224407108,2234.36641369048,0.268015492408864%
464.756047333755,2236.08930803571,0.259707152303113%
464.965858182905,2243.24094494048,0.206802938358348%
465.175656952241,2259.85224702381,0.241329710723991%
465.385443639447,2282.96503720238,0.312310297453598%
465.595218242205,2268.46671875,0.405549455393564%
465.804980758199,2270.3846577381,0.41787644973451%
466.014731185112,2266.32122767857,0.417443041416437%
466.224469520627,2257.54421875,0.295973954292015%
466.434195762427,2263.94818452381,0.280317853292327%
466.643909908196,2262.81042410714,0.249011161464918%
466.853611955617,2254.06592261905,0.329675618442585%
467.063301902372,2241.16046875,0.367230503435251%
467.272979746146,2240.25026041667,0.304617616246278%
467.482645484621,2246.84927083333,0.378928059984866%
467.69229911548,2237.38960565476,0.313376083523998%
467.901940636407,2247.27186755952,0.429378166966055%
468.111570045085,2233.26116071429,0.429305539894004%
468.321187339197,2234.75650297619,0.442413809745981%
468.530792516426,2236.34936755952,0.407153698513517%
468.740385574455,2242.85085565476,0.372302013961332%
468.949966510968,2243.89109375,0.42538819688477%
469.159535323648,2219.80308035714,0.339862122285939%
469.369092010178,2215.99970982143,0.417148919753083%
469.57863656824,2206.99514880952,0.495371448299133%
469.788168995519,2195.2924702381,0.41949612247359%
469.997689289698,2210.76601190476,0.454552755424905%
470.207197448459,2218.69782738095,0.463736899633511%
470.416693469486,2222.5987202381,0.44836912773287%
470.626177350462,2228.58008928571,0.528023052713758%
470.835649089071,2215.73965029762,0.521503991758953%
471.045108682994,2220.68078125,0.625030049521613%
471.254556129917,2213.07404017857,0.521965724517193%
471.463991427521,2220.35570684524,0.437250199840133%
471.67341457349,2232.51348958333,0.556227520132423%
471.882825565507,2214.11427827381,0.447292453129461%
472.092224401256,2223.80149553571,0.591800131159967%
472.301611078419,2226.53212053571,0.602899282676115%
472.51098559468,2247.88950892857,0.613598673300165%
472.720347947721,2248.18207589286,0.502599927296863%
472.929698135227,2252.79813244048,0.554998539477522%
473.13903615488,2248.73470238095,0.458132242241374%
473.348362004363,2247.36938988095,0.396128493687928%
473.557675681361,2253.28574404762,0.409787805280149%
473.766977183555,2250.75016369048,0.344732596119796%
473.976266508629,2266.64630208333,0.29257521391111%
474.185543654266,2258.06433779762,0.270376483533762%
474.394808618149,2246.71924107143,0.225415610031004%
474.604061397962,2259.07206845238,0.276477597526505%
474.813301991388,2259.0395610119,0.253736207458446%
475.02253039611,2259.91726190476,0.246398933820959%
475.231746609811,2253.70834077381,0.271881854975741%
475.440950630174,2252.50556547619,0.14201146896972%
475.650142454882,2258.226875,0.229239586137925%
475.85932208162,2262.8754389881,0.212208500597561%
476.068489508069,2265.73609375,0.0956952450946627%
476.277644731913,2267.36146577381,0.162797985279393%
476.486787750835,2255.17117559524,0.112682919401257%
476.695918562519,2258.55194940476,0.129003862527418%
476.905037164648,2263.91567708333,0.0347245812290855%
477.114143554904,2265.41101934524,0.10828451756993%
477.323237730971,2274.80566964286,0.102201080626135%
477.532319690532,2278.08892113095,0.200548315619481%
477.741389431271,2278.02390625,0.283294611406724%
477.95044695087,2278.67405505952,0.311421786082363%
478.159492247013,2297.75592261905,0.348393313813422%
478.368525317383,2284.9804985119,0.364654315076056%
478.577546159663,2281.04709821429,0.384281914502787%
478.786554771536,2284.52539434524,0.383023685832525%
478.995551150685,2279.06414434524,0.383701138631287%
479.204535294794,2295.44789434524,0.377574706902142%
479.413507201546,2292.65225446429,0.38355884157924%
479.622466868624,2291.35195684524,0.391083015927344%
479.831414293712,2292.81479166667,0.458795390302235%
480.040349474491,2299.57633928571,0.404517840831641%
480.249272408646,2294.31013392857,0.595672698093693%
480.45818309386,2292.4897172619,0.648533749783101%
480.667081527816,2297.46335565476,0.549394942674969%
480.875967708197,2299.02371279762,0.438963814364503%
481.084841632686,2295.93550595238,0.269938650306758%
481.293703298967,2276.65859375,0.374477891401402%
481.502552704722,2270.35215029762,0.363628508475057%
481.711389847635,2256.60150297619,0.270694446444262%
481.920214725389,2272.20507440476,0.287635947338301%
482.129027335668,2266.90636160714,0.149118488552118%
482.337827676154,2263.29803571429,0.172568706590424%
482.54661574453,2246.97930059524,0.217378909256772%
482.75539153848,2248.37712053571,0.113057823032511%
482.964155055687,2252.86314732143,0.201928595214643%
483.172906293835,2251.17276041667,0.190119443070187%
483.381645250605,2246.36165922619,0.104944358360326%
483.590371923683,2242.23321428571,0.127446517979063%
483.799086310749,2239.27503720238,0.102941176470584%
484.007788409489,2248.18207589286,0.138912157256934%
484.216478217585,2239.21002232143,0.00698099772419325%
484.42515573272,2247.1743452381,0.0905368136613187%
484.633820952578,2232.38345982143,0%
484.842473874841,2227.6373735119,0%
485.051114497193,2232.74104166667,0%
485.259742817317,2230.23796875,0.0628770029089445%
485.468358832896,2219.38048363095,0.221078947912152%
485.676962541613,2211.83875744048,0.232956068196337%
485.885553941152,2219.90060267857,0.202277854346226%
486.094133029196,2226.40209077381,0.313537440059015%
486.302699803428,2206.24747767857,0.304873880648024%
486.511254261531,2198.99831845238,0.430410187740819%
486.719796401188,2209.56323660714,0.406903038482002%
486.928326220082,2209.85580357143,0.355917900696857%
487.136843715898,2199.61595982143,0.372992104546691%
487.345348886317,2210.70099702381,0.279165642831794%
487.553841729023,2223.47642113095,0.371896878795734%
487.762322241699,2219.4454985119,0.392723702511792%
487.970790422029,2221.16839285714,0.412772797863927%
488.179246267695,2234.04133928571,0.410626052017175%
488.387689776382,2237.55214285714,0.393099374707201%
488.596120945771,2243.82607886905,0.426576604070459%
