Layer Title, Color, Specimen ID
359.894877643726,2246.23162946429,97.1623155505114%
360.110361720195,2249.96998511905,100%
360.32583485904,2251.69287946429,100%
360.541297057944,2240.64034970238,100%
360.75674831459,2239.69763392857,100%
360.972188626662,2230.920625,100%
361.187617991843,2222.01358630952,89.5505617977531%
361.403036407816,2205.40228422619,72.8368017524654%
361.618443872263,2217.07245535714,61.200428724544%
361.83384038287,2216.90991815476,42.7698574338087%
362.049225937317,2225.75194196429,36.8279569892478%
362.264600533289,2227.08474702381,35.3225806451618%
362.479964168469,2227.70238839286,30.6439100077569%
362.69531684054,2242.42825892857,38.7190684133914%
362.910658547185,2234.56145833333,36.2420382165619%
363.125989286088,2238.39733630952,41.331802525832%
363.341309054931,2249.80744791667,39.4877267876198%
363.556617851398,2252.73311755952,33.2476875642343%
363.771915673172,2265.31349702381,27.5320970042794%
363.987202517936,2247.62944940476,23.8691049085668%
364.202478383373,2247.75947916667,15.1500714626001%
364.417743267167,2257.08911458333,7.15935334872956%
364.632997167001,2275.8459077381,7.69230769230809%
364.848240080557,2281.85978422619,6.82196339434336%
365.06347200552,2285.24055803571,4.08792903972274%
365.278692939571,2289.33649553571,0%
365.493902880396,2301.3642485119,0%
365.709101825675,2289.33649553571,0.988467874794321%
365.924289773094,2297.36583333333,0.952683391552677%
366.139466720334,2274.87068452381,0.17857142857114%
366.35463266508,2267.52400297619,0%
366.569787605014,2287.06097470238,0%
366.78493153782,2292.65225446429,0%
367.00006446118,2288.97891369048,0%
367.215186372778,2266.71131696429,0%
367.430297270298,2253.28574404762,0%
367.645397151421,2247.20685267857,0%
367.860486013832,2235.04906994048,0%
368.075563855214,2237.55214285714,0%
368.290630673249,2237.6171577381,0%
368.505686465622,2244.99634672619,0%
368.720731230015,2254.06592261905,0%
368.935764964111,2246.19912202381,0%
369.150787665594,2214.76442708333,0%
369.365799332146,2204.78464285714,0%
369.580799961452,2213.39911458333,0%
369.795789551193,2194.21972470238,0%
370.010768099054,2187.88077380952,0%
370.225735602717,2198.54321428571,0%
370.440692059866,2203.32180803571,0%
370.655637468184,2217.10496279762,0%
370.870571825354,2234.2038764881,0%
371.085495129059,2209.95332589286,0%
371.300407376983,2228.64510416667,0%
371.515308566808,2243.66354166667,0%
371.730198696218,2252.05046130952,0%
371.945077762896,2261.05502232143,0%
372.159945764526,2252.66810267857,0%
372.374802698789,2269.40943452381,0%
372.58964856337,2255.49625,0%
372.804483355952,2241.48554315476,0%
373.019307074218,2249.57989583333,0%
373.23411971585,2227.44232886905,0%
373.448921278533,2230.14044642857,0%
373.66371175995,2243.04590029762,0%
373.878491157783,2228.64510416667,0%
374.093259469716,2225.49188244048,0%
374.308016693432,2237.81220238095,0%
374.522762826614,2237.29208333333,0%
374.737497866946,2243.66354166667,0%
374.95222181211,2245.48395833333,0%
375.16693465979,2239.89267857143,0%
375.381636407669,2219.96561755952,0%
375.59632705343,2229.16522321429,0%
375.811006594756,2200.59118303571,0%
376.025675029331,2197.04787202381,0%
376.240332354838,2197.89306547619,0%
376.454978568959,2205.33726934524,0%
376.669613669378,2236.86948660714,0%
376.884237653779,2227.89743303571,0%
377.098850519844,2237.19456101191,0%
377.313452265257,2230.85561011905,0%
377.5280428877,2227.86492559524,0%
377.742622384858,2227.70238839286,0%
377.957190754412,2220.58325892857,0%
378.171747994047,2222.11110863095,0%
378.386294101446,2246.29664434524,0%
378.600829074291,2243.24094494048,0%
378.815352910266,2238.94996279762,0%
379.029865607054,2244.60625744048,0%
379.244367162339,2216.19475446429,0%
379.458857573802,2220.38821428571,0%
379.673336839129,2219.80308035714,0%
379.887804956001,2237.68217261905,0%
380.102261922103,2230.62805803571,0%
380.316707735116,2242.33073660714,0%
380.531142392725,2231.89584821429,0%
380.745565892613,2233.55372767857,0%
380.959978232462,2225.00427083333,0%
381.174379409956,2197.08037946429,0%
381.388769422779,2191.81417410714,0%
381.603148268612,2185.11764136905,0%
381.81751594514,2198.18563244048,0%
382.031872450046,2191.42408482143,0%
382.246217781013,2205.92240327381,0%
382.460551935724,2213.26908482143,0%
382.674874911862,2214.11427827381,0%
382.88918670711,2201.72894345238,0%
383.103487319152,2200.78622767857,0%
383.317776745671,2189.08354910714,0%
383.53205498435,2180.85916666667,0%
383.746322032872,2194.44727678571,0%
383.96057788892,2185.34519345238,0%
384.174822550178,2188.98602678571,0%
384.389056014328,2171.46451636905,0%
384.603278279055,2169.57908482143,0%
384.81748934204,2159.69682291667,0%
385.031689200968,2163.98780505952,0%
385.245877853521,2159.66431547619,0%
385.460055297383,2152.31763392857,0%
385.674221530237,2169.31902529762,0%
385.888376549766,2178.9087202381,0%
386.102520353652,2180.79415178571,0%
386.316652939581,2176.40564732143,0%
386.530774305233,2174.8127827381,0%
386.744884448294,2158.81912202381,0%
386.958983366446,2170.7168452381,0%
387.173071057371,2169.96917410714,0%
387.387147518754,2183.23220982143,0%
387.601212748278,2191.8791889881,0%
387.815266743625,2203.41933035714,0%
388.029309502479,2213.20406994048,0%
388.243341022523,2220.12815476191,0%
388.45736130144,2220.29069196429,0%
388.671370336914,2213.36660714286,0%
388.885368126627,2235.76423363095,0%
389.099354668263,2233.13113095238,0%
389.313329959505,2229.62032738095,0%
389.527293998036,2229.62032738095,0%
389.74124678154,2242.42825892857,0%
389.955188307699,2245.15888392857,0%
390.169118574197,2321.48635416667,0%
390.383037578716,2314.26970238095,0%
390.596945318941,2294.14759672619,0%
390.810841792554,2307.15057291667,0%
391.024726997238,2309.42609375,0%
391.238600930678,2318.07307291667,0%
391.452463590554,2297.85344494048,0%
391.666314974552,2306.0128125,0%
391.880155080355,2282.37990327381,0%
392.093983905644,2281.92479910714,0%
392.307801448104,2282.63996279762,0%
392.521607705418,2284.36285714286,0%
392.735402675269,2281.11211309524,0%
392.94918635534,2274.77316220238,0%
393.162958743314,2271.78247767857,0%
393.376719836874,2258.32439732143,0%
393.590469633705,2254.6835639881,0%
393.804208131488,2266.9713764881,0%
394.017935327907,2252.83063988095,0%
394.231651220646,2243.07840773809,0%
394.445355807386,2255.49625,0%
394.659049085813,2168.18126488095,0%
394.872731053608,2177.05579613095,0%
395.086401708455,2199.32339285714,0%
395.300061048038,2193.14697916667,0%
395.513709070038,2206.57255208333,0%
395.727345772141,2198.80327380952,0%
395.940971152028,2202.34658482143,0%
396.154585207382,2214.82944196429,0%
396.368187935888,2228.51507440476,0%
396.581779335228,2230.49802827381,0%
396.795359403086,2232.87107142857,0%
397.008928137144,2223.89901785714,0%
397.222485535086,2232.09089285714,0%
397.436031594596,2234.75650297619,0%
397.649566313355,2233.35868303571,0%
397.863089689047,2234.07384672619,0%
398.076601719357,2239.6651264881,0%
398.290102401966,2231.60328125,0%
398.503591734557,2244.15115327381,0%
398.717069714815,2248.01953869048,0%
398.930536340423,2243.07840773809,0%
399.143991609063,2247.46691220238,0%
399.357435518418,2232.38345982143,0%
399.570868066172,2239.82766369048,0%
399.784289250009,2232.51348958333,0%
399.99769906761,2207.41774553571,0%
400.21109751666,2196.13766369048,0%
400.424484594842,2194.02468005952,0%
400.637860299838,2177.34836309524,0%
400.851224629332,2171.98463541667,0%
401.064577581008,2160.57452380952,0%
401.277919152548,2167.27105654762,0%
401.491249341635,2159.07918154762,0%
401.704568145953,2148.57927827381,0%
401.917875563185,2162.85004464286,0%
402.131171591014,2155.24330357143,0%
402.344456227123,2146.79136904762,0%
402.557729469196,2145.13348958333,0%
402.770991314915,2144.97095238095,0%
402.984241761964,2154.88572172619,0%
403.197480808027,2150.52972470238,0%
403.410708450785,2140.32238839286,0%
403.623924687923,2135.08869047619,0%
403.837129517123,2156.80366071429,0%
404.050322936069,2144.02823660714,0%
404.263504942444,2158.46154017857,0%
404.476675533931,2165.41813244048,0%
404.689834708213,2187.19811755952,0%
404.902982462974,2193.73211309524,0%
405.116118795897,2195.61754464286,0%
405.329243704664,2193.76462053571,0%
405.542357186959,2209.04311755952,0%
405.755459240466,2206.08494047619,0%
405.968549862867,2206.4750297619,0%
406.181629051846,2198.70575148809,0%
406.394696805085,2183.52477678571,0%
406.607753120268,2202.96422619048,0%
406.820797995079,2210.92854910714,0%
407.0338314272,2214.01675595238,0%
407.246853414314,2219.38048363095,0%
407.459863954105,2197.27542410714,0%
407.672863044256,2198.18563244048,0%
407.88585068245,2212.3588764881,0%
408.09882686637,2215.83717261905,0%
408.3117915937,2191.55411458333,0%
408.524744862122,2183.23220982143,0%
408.737686669321,2166.03577380952,0%
408.950617012978,2174.84529017857,0%
409.163535890777,2155.43834821429,0%
409.376443300402,2164.31287946429,0%
409.589339239535,2155.40584077381,0%
409.80222370586,2155.60088541667,0%
410.01509669706,2143.60563988095,0%
410.227958210818,2125.46648809524,0%
410.440808244817,2123.77610119048,0%
410.653646796741,2141.75271577381,0%
410.866473864273,2145.84865327381,0%
411.079289445095,2138.2094047619,0%
411.292093536891,2145.65360863095,0%
411.504886137345,2145.32853422619,0%
411.717667244139,2146.49880208333,0%
411.930436854956,2155.79593005952,0%
412.143194967481,2156.54360119048,0%
412.355941579395,2141.98026785714,0%
412.568676688382,2132.26054315476,0%
412.781400292126,2143.63814732143,0%
412.99411238831,2151.79751488095,0%
413.206812974616,2172.99236607143,0%
413.419502048727,2179.62388392857,0%
413.632179608328,2179.33131696429,0%
413.844845651102,2164.21535714286,0%
414.05750017473,2169.6115922619,0%
414.270143176898,2175.95054315476,0%
414.482774655287,2176.1780952381,0%
414.695394607581,2190.96898065476,0%
414.908003031463,2200.88375,0%
415.120599924617,2191.94420386905,0%
415.333185284725,2198.21813988095,0%
415.545759109471,2202.37909226191,0%
415.758321396538,2201.37136160714,0%
415.970872143609,2213.13905505952,0%
416.183411348367,2208.39296875,0%
416.395939008495,2219.08791666667,0%
416.608455121678,2216.09723214286,0%
416.820959685597,2230.1079389881,0%
417.033452697936,2239.95769345238,0%
417.245934156379,2248.60467261905,0%
417.458404058608,2237.71468005952,0%
417.670862402306,2238.39733630952,0%
417.883309185157,2214.536875,0%
418.095744404844,2221.07087053571,0%
418.308168059051,2230.46552083333,0%
418.520580145459,2238.75491815476,0%
418.732980661754,2232.90357886905,0%
418.945369605616,2250.91270089286,0%
419.157746974731,2257.15412946429,0%
419.370112766781,2249.12479166667,0%
419.582466979449,2251.17276041667,0%
419.794809610419,2251.9529389881,0%
420.007140657373,2230.920625,0%
420.219460117995,2216.64985863095,0%
420.431767989968,2206.50753720238,0%
420.644064270975,2203.80941964286,0%
420.856348958699,2202.02151041667,0%
421.068622050824,2208.68553571429,0%
421.280883545033,2195.19494791667,0%
421.493133439008,2202.50912202381,0%
421.705371730434,2199.71348214286,0%
421.917598416993,2212.48890625,0%
422.129813496369,2208.36046130952,0%
422.342016966244,2225.3293452381,0%
422.554208824302,2221.00585565476,0%
422.766389068226,2211.77374255952,0%
422.978557695699,2198.64073660714,0%
423.190714704405,2202.28156994048,0%
423.402860092026,2189.96125,0%
423.614993856246,2180.07898809524,0%
423.827115994748,2195.94261904762,0%
424.039226505215,2194.54479910714,0%
424.251325385331,2171.26947172619,0%
424.463412632778,2184.04489583333,0%
424.67548824524,2180.69662946429,0%
424.887552220399,2166.84845982143,0%
425.09960455594,2171.20445684524,0%
425.311645249544,2161.93983630952,0%
425.523674298897,2153.97551339286,0%
425.73569170168,2167.95371279762,0%
425.947697455576,2148.61178571429,0%
426.15969155827,2155.47085565476,0%
426.371674007444,2145.26351934524,0%
426.583644800781,2131.83794642857,0%
426.795603935965,2134.73110863095,0%
427.007551410679,2135.12119791667,0%
427.219487222605,2136.94161458333,0%
427.431411369427,2136.90910714286,0%
427.643323848829,2153.45539434524,0%
427.855224658494,2150.95232142857,0%
428.067113796103,2160.99712053571,0%
428.278991259342,2147.44151785714,0%
428.490857045893,2146.49880208333,0%
428.702711153439,2163.11010416667,0%
428.914553579663,2155.66590029762,0%
429.126384322249,2160.18443452381,0%
429.33820337888,2186.12537202381,0%
429.550010747239,2187.52319196429,0%
429.761806425009,2193.37453125,0%
429.973590409873,2192.39930803571,0%
430.185362699515,2176.95827380952,0%
430.397123291617,2176.53567708333,0%
430.608872183863,2163.37016369048,0%
430.820609373937,2170.19672619048,0%
431.03233485952,2178.68116815476,0%
431.244048638297,2169.70911458333,0%
431.455750707951,2180.14400297619,0%
431.667441066164,2192.46432291667,0%
431.87911971062,2213.9842485119,0%
432.090786639003,2189.53865327381,0%
432.302441848995,2186.25540178571,0%
432.514085338279,2183.62229910714,0%
432.72571710454,2192.20426339286,0%
432.937337145459,2188.20584821429,0%
433.14894545872,2182.12695684524,0%
433.360542042006,2195.61754464286,0%
433.572126893001,2200.68870535714,0%
433.783700009388,2183.06967261905,0%
433.995261388849,2178.64866071429,0%
434.206811029069,2168.34380208333,0%
434.418348927729,2167.79117559524,0%
434.629875082515,2166.13329613095,0%
434.841389491107,2170.846875,0%
435.05289215119,2180.43656994048,0%
435.264383060448,2168.60386160714,0%
435.475862216562,2150.46470982143,0%
435.687329617217,2155.53587053571,0%
435.898785260095,2158.85162946429,0%
436.11022914288,2155.14578125,0%
436.321661263255,2146.4012797619,0%
436.533081618903,2147.37650297619,0%
436.744490207507,2142.27283482143,0%
436.955887026751,2136.51901785714,0%
437.167272074317,2121.92317708333,0%
437.378645347889,2129.8875,0%
437.59000684515,2134.66609375,0%
437.801356563783,2132.16302083333,0%
438.012694501472,2127.09186011905,0%
438.224020655899,2138.66450892857,0%
438.435335024748,2143.37808779762,0%
438.646637605702,2153.29285714286,0%
438.857928396443,2164.37789434524,0%
439.069207394656,2179.8514360119,0%
439.280474598024,2184.79256696429,0%
439.491730004229,2179.00624255952,0%
439.702973610955,2195.16244047619,0%
439.914205415885,2211.77374255952,0%
440.125425416702,2206.63756696429,0%
440.33663361109,2192.691875,0%
440.547829996731,2189.47363839286,0%
440.759014571309,2181.73686755952,0%
440.970187332507,2228.67761160714,0%
441.181348278008,2230.85561011905,0%
441.392497405496,2242.23321428571,0%
441.603634712652,2245.15888392857,0%
441.814760197162,2236.73945684524,0%
442.025873856708,2243.2084375,0%
442.236975688972,2247.14183779762,0%
442.448065691639,2243.2084375,0%
442.659143862391,2229.58781994048,0%
442.870210198912,2217.46254464286,0%
443.081264698884,2232.87107142857,0%
443.292307359992,2222.40367559524,0%
443.503338179917,2210.4409375,0%
443.714357156344,2208.75055059524,0%
443.925364286956,2203.22428571429,0%
444.136359569435,2192.95193452381,0%
444.347343001466,2186.06035714286,0%
444.55831458073,2188.66095238095,0%
444.769274304912,2196.56026041667,0%
444.980222171694,2183.39474702381,0%
445.191158178759,2182.25698660714,0%
445.402082323792,2147.86411458333,0%
445.612994604474,2160.7370610119,0%
445.82389501849,2140.22486607143,0%
446.034783563522,2135.05618303571,0%
446.245660237254,2143.96322172619,0%
446.456525037369,2140.84250744048,0%
446.667377961549,2143.24805803571,0%
446.878219007478,2147.6365625,0%
447.08904817284,2164.86550595238,0%
447.299865455318,2171.52953125,0%
447.510670852594,2172.89484375,0%
447.721464362352,2185.02011904762,0%
447.932245982275,2191.97671130952,0%
448.143015710046,2193.34202380952,0%
448.353773543348,2198.64073660714,0%
448.564519479866,2203.38682291667,0%
448.775253517281,2195.91011160714,0%
448.985975653277,2201.14380952381,0%
449.196685885537,2204.00446428571,0%
449.407384211744,2224.87424107143,0%
449.618070629582,2222.92379464286,0%
449.828745136734,2232.12340029762,0%
450.039407730883,2220.48573660714,0%
450.250058409712,2226.43459821429,0%
450.460697170904,2240.02270833333,0%
450.671324012142,2241.87563244048,0%
450.88193893111,2234.07384672619,0%
451.092541925491,2231.21319196429,0%
451.303132992968,2245.28891369048,0%
451.513712131224,2231.76581845238,0%
451.724279337943,2220.58325892857,0%
451.934834610807,2204.78464285714,0%
452.1453779475,2201.24133184524,0%
452.355909345705,2215.67463541667,0%
452.566428803105,2201.0137797619,0%
452.776936317383,2195.25996279762,0%
452.987431886223,2201.37136160714,0%
453.197915507307,2213.10654761905,0%
453.40838717832,2221.07087053571,0%
453.618846896943,2218.53529017857,0%
453.829294660861,2204.26452380952,0%
454.039730467756,2216.74738095238,0%
454.250154315311,2201.40386904762,0%
454.460566201211,2190.70892113095,0%
454.670966123137,2194.15470982143,0%
454.881354078774,2198.18563244048,0%
455.091730065803,2201.30634672619,0%
455.30209408191,2201.20882440476,0%
455.512446124776,2191.81417410714,0%
455.722786192085,2172.95985863095,0%
455.93311428152,2171.78959077381,0%
456.143430390765,2190.83895089286,0%
456.353734517501,2182.74459821429,0%
456.564026659414,2161.22467261905,0%
456.774306814185,2139.83477678571,0%
456.984574979499,2169.80663690476,0%
457.194831153037,2164.1503422619,0%
457.405075332484,2147.27898065476,0%
457.615307515523,2152.64270833333,0%
457.825527699836,2143.99572916667,0%
458.035735883107,2137.72179315476,0%
458.245932063019,2148.93686011905,0%
458.456116237256,2135.44627232143,0%
458.6662884035,2131.15529017857,0%
458.876448559435,2147.6365625,0%
459.086596702743,2144.48334077381,0%
459.296732831109,2131.74042410714,0%
459.506856942215,2128.29463541667,0%
459.716969033744,2137.00662946429,0%
459.92706910338,2161.22467261905,0%
460.137157148806,2178.77869047619,0%
460.347233167705,2191.03399553571,0%
460.55729715776,2184.07740327381,0%
460.767349116654,2183.91486607143,0%
460.97738904207,2192.00921875,0%
461.187416931693,2201.53389880952,0%
461.397432783204,2179.1687797619,0%
461.607436594288,2177.8034672619,0%
461.817428362626,2196.6577827381,0%
462.027408085904,2201.63142113095,0%
462.237375761802,2199.55094494048,0%
462.447331388006,2214.01675595238,0%
462.657274962198,2212.58642857143,0%
462.86720648206,2209.43320684524,0%
463.077125945278,2218.76284226191,0%
463.287033349532,2223.05382440476,0%
463.496928692508,2218.82785714286,0%
463.706811971887,2226.14203125,0%
463.916683185354,2214.4068452381,0%
464.126542330591,2206.83261160714,0%
464.336389405281,2189.79871279762,0%
464.546224407108,2177.60842261905,0%
464.756047333755,2176.73072172619,0%
464.965858182905,2184.30495535714,0%
465.175656952241,2203.12676339286,0%
465.385443639447,2224.35412202381,0%
465.595218242205,2208.49049107143,0%
465.804980758199,2207.97037202381,0%
466.014731185112,2207.06016369048,0%
466.224469520627,2199.90852678571,0%
466.434195762427,2205.49980654762,0%
466.643909908196,2203.71189732143,0%
466.853611955617,2193.63459077381,0%
467.063301902372,2179.55886904762,0%
467.272979746146,2174.81278273809,0%
467.482645484621,2179.20128720238,0%
467.69229911548,2172.50475446429,0%
467.901940636407,2178.94122767857,0%
468.111570045085,2164.47541666667,0%
468.321187339197,2167.85619047619,0%
468.530792516426,2171.3995014881,0%
468.740385574455,2177.96600446429,0%
468.949966510968,2177.90098958333,0%
469.159535323648,2155.2758110119,0%
469.369092010178,2152.05757440476,0%
469.57863656824,2139.11961309524,0%
469.788168995519,2128.61970982143,0%
469.997689289698,2144.12575892857,0%
470.207197448459,2154.39811011905,0%
470.416693469486,2155.56837797619,0%
470.626177350462,2156.44607886905,0%
470.835649089071,2144.12575892857,0%
471.045108682994,2148.38423363095,0%
471.254556129917,2141.78522321429,0%
471.463991427521,2153.6504389881,0%
471.67341457349,2166.26332589286,0%
471.882825565507,2150.52972470238,0%
472.092224401256,2156.34855654762,0%
472.301611078419,2159.46927083333,0%
472.51098559468,2181.50931547619,0%
472.720347947721,2183.78483630952,0%
472.929698135227,2189.66868303571,0%
473.13903615488,2187.00307291667,0%
473.348362004363,2190.18880208333,0%
473.557675681361,2197.63300595238,0%
473.766977183555,2193.34202380952,0%
473.976266508629,2211.70872767857,0%
474.185543654266,2204.19950892857,0%
474.394808618149,2190.93647321429,0%
474.604061397962,2200.88375,0%
474.813301991388,2199.5184375,0%
475.02253039611,2202.93171875,0%
475.231746609811,2193.37453125,0%
475.440950630174,2194.51229166667,0%
475.650142454882,2197.14539434524,0%
475.85932208162,2197.95808035714,0%
476.068489508069,2203.09425595238,0%
476.277644731913,2206.18246279762,0%
476.486787750835,2193.89465029762,0%
476.695918562519,2196.07264880952,0%
476.905037164648,2203.4843452381,0%
477.114143554904,2201.50139136905,0%
477.323237730971,2209.75828125,0%
477.532319690532,2208.88058035714,0%
477.741389431271,2206.41001488095,0%
477.95044695087,2203.84192708333,0%
478.159492247013,2225.81695684524,0%
478.368525317383,2212.68395089286,0%
478.577546159663,2206.67007440476,0%
478.786554771536,2214.01675595238,0%
478.995551150685,2209.53072916667,0%
479.204535294794,2227.05223958333,0%
479.413507201546,2227.01973214286,0%
479.622466868624,2227.79991071429,0%
479.831414293712,2230.75808779762,0%
480.040349474491,2239.63261904762,0%
480.249272408646,2230.85561011905,0%
480.45818309386,2231.01814732143,0%
480.667081527816,2237.09703869048,0%
480.875967708197,2242.62330357143,0%
481.084841632686,2243.2084375,0%
481.293703298967,2222.27364583333,0%
481.502552704722,2216.25976934524,0%
481.711389847635,2200.13607886905,0%
481.920214725389,2218.60030505952,0%
482.129027335668,2214.63439732143,0%
482.337827676154,2211.35114583333,0%
482.54661574453,2190.90396577381,0%
482.75539153848,2194.28473958333,0%
482.964155055687,2198.64073660714,0%
483.172906293835,2193.63459077381,0%
483.381645250605,2188.98602678571,0%
483.590371923683,2185.96283482143,0%
483.799086310749,2185.67026785714,0%
484.007788409489,2193.11447172619,0%
484.216478217585,2183.45976190476,0%
484.42515573272,2189.86372767857,0%
484.633820952578,2178.45361607143,0%
484.842473874841,2170.45678571429,0%
485.051114497193,2171.95212797619,0%
485.259742817317,2167.33607142857,0%
485.468358832896,2153.71545386905,0%
485.676962541613,2145.91366815476,0%
485.885553941152,2155.8284375,0%
486.094133029196,2165.61317708333,0%
486.302699803428,2148.15668154762,0%
486.511254261531,2134.82863095238,0%
486.719796401188,2146.46629464286,0%
486.928326220082,2147.24647321429,0%
487.136843715898,2132.97570684524,0%
487.345348886317,2145.94617559524,0%
487.553841729023,2155.76342261905,0%
487.762322241699,2155.56837797619,0%
487.970790422029,2157.71386904762,0%
488.179246267695,2166.23081845238,0%
488.387689776382,2170.22923363095,0%
488.596120945771,2176.63319940476,0%
488.804539773546,2173.28493303571,0%
489.01294625739,2180.63161458333,0%
489.221340394988,2178.55113839286,0%
489.42972218402,2180.82665922619,0%
489.638091622172,2181.54182291667,0%
489.846448707126,2188.33587797619,0%
490.054793436565,2202.89921130952,0%
490.263125808172,2206.63756696429,0%
490.471445819631,2200.98127232143,0%
490.679753468625,2197.30793154762,0%
490.888048752837,2210.70099702381,0%
491.09633166995,2220.90833333333,0%
491.304602217647,2222.14361607143,0%
491.512860393612,2225.19931547619,0%
491.721106195528,2214.56938244048,0%
491.929339621078,2212.81398065476,0%
492.137560667944,2221.75352678571,0%
492.345769333811,2233.71626488095,0%
492.553965616362,2227.70238839286,0%
492.762149513279,2219.08791666667,0%
492.970321022246,2217.30000744048,0%
493.178480140946,2210.79851934524,0%
493.386626867062,2217.36502232143,0%
493.594761198278,2239.07999255952,0%
493.802883132276,2219.80308035714,0%
494.01099266674,2238.62488839286,0%
494.219089799353,2239.9251860119,0%
494.427174527798,2242.49327380952,0%
494.635246849758,2235.53668154762,0%
494.843306762917,2233.97632440476,0%
495.051354264958,2240.86790178571,0%
495.259389353564,2242.07067708333,0%
495.467412026417,2233.45620535714,0%
495.675422281202,2217.00744047619,0%
495.883420115601,2215.41457589286,0%
496.091405527298,2219.38048363095,0%
496.299378513976,2218.69782738095,0%
496.507339073317,2223.18385416667,0%
496.715287203006,2220.5507514881,0%
496.923222900725,2207.25520833333,0%
497.131146164158,2202.08652529762,0%
497.339056990988,2205.20723958333,0%
497.546955378897,2200.39613839286,0%
497.75484132557,2202.76918154762,0%
497.962714828688,2186.15787946429,0%
498.170575885937,2210.37592261905,0%
498.378424494998,2189.86372767857,0%
498.586260653554,2185.63776041667,0%
498.79408435929,2172.01714285714,0%
499.001895609888,2171.85460565476,0%
499.209694403032,2171.62705357143,0%
499.417480736404,2159.59930059524,0%
499.625254607687,2160.02189732143,0%
499.833016014566,2156.77115327381,0%
500.040764954723,2169.96917410714,0%
500.248501425841,2183.58979166667,0%
500.456225425604,2176.37313988095,0%
500.663936951694,2173.74003720238,0%
500.871636001795,2163.63022321429,0%
501.079322573591,2156.80366071429,0%
501.286996664763,2174.06511160714,0%
501.494658272996,2187.49068452381,0%
501.702307395973,2179.20128720238,0%
501.909944031376,2202.18404761905,0%
502.11756817689,2212.00129464286,0%
502.325179830196,2213.72418898809,0%
502.532778988979,2205.17473214286,0.0161123098046893%
502.740365650922,2212.29386160714,0.0778210116731587%
502.947939813707,2229.81537202381,0.21948585613508%
503.155501475018,2237.87721726191,0.221833779106914%
503.363050632538,2239.95769345238,0.155341716631395%
503.570587283951,2245.38643601191,0.0944513364159297%
503.778111426939,2247.88950892857,0.0939411490485827%
503.985623059186,2243.11091517857,0.214525424448804%
504.193122178374,2245.28891369048,0.267720550739413%
504.400608782188,2243.85858630952,0.298795591168132%
504.608082868309,2234.36641369048,0.24343851580576%
504.815544434422,2246.84927083333,0.268100327836211%
505.02299347821,2249.51488095238,0.451999117356057%
505.230429997355,2239.60011160714,0.538236153785837%
505.437853989542,2240.77037946429,0.540470981855616%
505.645265452452,2230.30298363095,0.552545502694734%
505.85266438377,2233.19614583333,0.586688825691078%
506.060050781179,2250.035,0.688675590754534%
