Layer Title, Color, Specimen ID
356.229977132273,2254.16344494048,54.0755467196816%
356.445646793877,2251.56284970238,49.5921696574237%
356.661305557243,2259.33212797619,50.7987220447249%
356.876953420055,2255.69129464286,52.3480662983426%
357.092590379994,2246.97930059524,49.4023904382475%
357.308216434746,2251.46532738095,52.7397260273938%
357.523831581991,2254.91111607143,88.850174216029%
357.739435819414,2227.53985119048,66.5562913907286%
357.955029144699,2217.85263392857,78.3950617283933%
358.170611555527,2212.65144345238,65.7992565055785%
358.386183049583,2241.843125,69.5102685624026%
358.601743624549,2226.0120014881,71.1009174311918%
358.817293278109,2223.31388392857,56.179775280896%
359.032832007946,2232.02587797619,66.0416666666653%
359.248359811743,2217.69009672619,52.4291497975711%
359.463876687183,2230.88811755952,70.6081081081104%
359.67938263195,2234.91904017857,50.9174311926607%
359.894877643726,2235.5691889881,59.9318955732141%
360.110361720195,2238.85244047619,68.1415929203525%
360.32583485904,2237.1945610119,59.3037214885944%
360.541297057944,2226.01200148809,61.1956521739128%
360.75674831459,2219.83558779762,46.1366181410978%
360.972188626662,2211.18860863095,39.6721311475411%
361.187617991843,2201.30634672619,17.9775280898855%
361.403036407816,2188.95351934524,17.4151150054782%
361.618443872263,2199.45342261905,3.10825294748148%
361.83384038287,2201.24133184524,0%
362.049225937317,2208.39296875,0%
362.264600533289,2213.56165178571,1.77419354838649%
362.479964168469,2211.02607142857,0%
362.69531684054,2226.92220982143,4.00291120815156%
362.910658547185,2219.12042410714,5.9872611464978%
363.125989286088,2220.09564732143,9.01262916188393%
363.341309054931,2231.31071428571,9.12486659551671%
363.556617851398,2234.20387648809,3.95683453237384%
363.771915673172,2249.2223139881,3.99429386590606%
363.987202517936,2230.88811755952,0%
364.202478383373,2234.95154761905,0%
364.417743267167,2245.87404761905,0%
364.632997167001,2262.81042410714,0%
364.848240080557,2270.3846577381,0%
365.06347200552,2273.89546130952,0%
365.278692939571,2278.80408482143,0%
365.493902880396,2289.43401785714,0%
365.709101825675,2284.20031994048,0%
365.924289773094,2292.65225446429,0%
366.139466720334,2276.26850446429,1.45833333333285%
366.35463266508,2268.62925595238,0%
366.569787605014,2284.59040922619,0%
366.78493153782,2282.76999255952,0%
367.00006446118,2284.75294642857,0%
367.215186372778,2267.00388392857,0%
367.430297270298,2253.12320684524,0%
367.645397151421,2245.19139136905,0%
367.860486013832,2233.48871279762,0%
368.075563855214,2237.51963541667,0%
368.290630673249,2239.04748511905,0%
368.505686465622,2245.87404761905,0%
368.720731230015,2256.69902529762,0%
368.935764964111,2244.11864583333,0%
369.150787665594,2213.65917410714,0%
369.365799332146,2201.79395833333,0%
369.580799961452,2210.4409375,0%
369.795789551193,2192.20426339286,0%
370.010768099054,2188.49841517857,0%
370.225735602717,2195.4225,0%
370.440692059866,2199.19336309524,0%
370.655637468184,2210.01834077381,0%
370.870571825354,2227.21477678571,0%
371.085495129059,2208.26293898809,0%
371.300407376983,2231.89584821429,0%
371.515308566808,2243.33846726191,0%
371.730198696218,2250.26255208333,0%
371.945077762896,2256.69902529762,0%
372.159945764526,2252.73311755952,0%
372.374802698789,2272.23758184524,0%
372.58964856337,2255.56126488095,0%
372.804483355952,2243.37097470238,0%
373.019307074218,2256.82905505952,0%
373.23411971585,2231.27820684524,0%
373.448921278533,2235.63420386905,0%
373.66371175995,2249.15729910714,0%
373.878491157783,2235.40665178571,0%
374.093259469716,2231.11566964286,0%
374.308016693432,2243.72855654762,0%
374.522762826614,2243.40348214286,0%
374.737497866946,2252.86314732143,0%
374.95222181211,2252.86314732143,0%
375.16693465979,2246.39416666667,0%
375.381636407669,2229.75035714286,0%
375.59632705343,2235.04906994048,0%
375.811006594756,2209.79078869048,0%
376.025675029331,2204.4270610119,0%
376.240332354838,2203.12676339286,0%
376.454978568959,2214.01675595238,0%
376.669613669378,2242.55828869048,0%
376.884237653779,2230.62805803571,0%
377.098850519844,2242.94837797619,0%
377.313452265257,2234.98405505952,0%
377.5280428877,2226.07701636905,0%
377.742622384858,2231.31071428571,0%
377.957190754412,2223.2813764881,0%
378.171747994047,2224.32161458333,0%
378.386294101446,2247.69446428571,0%
378.600829074291,2248.34461309524,0%
378.815352910266,2247.36938988095,0%
379.029865607054,2250.29505952381,0%
379.244367162339,2217.03994791667,0%
379.458857573802,2220.51824404762,0%
379.673336839129,2225.84946428571,0%
379.887804956001,2241.64808035714,0%
380.102261922103,2234.72399553571,0%
380.316707735116,2240.67285714286,0%
380.531142392725,2230.7905952381,0%
380.745565892613,2233.00110119048,0%
380.959978232462,2223.50892857143,0%
381.174379409956,2196.04014136905,0%
381.388769422779,2190.54638392857,0%
381.603148268612,2180.43656994048,0%
381.81751594514,2191.87918898809,0%
382.031872450046,2188.92101190476,0%
382.246217781013,2200.36363095238,0%
382.460551935724,2209.23816220238,0%
382.674874911862,2211.2536235119,0%
382.88918670711,2202.28156994048,0%
383.103487319152,2197.08037946429,0%
383.317776745671,2182.84212053571,0%
383.53205498435,2174.03260416667,0%
383.746322032872,2189.89623511905,0%
383.96057788892,2182.5820610119,0%
384.174822550178,2180.07898809524,0%
384.389056014328,2162.94756696429,0%
384.603278279055,2162.26491071429,0%
384.81748934204,2159.33924107143,0%
385.031689200968,2164.34538690476,0%
385.245877853521,2157.61634672619,0%
385.460055297383,2151.83002232143,0%
385.674221530237,2167.10851934524,0%
385.888376549766,2178.64866071429,0%
386.102520353652,2181.02170386905,0%
386.316652939581,2174.06511160714,0%
386.530774305233,2170.846875,0%
386.744884448294,2158.72159970238,0%
386.958983366446,2167.75866815476,0%
387.173071057371,2163.59771577381,0%
387.387147518754,2173.28493303571,0%
387.601212748278,2181.73686755952,0%
387.815266743625,2191.68414434524,0%
388.029309502479,2200.88375,0%
388.243341022523,2206.08494047619,0%
388.45736130144,2207.5802827381,0%
388.671370336914,2206.83261160714,0%
388.885368126627,2229.06770089286,0%
389.099354668263,2228.19,0%
389.313329959505,2219.8680952381,0%
389.527293998036,2217.23499255952,0%
389.74124678154,2230.01041666667,0%
389.955188307699,2232.12340029762,0%
390.169118574197,2308.6134077381,0%
390.383037578716,2300.5515625,0%
390.596945318941,2285.98822916667,0%
390.810841792554,2301.33174107143,0%
391.024726997238,2305.33015625,0%
391.238600930678,2314.23719494048,0%
391.452463590554,2294.60270089286,0%
391.666314974552,2306.63045386905,0%
391.880155080355,2285.4030952381,0%
392.093983905644,2286.67088541667,0%
392.307801448104,2290.83183779762,0%
392.521607705418,2296.97574404762,0%
392.735402675269,2290.31171875,0%
392.94918635534,2284.52539434524,0%
393.162958743314,2274.77316220238,0%
393.376719836874,2257.90180059524,0%
393.590469633705,2250.39258184524,0%
393.804208131488,2262.68039434524,0%
394.017935327907,2251.07523809524,0%
394.231651220646,2244.08613839286,0%
394.445355807386,2253.18822172619,0%
394.659049085813,2165.71069940476,0%
394.872731053608,2173.77254464286,0%
395.086401708455,2194.70733630952,0%
395.300061048038,2193.40703869048,0%
395.513709070038,2208.65302827381,0%
395.727345772141,2196.49524553571,0%
395.940971152028,2200.88375,0%
396.154585207382,2212.26135416667,0%
396.368187935888,2222.37116815476,0%
396.581779335228,2223.41140625,0%
396.795359403086,2221.68851190476,0%
397.008928137144,2208.49049107143,0%
397.222485535086,2220.42072172619,0%
397.436031594596,2220.51824404762,0%
397.649566313355,2220.03063244048,0%
397.863089689047,2220.58325892857,0%
398.076601719357,2225.75194196429,0%
398.290102401966,2217.10496279762,0%
398.503591734557,2230.920625,0%
398.717069714815,2233.19614583333,0%
398.930536340423,2228.80764136905,0%
399.143991609063,2237.22706845238,0%
399.357435518418,2221.94857142857,0%
399.570868066172,2226.23955357143,0%
399.784289250009,2213.00902529762,0%
399.99769906761,2184.36997023809,0%
400.21109751666,2174.06511160714,0%
400.424484594842,2174.06511160714,0%
400.637860299838,2159.3717485119,0%
400.851224629332,2158.16897321429,0%
401.064577581008,2147.01892113095,0%
401.277919152548,2155.30831845238,0%
401.491249341635,2151.11485863095,0%
401.704568145953,2145.42605654762,0%
401.917875563185,2161.02962797619,0%
402.131171591014,2156.28354166667,0%
402.344456227123,2149.29444196429,0%
402.557729469196,2150.26966517857,0%
402.770991314915,2153.35787202381,0%
402.984241761964,2164.0203125,0%
403.197480808027,2161.8423139881,0%
403.410708450785,2155.27581101191,0%
403.623924687923,2146.85638392857,0%
403.837129517123,2169.90415922619,0%
404.050322936069,2162.75252232143,0%
404.263504942444,2177.34836309524,0%
404.476675533931,2187.97829613095,0%
404.689834708213,2211.48117559524,0%
404.902982462974,2219.12042410714,0%
405.116118795897,2217.65758928571,0%
405.329243704664,2216.94242559524,0%
405.542357186959,2235.21160714286,0%
405.755459240466,2232.48098214286,0%
405.968549862867,2232.57850446429,0%
406.181629051846,2223.57394345238,0%
406.394696805085,2208.71804315476,0%
406.607753120268,2226.14203125,0%
406.820797995079,2234.33390625,0%
407.0338314272,2234.98405505952,0%
407.246853414314,2238.91745535714,0%
407.459863954105,2217.07245535714,0%
407.672863044256,2218.99039434524,0%
407.88585068245,2230.98563988095,0%
408.09882686637,2238.36482886905,0%
408.3117915937,2217.16997767857,0%
408.524744862122,2203.84192708333,0%
408.737686669321,2193.47205357143,0%
408.950617012978,2202.02151041667,0%
409.163535890777,2181.67185267857,0%
409.376443300402,2186.35292410714,0%
409.589339239535,2180.63161458333,0%
409.80222370586,2179.20128720238,0%
410.01509669706,2165.5156547619,0%
410.227958210818,2144.74340029762,0%
410.440808244817,2142.43537202381,0%
410.653646796741,2158.20148065476,0%
410.866473864273,2160.83458333333,0%
411.079289445095,2156.90118303571,0%
411.292093536891,2167.43359375,0%
411.504886137345,2168.31129464286,0%
411.717667244139,2169.67660714286,0%
411.930436854956,2176.11308035714,0%
412.143194967481,2177.38087053571,0%
412.355941579395,2164.21535714286,0%
412.568676688382,2152.05757440476,0%
412.781400292126,2164.31287946429,0%
412.99411238831,2170.68433779762,0%
413.206812974616,2187.55569940476,0%
413.419502048727,2193.40703869048,0%
413.632179608328,2194.57730654762,0%
413.844845651102,2184.6300297619,0%
414.05750017473,2190.67641369048,0%
414.270143176898,2196.20267857143,0%
414.482774655287,2198.47819940476,0%
414.695394607581,2214.536875,0%
414.908003031463,2226.14203125,0%
415.120599924617,2214.63439732143,0%
415.333185284725,2220.84331845238,0%
415.545759109471,2223.37889880952,0%
415.758321396538,2221.10337797619,0%
415.970872143609,2233.74877232143,0%
416.183411348367,2226.36958333333,0%
416.395939008495,2239.89267857143,0%
416.608455121678,2236.21933779762,0%
416.820959685597,2247.98703125,0%
417.033452697936,2257.80427827381,0%
417.245934156379,2264.72836309524,0%
417.458404058608,2258.58445684524,0%
417.670862402306,2258.32439732143,0%
417.883309185157,2237.6171577381,0%
418.095744404844,2246.84927083333,0%
418.308168059051,2257.57672619048,0%
418.520580145459,2263.49308035714,0%
418.732980661754,2257.70675595238,0%
418.945369605616,2273.08277529762,0%
419.157746974731,2281.85978422619,0%
419.370112766781,2273.53787946429,0%
419.582466979449,2276.23599702381,0%
419.794809610419,2274.28555059524,0%
420.007140657373,2256.27642857143,0%
420.219460117995,2245.35392857143,0%
420.431767989968,2236.70694940476,0%
420.644064270975,2237.68217261905,0%
420.856348958699,2238.23479910714,0%
421.068622050824,2247.46691220238,0%
421.280883545033,2234.23638392857,0%
421.493133439008,2242.16819940476,0%
421.705371730434,2238.00724702381,0%
421.917598416993,2247.79198660714,0%
422.129813496369,2244.24867559524,0%
422.342016966244,2260.24233630952,0%
422.554208824302,2249.15729910714,0%
422.766389068226,2238.85244047619,0%
422.978557695699,2228.87265625,0%
423.190714704405,2234.8865327381,0%
423.402860092026,2223.34639136905,0%
423.614993856246,2211.44866815476,0%
423.827115994748,2231.21319196429,0%
424.039226505215,2232.80605654762,0%
424.251325385331,2215.51209821429,0%
424.463412632778,2226.66215029762,0%
424.67548824524,2221.65600446429,0%
424.887552220399,2208.45798363095,0%
425.09960455594,2212.91150297619,0%
425.311645249544,2200.29861607143,0%
425.523674298897,2187.26313244048,0%
425.73569170168,2203.12676339286,0%
425.947697455576,2185.44271577381,0%
426.15969155827,2191.26154761905,0%
426.371674007444,2182.90713541667,0%
426.583644800781,2170.22923363095,0%
426.795603935965,2173.08988839286,0%
427.007551410679,2177.15331845238,0%
427.219487222605,2176.34063244048,0%
427.431411369427,2175.26788690476,0%
427.643323848829,2192.17175595238,0%
427.855224658494,2192.39930803571,0%
428.067113796103,2205.56482142857,0%
428.278991259342,2187.52319196429,0%
428.490857045893,2189.01853422619,0%
428.702711153439,2202.05401785714,0%
428.914553579663,2193.27700892857,0%
429.126384322249,2197.95808035714,0%
429.33820337888,2220.68078125,0%
429.550010747239,2223.86651041667,0%
429.761806425009,2233.48871279762,0%
429.973590409873,2234.59396577381,0%
430.185362699515,2220.06313988095,0%
430.397123291617,2223.21636160714,0%
430.608872183863,2215.05699404762,0%
430.820609373937,2222.33866071429,0%
431.03233485952,2229.0026860119,0%
431.244048638297,2219.70555803571,0%
431.455750707951,2225.13430059524,0%
431.667441066164,2238.85244047619,0%
431.87911971062,2260.07979910714,0%
432.090786639003,2236.64193452381,0%
432.302441848995,2227.14976190476,0%
432.514085338279,2224.97176339286,0%
432.72571710454,2234.75650297619,0%
432.937337145459,2229.23023809524,0%
433.14894545872,2226.6946577381,0%
433.360542042006,2240.77037946429,0%
433.572126893001,2250.26255208333,0%
433.783700009388,2232.74104166667,0%
433.995261388849,2225.91447916667,0%
434.206811029069,2213.59415922619,0%
434.418348927729,2216.19475446429,0%
434.629875082515,2216.74738095238,0%
434.841389491107,2219.15293154762,0%
435.05289215119,2228.22250744048,0%
435.264383060448,2219.31546875,0%
435.475862216562,2204.81715029762,0%
435.687329617217,2211.09108630952,0%
435.898785260095,2221.2334077381,0.00937744204220523%
436.11022914288,2211.57869791667,0%
436.321661263255,2200.0710639881,0%
436.533081618903,2199.48593005952,0%
436.744490207507,2199.5184375,0%
436.955887026751,2191.26154761905,0%
437.167272074317,2174.9428125,0%
437.378645347889,2187.88077380952,0%
437.59000684515,2189.27859375,0%
437.801356563783,2188.01080357143,0%
438.012694501472,2180.33904761905,0%
438.224020655899,2193.79712797619,0%
438.435335024748,2203.38682291667,0%
438.646637605702,2212.3588764881,0%
438.857928396443,2221.07087053571,0%
439.069207394656,2238.52736607143,0%
439.280474598024,2244.08613839286,0%
439.491730004229,2237.09703869048,0.0442791829157111%
439.702973610955,2248.63718005952,0%
439.914205415885,2267.03639136905,0.0155759893438686%
440.125425416702,2259.75472470238,0%
440.33663361109,2242.88336309524,0%
440.547829996731,2246.62171875,0.0292326431181393%
440.759014571309,2240.18524553571,0%
440.970187332507,2286.54085565476,0.460487549376921%
441.181348278008,2290.92936011905,0.444254779021541%
441.392497405496,2305.62272321429,0.505778367152346%
441.603634712652,2306.53293154762,0.553435638400094%
441.814760197162,2294.63520833333,0.556004685618122%
442.025873856708,2302.53451636905,0.572565357316042%
442.236975688972,2304.32242559524,0.505114771149255%
442.448065691639,2298.50359375,0.437031949306506%
442.659143862391,2286.83342261905,0.457729307975342%
442.870210198912,2273.2453125,0.399466637035396%
443.081264698884,2288.65383928571,0.320793559581129%
443.292307359992,2279.22668154762,0.341243381055096%
443.503338179917,2262.03024553571,0.288810293379355%
443.714357156344,2261.7701860119,0.269399607527307%
443.925364286956,2257.4141889881,0.175419611684781%
444.136359569435,2249.18980654762,0.241359831561656%
444.347343001466,2237.68217261905,0.142021864495094%
444.55831458073,2242.3957514881,0.169036036190906%
444.769274304912,2253.09069940476,0.258625148709462%
444.980222171694,2239.6651264881,0.219667146465962%
445.191158178759,2238.36482886905,0.187544498405298%
445.402082323792,2199.71348214286,0%
445.612994604474,2210.50595238095,0%
445.82389501849,2192.85441220238,0%
446.034783563522,2190.90396577381,0%
446.245660237254,2200.00604910714,0%
446.456525037369,2198.73825892857,0%
446.667377961549,2198.90079613095,0%
446.878219007478,2203.19177827381,0%
447.08904817284,2216.4548139881,0%
447.299865455318,2224.06155505952,0%
447.510670852594,2219.1854389881,0%
447.721464362352,2229.16522321429,0%
447.932245982275,2237.90972470238,0%
448.143015710046,2237.22706845238,0%
448.353773543348,2242.75333333333,0%
448.564519479866,2247.59694196429,0%
448.775253517281,2242.26572172619,0%
448.985975653277,2245.54897321429,0%
449.196685885537,2249.28732886905,0%
449.407384211744,2265.37851190476,0%
449.618070629582,2263.39555803571,0.0440484281003619%
449.828745136734,2273.70041666667,0.0687051289324226%
450.039407730883,2260.9575,0.0391881727566338%
450.250058409712,2258.94203869048,0%
450.460697170904,2271.26235863095,0%
450.671324012142,2268.43421130952,0%
450.88193893111,2262.4528422619,0%
451.092541925491,2267.42648065476,0%
451.303132992968,2282.6724702381,0%
451.513712131224,2271.16483630952,0%
451.724279337943,2258.7795014881,0%
451.934834610807,2249.22231398809,0%
452.1453779475,2244.73628720238,0%
452.355909345705,2260.17732142857,0%
452.566428803105,2246.16661458333,0%
452.776936317383,2238.33232142857,0%
452.987431886223,2241.38802083333,0%
453.197915507307,2254.0009077381,0%
453.40838717832,2264.95591517857,0%
453.618846896943,2262.25779761905,0%
453.829294660861,2249.38485119048,0%
454.039730467756,2265.08594494048,0%
454.250154315311,2254.0009077381,0%
454.460566201211,2245.19139136905,0%
454.670966123137,2254.03341517857,0.0977039570102651%
454.881354078774,2257.90180059524,0.100155413572793%
455.091730065803,2259.36463541667,0.146486736731545%
455.30209408191,2258.226875,0.0986172746907661%
455.512446124776,2245.41894345238,0.159067917814897%
455.722786192085,2227.73489583333,0.0863400252702447%
455.93311428152,2228.84014880952,0.123374975324998%
456.143430390765,2243.07840773809,0.116931711880257%
456.353734517501,2235.79674107143,0.097439544807973%
456.564026659414,2214.30932291667,0.0627491247210046%
456.774306814185,2190.90396577381,0.00143238771869537%
456.984574979499,2219.93311011905,0%
457.194831153037,2216.25976934524,0%
457.405075332484,2203.71189732143,0%
457.615307515523,2203.97195684524,0%
457.825527699836,2191.39157738095,0%
458.035735883107,2179.07125744048,0%
458.245932063019,2191.61912946429,0%
458.456116237256,2174.91030505952,0%
458.6662884035,2167.62863839286,0%
458.876448559435,2185.18265625,0%
459.086596702743,2178.84370535714,0%
459.296732831109,2168.05123511905,0%
459.506856942215,2169.74162202381,0%
459.716969033744,2175.62546875,0%
459.92706910338,2198.05560267857,0%
460.137157148806,2212.74896577381,0%
460.347233167705,2221.75352678571,0%
460.55729715776,2218.40526041667,0%
460.767349116654,2217.59257440476,0%
460.97738904207,2225.65441964286,0%
461.187416931693,2236.99951636905,0%
461.397432783204,2212.32636904762,0%
461.607436594288,2209.82329613095,0%
461.817428362626,2228.71011904762,0.0549663234497209%
462.027408085904,2238.2998139881,0.189405700801102%
462.237375761802,2236.5119047619,0.134736251839963%
462.447331388006,2256.21141369048,0.278208555107897%
462.657274962198,2255.59377232143,0.307874574236744%
462.86720648206,2252.18049107143,0.296005483891072%
463.077125945278,2263.59060267857,0.269518616314868%
463.287033349532,2264.98842261905,0.117540120361091%
463.496928692508,2261.25006696429,0.159583667437061%
463.706811971887,2267.06889880952,0.0395572749784439%
463.916683185354,2255.6262797619,0.0515913961425511%
464.126542330591,2248.60467261905,0%
464.336389405281,2233.71626488095,0%
464.546224407108,2222.01358630952,0%
464.756047333755,2224.87424107143,0%
464.965858182905,2229.71784970238,0%
465.175656952241,2246.16661458333,0%
465.385443639447,2266.80883928571,0%
465.595218242205,2249.25482142857,0%
465.804980758199,2250.10001488095,0%
466.014731185112,2244.24867559524,0%
466.224469520627,2235.43915922619,0%
466.434195762427,2243.17593005952,0%
466.643909908196,2240.64034970238,0%
466.853611955617,2229.26274553571,0%
467.063301902372,2214.24430803571,0%
467.272979746146,2212.03380208333,0%
467.482645484621,2219.31546875,0%
467.69229911548,2213.0415327381,0%
467.901940636407,2218.89287202381,0%
468.111570045085,2210.76601190476,0%
468.321187339197,2212.55392113095,0%
468.530792516426,2217.03994791667,0%
468.740385574455,2223.67146577381,0%
468.949966510968,2223.57394345238,0%
469.159535323648,2197.53548363095,0%
469.369092010178,2194.44727678571,0%
469.57863656824,2186.02784970238,0%
469.788168995519,2179.07125744048,0.0184835456262401%
469.997689289698,2192.23677083333,0%
470.207197448459,2202.15154017857,0.0546518356587284%
470.416693469486,2209.23816220238,0.117525839585281%
470.626177350462,2213.95174107143,0.165812117163167%
470.835649089071,2193.14697916667,0%
471.045108682994,2198.47819940476,0.077728095902039%
471.254556129917,2192.91942708333,0.0263780534595295%
471.463991427521,2205.14222470238,0.0631494804156719%
471.67341457349,2218.21021577381,0.206098609033333%
471.882825565507,2203.28930059524,0.183199568568969%
472.092224401256,2211.83875744048,0.301035847759598%
472.301611078419,2214.43935267857,0.309340993205544%
472.51098559468,2230.01041666667,0.179262418068392%
472.720347947721,2231.34322172619,0.0932496720456604%
472.929698135227,2236.67444196429,0.163420622577316%
473.13903615488,2231.11566964286,0.0300155606985685%
473.348362004363,2233.42369791667,0.0582773529481305%
473.557675681361,2242.20070684524,0.142091173861511%
473.766977183555,2239.6651264881,0.0763448900082787%
473.976266508629,2253.74084821429,0%
474.185543654266,2245.09386904762,0%
474.394808618149,2235.66671130952,0%
474.604061397962,2246.52419642857,0%
474.813301991388,2244.57375,0%
475.02253039611,2248.11706101191,0%
475.231746609811,2245.51646577381,0.0772391633453878%
475.440950630174,2247.85700148809,0.0316438599334575%
475.650142454882,2250.8476860119,0.0546174852878883%
475.85932208162,2252.79813244048,0%
476.068489508069,2256.21141369048,0%
476.277644731913,2254.45601190476,0%
476.486787750835,2241.19297619048,0%
476.695918562519,2247.85700148809,0%
476.905037164648,2256.34144345238,0%
477.114143554904,2257.21914434524,0%
477.323237730971,2263.94818452381,0%
477.532319690532,2267.94659970238,0%
477.741389431271,2265.76860119048,0.000749456643926698%
477.95044695087,2264.46830357143,0%
478.159492247013,2283.16008184524,0.0155665097661429%
478.368525317383,2273.1152827381,0.0957677999189762%
478.577546159663,2271.16483630952,0.160913459418951%
478.786554771536,2275.32578869048,0.175369082210688%
478.995551150685,2269.89704613095,0.176810658527993%
479.204535294794,2288.45879464286,0.219639761408056%
479.413507201546,2284.91548363095,0.209678833396655%
479.622466868624,2286.96345238095,0.292766056616%
479.831414293712,2288.68634672619,0.366746394143651%
480.040349474491,2294.11508928571,0.282727523161899%
480.249272408646,2286.34581101191,0.418561276937199%
480.45818309386,2284.78545386905,0.477182023251778%
480.667081527816,2290.24670386905,0.388913788367275%
480.875967708197,2295.74046130952,0.366043838623041%
481.084841632686,2293.04234375,0.205701912666904%
481.293703298967,2272.62767113095,0.285179317298002%
481.502552704722,2265.15095982143,0.248419476086923%
481.711389847635,2251.5303422619,0.158385048451433%
481.920214725389,2268.82430059524,0.213222667429886%
482.129027335668,2264.37078125,0.0934666124417658%
482.337827676154,2262.68039434524,0.159019923841577%
482.54661574453,2246.55670386905,0.208113578698286%
482.75539153848,2249.93747767857,0.1471884865895%
482.964155055687,2251.17276041667,0.165085483105304%
483.172906293835,2250.78267113095,0.181638278323565%
483.381645250605,2247.10933035714,0.121143823073664%
483.590371923683,2241.90813988095,0.120443962046149%
483.799086310749,2237.55214285714,0.0658263305322145%
484.007788409489,2245.1263764881,0.0732953593566801%
484.216478217585,2237.87721726191,0%
484.42515573272,2245.67900297619,0.0585007103657718%
484.633820952578,2233.00110119048,0.00625773525608494%
484.842473874841,2226.95471726191,0%
485.051114497193,2231.05065476191,0%
485.259742817317,2222.8587797619,0%
485.468358832896,2209.04311755952,0.00206615839171343%
485.676962541613,2200.81873511905,0%
485.885553941152,2211.77374255952,0.0308559438833264%
486.094133029196,2219.1854389881,0.16189188081478%
486.302699803428,2197.08037946429,0.112106090641886%
486.511254261531,2187.03558035714,0.178995982838255%
486.719796401188,2196.07264880952,0.124047492468555%
486.928326220082,2199.09584077381,0.130662020905922%
487.136843715898,2184.33746279762,0.0530901170705242%
487.345348886317,2194.41476934524,0%
487.553841729023,2204.29703125,0%
487.762322241699,2198.60822916667,0%
487.970790422029,2198.64073660714,0%
488.179246267695,2210.9935639881,0%
488.387689776382,2213.0415327381,0%
488.596120945771,2216.58484375,0%
488.804539773546,2216.61735119048,0%
489.01294625739,2223.60645089286,0%
489.221340394988,2222.5987202381,0%
489.42972218402,2223.15134672619,0%
489.638091622172,2229.23023809524,0.0255754475703289%
489.846448707126,2239.34005208333,0.09829597861726%
490.054793436565,2257.67424851191,0.2018421459857%
490.263125808172,2262.06275297619,0.253331272636873%
490.471445819631,2258.74699404762,0.255395224109292%
490.679753468625,2258.58445684524,0.273777251599282%
490.888048752837,2272.17256696429,0.340743035306641%
491.09633166995,2283.03005208333,0.361635643671036%
491.304602217647,2285.04551339286,0.339179240076988%
491.512860393612,2288.10121279762,0.442471925223582%
491.721106195528,2283.25760416667,0.515488136389574%
491.929339621078,2279.77930803571,0.525726394281381%
492.137560667944,2295.12281994048,0.555123494864443%
492.345769333811,2312.9694047619,0.62732139139078%
492.553965616362,2308.25582589286,0.685526501861972%
492.762149513279,2300.51905505952,0.683282182725707%
492.970321022246,2299.44630952381,0.705224334292543%
493.178480140946,2292.16464285714,0.757243121652013%
493.386626867062,2300.25899553571,0.794193517810114%
493.594761198278,2318.46316220238,0.744295766055237%
493.802883132276,2299.54383184524,0.744209438886475%
494.01099266674,2317.0653422619,0.756535570086599%
494.219089799353,2315.89507440476,0.689584820973163%
494.427174527798,2313.91212053571,0.605017082034591%
494.635246849758,2306.27287202381,0.589111638696347%
494.843306762917,2303.21717261905,0.613255010742162%
495.051354264958,2306.59794642857,0.585304174625945%
495.259389353564,2306.76048363095,0.55911845430583%
495.467412026417,2296.94323660714,0.477156392942702%
495.675422281202,2279.74680059524,0.52229646802128%
495.883420115601,2281.11211309524,0.580637677995142%
