Layer Title, Color, Specimen ID
368.720731230015,2446.7700297619,5.9130883231095%
368.935764964111,2440.85367559524,6.07227958697379%
369.150787665594,2407.98865327381,5.79760840556052%
369.365799332146,2399.11412202381,5.79229298314487%
369.580799961452,2412.44217261905,5.89455896422757%
369.795789551193,2397.13116815476,5.96141894444377%
370.010768099054,2393.13275297619,5.87144770835326%
370.225735602717,2404.70540178571,5.77293664222599%
370.440692059866,2412.34465029762,5.7232507786539%
370.655637468184,2429.50857886905,5.839490735478%
370.870571825354,2447.4526860119,5.68225180130637%
371.085495129059,2429.21601190476,5.78638796839151%
371.300407376983,2454.31175595238,5.83488857174222%
371.515308566808,2465.72186755952,5.94266309671519%
371.730198696218,2479.73257440476,6.0654230873209%
371.945077762896,2489.41979166667,6.10384590607483%
372.159945764526,2480.61027529762,5.91924987155333%
372.374802698789,2498.45686011905,5.87067226083334%
372.58964856337,2480.28520089286,5.8053530569893%
372.804483355952,2468.97261160714,5.80920347597272%
373.019307074218,2485.64892857143,5.90259760888673%
373.23411971585,2460.13058779762,5.84449948138267%
373.448921278533,2464.77915178571,5.88645955637355%
373.66371175995,2480.38272321429,5.96703016930453%
373.878491157783,2466.50204613095,5.93565974847452%
374.093259469716,2459.0578422619,5.82241941519217%
374.308016693432,2471.54069940476,5.73926509016999%
374.522762826614,2468.22494047619,5.73520968073927%
374.737497866946,2475.21404017857,5.863756772372%
374.95222181211,2477.39203869048,6.01289417130828%
375.16693465979,2467.80234375,5.94993255047658%
375.381636407669,2447.81026785714,6.06151621336002%
375.59632705343,2459.28539434524,6.20580250913274%
375.811006594756,2429.50857886905,6.16879841268061%
376.025675029331,2423.20213541667,6.04968623356793%
376.240332354838,2419.72383928571,6.07684631857475%
376.454978568959,2431.13395089286,6.1000616281024%
376.669613669378,2463.34882440476,6.1980880739696%
376.884237653779,2455.12444196429,6.30402251356846%
377.098850519844,2464.77915178571,6.27355650215214%
377.313452265257,2459.09034970238,6.35185679935881%
377.5280428877,2454.34426339286,6.31041562621384%
377.742622384858,2459.54545386905,6.25768366024654%
377.957190754412,2447.16011904762,6.12882223767117%
378.171747994047,2449.5006547619,6.12554065031724%
378.386294101446,2471.18311755952,6.01761625311658%
378.600829074291,2469.00511904762,6.06345501307571%
378.815352910266,2468.25744791667,6.14241419865283%
379.029865607054,2476.41681547619,6.21341405533114%
379.244367162339,2448.62295386905,6.12317253748774%
379.458857573802,2450.63841517857,6.05501561421048%
379.673336839129,2452.81641369048,5.92814980663547%
379.887804956001,2470.98807291667,5.87077862104969%
380.102261922103,2463.25130208333,5.78718354430381%
380.316707735116,2478.52979910714,5.73299934697219%
380.531142392725,2472.35338541667,5.79573904785658%
380.745565892613,2478.91988839286,5.78400105678322%
380.959978232462,2469.75279017857,5.69563844996937%
381.174379409956,2444.65704613095,5.70165464419237%
381.388769422779,2439.8134375,5.59249224626572%
381.603148268612,2439.52087053571,5.50174249504326%
381.81751594514,2454.63683035714,5.47499614798584%
382.031872450046,2449.46814732143,5.40789495720911%
382.246217781013,2464.71413690476,5.41572941801971%
382.460551935724,2484.47866071429,5.56258711568966%
382.674874911862,2494.62098214286,5.64327370934283%
382.88918670711,2492.5079985119,5.73253767883099%
383.103487319152,2494.29590773809,5.6504864533401%
383.317776745671,2487.4693452381,5.63757898966285%
383.53205498435,2483.63346726191,5.61842621314222%
383.746322032872,2501.83763392857,5.61543496121764%
383.96057788892,2501.96766369048,5.6132985516698%
384.174822550178,2511.03723958333,5.67004847553708%
384.389056014328,2498.87945684524,5.61674576970699%
384.603278279055,2506.68124255952,5.60987579750085%
384.81748934204,2505.77103422619,5.61748124336692%
385.031689200968,2521.66717261905,5.60210362756232%
385.245877853521,2522.05726190476,5.57438926362142%
385.460055297383,2522.99997767857,5.54940657619153%
385.674221530237,2548.12822916667,5.53299997787464%
385.888376549766,2569.81069196429,5.50917117185099%
386.102520353652,2582.78116071429,5.66423556676435%
386.316652939581,2588.86005208333,5.74960082844041%
386.530774305233,2599.13240327381,5.81648259971397%
386.744884448294,2599.71753720238,5.88496793927065%
386.958983366446,2615.71119791667,5.84654180369132%
387.173071057371,2617.36907738095,5.77742352197455%
387.387147518754,2643.27750744048,5.81084572416189%
387.601212748278,2667.98316220238,5.85806865242328%
387.815266743625,2687.19505952381,5.82508703449731%
388.029309502479,2708.71498511905,5.80492494269023%
388.243341022523,2730.75502976191,5.84047578100316%
388.45736130144,2747.82143601191,5.90679992833161%
388.671370336914,2757.15107142857,5.8571813691057%
388.885368126627,2797.85038690476,5.90185406499402%
389.099354668263,2812.05613839286,5.92266680097566%
389.313329959505,2821.9709077381,5.94743588845537%
389.527293998036,2835.23394345238,5.96502004948383%
389.74124678154,2864.19807291667,5.95284395557639%
389.955188307699,2883.05238839286,5.97575628034108%
390.169118574197,2976.60880208333,5.97121915943777%
390.383037578716,2979.82703869048,5.96901326858248%
390.596945318941,2972.96796875,5.88291876456001%
390.810841792554,2999.55905505952,5.79985758951202%
391.024726997238,3017.92575892857,5.77697510210741%
391.238600930678,3041.07105654762,5.73480307920142%
391.452463590554,3039.93329613095,5.73222008322108%
391.666314974552,3072.7658110119,5.74882671576192%
391.880155080355,3061.64826636905,5.72959850703984%
392.093983905644,3076.11407738095,5.72455759238792%
392.307801448104,3096.49624255952,5.72376370524936%
392.521607705418,3115.90318452381,5.71511761922672%
392.735402675269,3128.64610119048,5.73016358681343%
392.94918635534,3135.96027529762,5.68407429398448%
393.162958743314,3147.92301339286,5.70656731165835%
393.376719836874,3152.57157738095,5.7182517068498%
393.590469633705,3159.17058779762,5.68235616033774%
393.804208131488,3182.77098958333,5.64895849054999%
394.017935327907,3186.02173363095,5.65041918908236%
394.231651220646,3195.70895089286,5.64586525372515%
394.445355807386,3225.22570684524,5.64696740256635%
394.659049085813,3151.59635416667,5.62161254549147%
394.872731053608,3181.66573660714,5.62805357645208%
395.086401708455,3225.06316964286,5.66655404137103%
395.300061048038,3243.72244047619,5.69262090819308%
395.513709070038,3278.57041666667,5.68089785722256%
395.727345772141,3285.33196428572,5.68423242586609%
395.940971152028,3308.57478422619,5.68360361856905%
396.154585207382,3339.61938988095,5.7015264972068%
396.368187935888,3372.64694940476,5.68717379936517%
396.581779335228,3395.98729166667,5.68153798170112%
396.795359403086,3420.01029017857,5.69570150248705%
397.008928137144,3430.15261160714,5.70228336959979%
397.222485535086,3461.6198139881,5.69087215827405%
397.436031594596,3485.18770833333,5.68674237649057%
397.649566313355,3501.92904017857,5.67380226695365%
397.863089689047,3522.05114583333,5.6580464865451%
398.076601719357,3552.73816964286,5.67138958616401%
398.290102401966,3568.37424851191,5.67565194734577%
398.503591734557,3603.31974702381,5.65957624523206%
398.717069714815,3630.52847470238,5.68068476630936%
398.930536340423,3643.4664360119,5.65020787214513%
399.143991609063,3677.04662202381,5.67234360985654%
399.357435518418,3681.66267857143,5.66503266481477%
399.570868066172,3708.64385416667,5.6344842809914%
399.784289250009,3718.59113095238,5.62069466280252%
399.99769906761,3707.40857142857,5.60946277040755%
400.21109751666,3718.81868303571,5.61054405498687%
400.424484594842,3736.3076860119,5.5828605914303%
400.637860299838,3742.51660714286,5.57956754635768%
400.851224629332,3759.38796875,5.57963417694503%
401.064577581008,3769.07518601191,5.57997318043096%
401.277919152548,3796.90155505952,5.57090811294975%
401.491249341635,3816.37351190476,5.5755256409537%
401.704568145953,3826.64586309524,5.55152029734878%
401.917875563185,3865.36222470238,5.55475122382399%
402.131171591014,3877.45499255952,5.54939374203353%
402.344456227123,3889.12516369048,5.53983587164674%
402.557729469196,3905.05380952381,5.52730321769207%
402.770991314915,3932.32755208333,5.53732152016016%
402.984241761964,3961.81180059524,5.54202497184107%
403.197480808027,3975.26988095238,5.52634655936392%
403.410708450785,3992.23876488095,5.53485584103681%
403.623924687923,4004.23401041667,5.52767282099547%
403.837129517123,4052.44254464286,5.53524356862791%
404.050322936069,4065.60805803571,5.5497324804505%
404.263504942444,4106.7299702381,5.56137235004932%
404.476675533931,4141.02531994048,5.57433461947782%
404.689834708213,4189.20134672619,5.58572738443035%
404.902982462974,4218.58807291667,5.59501522146916%
405.116118795897,4236.0120610119,5.58406821468139%
405.329243704664,4251.68064732143,5.57762730446582%
405.542357186959,4286.88620535714,5.56211651675117%
405.755459240466,4306.29314732143,5.56623886594172%
405.968549862867,4326.48026785714,5.56902431855692%
406.181629051846,4343.25410714286,5.58608674073423%
406.394696805085,4339.58076636905,5.57314577524144%
406.607753120268,4378.97978422619,5.58374000816455%
406.820797995079,4408.43152529762,5.58776507850232%
407.0338314272,4433.49476190476,5.59667808574691%
407.246853414314,4453.90943452381,5.58564014623827%
407.459863954105,4451.11379464286,5.58074070447703%
407.672863044256,4478.25750744048,5.59162371342242%
407.88585068245,4515.34849702381,5.59494563423001%
408.09882686637,4536.60836309524,5.58198046421633%
408.3117915937,4530.17188988095,5.56286282692636%
408.524744862122,4534.85296130952,5.55152335499831%
408.737686669321,4540.02164434524,5.55987555318063%
408.950617012978,4567.75049107143,5.54738107146933%
409.163535890777,4564.66228422619,5.5389242009992%
409.376443300402,4587.54752232143,5.5417354326535%
409.589339239535,4600.42046875,5.53578879093829%
409.80222370586,4621.87537946429,5.53679215503789%
410.01509669706,4626.75149553571,5.53965077219196%
410.227958210818,4620.18499255952,5.5359454655832%
410.440808244817,4635.26844494048,5.53233113150797%
410.653646796741,4660.26666666667,5.51861630242761%
410.866473864273,4687.6704389881,5.53099767493286%
411.079289445095,4701.51860863095,5.53202374734867%
411.292093536891,4725.24904017857,5.52861505101285%
411.504886137345,4741.27520833333,5.52645088534303%
411.717667244139,4755.64349702381,5.52488692832889%
411.930436854956,4778.62625744048,5.52778692359679%
412.143194967481,4796.08275297619,5.51930728277026%
412.355941579395,4793.0595610119,5.5155625632715%
412.568676688382,4806.16005952381,5.53026605372811%
412.781400292126,4836.35947172619,5.54099859472089%
412.99411238831,4862.62548363095,5.54453845998505%
413.206812974616,4886.22588541667,5.52326126623385%
413.419502048727,4910.50894345238,5.53766448244632%
413.632179608328,4927.47782738095,5.54962045923737%
413.844845651102,4928.19299107143,5.54489336971735%
414.05750017473,4945.25939732143,5.54773334734326%
414.270143176898,4963.26851934524,5.54448261322892%
414.482774655287,4981.92779017857,5.54918844241044%
414.695394607581,5016.90579613095,5.55641900380522%
414.908003031463,5033.54960565476,5.55517205117568%
415.120599924617,5039.75852678571,5.55590140041497%
415.333185284725,5060.43325892857,5.56025923442837%
415.545759109471,5076.3619047619,5.55626528973997%
415.758321396538,5085.33395833333,5.56045085728972%
415.970872143609,5106.72385416667,5.55891406438324%
416.183411348367,5110.85229910714,5.55957804125059%
416.395939008495,5135.62296875,5.56442991164313%
416.608455121678,5139.23129464286,5.57582526449003%
416.820959685597,5162.05151785714,5.57895536287893%
417.033452697936,5176.15974702381,5.57993045341863%
417.245934156379,5191.11316964286,5.58276224053241%
417.458404058608,5188.44755952381,5.57989370807638%
417.670862402306,5202.97838541667,5.58654057539151%
417.883309185157,5184.54666666667,5.58504293159721%
418.095744404844,5198.32982142857,5.58088343168134%
418.308168059051,5220.98750744048,5.5951545524354%
418.520580145459,5235.55084077381,5.60461983523126%
418.732980661754,5237.95639136905,5.61807427419187%
418.945369605616,5263.11715029762,5.6196856182117%
419.157746974731,5273.03191964286,5.61290628556975%
419.370112766781,5274.13717261905,5.60847575852684%
419.582466979449,5289.67572916667,5.61655231540122%
419.794809610419,5294.58435267857,5.61243684264875%
420.007140657373,5288.79802827381,5.61867892601112%
420.219460117995,5280.89872023809,5.61346008875444%
420.431767989968,5281.5813764881,5.61765012716696%
420.644064270975,5295.16948660714,5.63016482599906%
420.856348958699,5307.0997172619,5.63348594507887%
421.068622050824,5325.27137648809,5.63115014158235%
421.280883545033,5323.15839285714,5.64906631176809%
421.493133439008,5340.67990327381,5.65125725418744%
421.705371730434,5349.97703125,5.66165181594801%
421.917598416993,5368.24621279762,5.67029180955885%
422.129813496369,5372.69973214286,5.68393267838926%
422.342016966244,5397.11281994048,5.68326325294343%
422.554208824302,5402.11896577381,5.69151220859535%
422.766389068226,5407.58021577381,5.69436353872017%
422.978557695699,5405.79230654762,5.68964274336262%
423.190714704405,5417.23492559524,5.68511496851845%
423.402860092026,5400.65613095238,5.68266273074368%
423.614993856246,5393.08189732143,5.6821919267721%
423.827115994748,5419.02283482143,5.68958842529194%
424.039226505215,5424.22402529762,5.69612982516298%
424.251325385331,5403.06168154762,5.69333371827814%
424.463412632778,5416.90985119048,5.69787644230492%
424.67548824524,5425.55683035714,5.71022615966462%
424.887552220399,5418.21014880952,5.71854752839025%
425.09960455594,5429.8478125,5.72538475951166%
425.311645249544,5423.70390625,5.72484397429233%
425.523674298897,5413.62659970238,5.73122801783245%
425.73569170168,5427.14969494048,5.72434727163475%
425.947697455576,5405.95484375,5.72050978970227%
426.15969155827,5413.62659970238,5.71629202991118%
426.371674007444,5413.07397321429,5.71830769389621%
426.583644800781,5404.75206845238,5.71816271238521%
426.795603935965,5408.10033482143,5.71823522767732%
427.007551410679,5401.17625,5.7093492165299%
427.219487222605,5399.32332589286,5.70537041918871%
427.431411369427,5411.12352678571,5.71575792556097%
427.643323848829,5439.33998511905,5.72647185413786%
427.855224658494,5452.2454389881,5.74132827350498%
428.067113796103,5473.70034970238,5.74572238580115%
428.278991259342,5468.56417410714,5.75514486963297%
428.490857045893,5466.25614583333,5.75248482216104%
428.702711153439,5495.70788690476,5.76266978495276%
428.914553579663,5496.55308035714,5.76442066969729%
429.126384322249,5503.5746875,5.76599905086901%
429.33820337888,5522.81909226191,5.75690729171624%
429.550010747239,5526.58995535714,5.75582600657285%
429.761806425009,5540.01552827381,5.76617756593797%
429.973590409873,5547.81731398809,5.76320958143416%
430.185362699515,5536.50472470238,5.76490662654175%
430.397123291617,5544.24149553571,5.77053815739184%
430.608872183863,5535.13941220238,5.76801523293204%
430.820609373937,5549.41017857143,5.7686911091928%
431.03233485952,5570.18243303571,5.77239144814288%
431.244048638297,5574.60344494048,5.78056582823679%
431.455750707951,5594.72555059524,5.78685530011908%
431.667441066164,5608.21613839286,5.78798107726003%
431.87911971062,5634.41713541667,5.802193479461%
432.090786639003,5608.99631696429,5.79406579165474%
432.302441848995,5606.78581101191,5.78838640716361%
432.514085338279,5604.80285714286,5.79625495629739%
432.72571710454,5615.33526785714,5.7996716037949%
432.937337145459,5619.75627976191,5.80552748294554%
433.14894545872,5613.87243303571,5.80663620356001%
433.360542042006,5629.99612351191,5.81243226938073%
433.572126893001,5637.31029761905,5.81886509083229%
433.783700009388,5632.92179315476,5.82968415947285%
433.995261388849,5638.15549107143,5.83421035513963%
434.206811029069,5625.28254464286,5.82754235098604%
434.418348927729,5629.28095982143,5.83369556879491%
434.629875082515,5630.22367559524,5.83076275394306%
434.841389491107,5642.28393601191,5.83740875405923%
435.05289215119,5652.97888392857,5.84398942146629%
435.264383060448,5632.92179315476,5.84601552111495%
435.475862216562,5604.08769345238,5.84078641580469%
435.687329617217,5597.16360863095,5.835050993262%
435.898785260095,5599.6991889881,5.83373141107465%
436.11022914288,5594.40047619048,5.83277876264561%
436.321661263255,5575.96875744048,5.81897395895702%
436.533081618903,5568.39452380952,5.82093819906595%
436.744490207507,5563.06330357143,5.8303841314418%
436.955887026751,5545.41176339286,5.82316968725904%
437.167272074317,5522.65655505952,5.82266092972244%
437.378645347889,5530.03574404762,5.82259225020577%
437.59000684515,5529.48311755952,5.82723388780785%
437.801356563783,5512.87181547619,5.81832587045363%
438.012694501472,5501.03910714286,5.81771184689013%
438.224020655899,5500.2914360119,5.81846578142008%
438.435335024748,5492.55466517857,5.81958186379252%
438.646637605702,5492.29460565476,5.81808252246174%
438.857928396443,5497.95090029762,5.82248057297522%
439.069207394656,5517.48787202381,5.83362697966971%
439.280474598024,5517.81294642857,5.83792505029023%
439.491730004229,5501.88430059524,5.83947371911043%
439.702973610955,5510.2712202381,5.84950780223324%
439.914205415885,5517.03276785714,5.84600005334577%
440.125425416702,5508.58083333333,5.85310386143278%
440.33663361109,5486.47577380952,5.85418709105088%
440.547829996731,5478.9990625,5.86137646579695%
440.759014571309,5462.29023809524,5.8706260885798%
440.970187332507,5503.28212053571,5.88286562973328%
441.181348278008,5492.39212797619,5.87618699651306%
441.392497405496,5502.95704613095,5.88416174957149%
441.603634712652,5495.35030505952,5.88782780483978%
441.814760197162,5471.03473958333,5.88246519091699%
442.025873856708,5474.903125,5.88738892563838%
442.236975688972,5471.19727678571,5.89283951651257%
442.448065691639,5464.17566964286,5.89385632126767%
442.659143862391,5448.57209821429,5.89286593057854%
442.870210198912,5427.89736607143,5.89110403510746%
443.081264698884,5432.80598958333,5.89236129769245%
443.292307359992,5407.80776785714,5.88827203962392%
443.503338179917,5368.50627232143,5.87916550473002%
443.714357156344,5349.35938988095,5.87439915828479%
443.925364286956,5341.2325297619,5.87763204746679%
444.136359569435,5323.58098958333,5.87731079792751%
444.347343001466,5304.85670386905,5.87786547643428%
444.55831458073,5297.90011160714,5.87356906324027%
444.769274304912,5295.85214285714,5.88062481016188%
444.980222171694,5262.95461309524,5.87289240608595%
445.191158178759,5248.78136904762,5.86758161471837%
445.402082323792,5202.62080357143,5.85582691874094%
445.612994604474,5204.11614583333,5.85791402250886%
445.82389501849,5171.28363095238,5.8524255299725%
446.034783563522,5156.81781994047,5.84569268765404%
446.245660237254,5149.86122767857,5.84800596757498%
446.456525037369,5132.37222470238,5.85366983634279%
446.667377961549,5121.93733630952,5.84913949041294%
446.878219007478,5114.98074404762,5.85107210756609%
447.08904817284,5111.99005952381,5.84961940310671%
447.299865455318,5106.13872023809,5.85233362245392%
447.510670852594,5090.0150297619,5.84675920779393%
447.721464362352,5090.40511904762,5.84573024582533%
447.932245982275,5093.62335565476,5.85792703386245%
448.143015710046,5081.23802083333,5.85436578314505%
448.353773543348,5066.80471726191,5.8519605551429%
448.564519479866,5059.36051339286,5.84469888459842%
448.775253517281,5043.07428571429,5.84975352844204%
448.985975653277,5030.42889136905,5.85503189710934%
449.196685885537,5017.49093005952,5.8518587325048%
449.407384211744,5026.07289434524,5.85823832548496%
449.618070629582,5012.09469494048,5.85563591010422%
449.828745136734,5010.85941220238,5.86029041106879%
450.039407730883,4987.25901041667,5.86377906815214%
450.250058409712,4981.37516369048,5.87128177393185%
450.460697170904,4988.33175595238,5.87493728223973%
450.671324012142,4977.14919642857,5.87724831558731%
450.88193893111,4961.87069940476,5.87066605115989%
451.092541925491,4952.67109375,5.87407304713914%
451.303132992968,4950.98070684524,5.87291499610439%
451.513712131224,4932.54898809524,5.87143971045853%
451.724279337943,4907.58327380952,5.85649025228948%
451.934834610807,4885.60824404762,5.86638917853747%
452.1453779475,4866.00625744048,5.86371114507211%
452.355909345705,4873.93807291667,5.86556411375578%
452.566428803105,4844.09624255952,5.86406675665011%
452.776936317383,4825.59950892857,5.85858083539808%
452.987431886223,4819.52061755952,5.86488891109288%
453.197915507307,4815.48969494048,5.8653119365255%
453.40838717832,4817.57017113095,5.8649479027518%
453.618846896943,4809.89841517857,5.85893479187448%
453.829294660861,4790.23141369048,5.85525339197414%
454.039730467756,4794.00227678571,5.85757796112222%
454.250154315311,4764.77808779762,5.86376118719121%
454.460566201211,4742.41296875,5.85608090717779%
454.670966123137,4734.83873511905,5.8564269114695%
454.881354078774,4724.1112797619,5.84771269361585%
455.091730065803,4725.83417410714,5.85799700473803%
455.30209408191,4709.54794642857,5.84848258397925%
455.512446124776,4686.27261904762,5.86050760460844%
455.722786192085,4655.97568452381,5.86513123509047%
455.93311428152,4647.6537797619,5.87668827459649%
456.143430390765,4652.26983630952,5.88690540458535%
456.353734517501,4638.16160714286,5.89693322704516%
456.564026659414,4605.58915178572,5.89938844645003%
456.774306814185,4570.61114583333,5.90036816734035%
456.984574979499,4601.88330357143,5.91370859610067%
457.194831153037,4588.88032738095,5.9140018572792%
457.405075332484,4560.89142113095,5.90245653988238%
457.615307515523,4558.94097470238,5.91237854029175%
457.825527699836,4538.68883928571,5.91270132218882%
458.035735883107,4513.88566220238,5.9131661704%
458.245932063019,4510.30984375,5.91837475178615%
458.456116237256,4477.86741815476,5.90905056902491%
458.6662884035,4462.45889136905,5.90552820396661%
458.876448559435,4466.7498735119,5.89950125272203%
459.086596702743,4459.53322172619,5.90374582725245%
459.296732831109,4440.09377232143,5.91166580836691%
459.506856942215,4424.49020089286,5.90811553587989%
459.716969033744,4420.03668154762,5.90787087167231%
459.92706910338,4435.38019345238,5.89344251122788%
460.137157148806,4441.13401041667,5.8820163594781%
460.347233167705,4441.88168154762,5.87996762832933%
460.55729715776,4429.85392857143,5.87771566023932%
460.767349116654,4420.62181547619,5.8655836765779%
460.97738904207,4421.85709821429,5.86098581917899%
461.187416931693,4428.87870535714,5.85253240979404%
461.397432783204,4384.76610863095,5.82317075822101%
461.607436594288,4369.09752232143,5.82672660114468%
461.817428362626,4377.0618452381,5.82644304709078%
462.027408085904,4376.60674107143,5.82175219120974%
462.237375761802,4366.78949404762,5.82264526483044%
462.447331388006,4384.21348214286,5.82826656071968%
462.657274962198,4383.59584077381,5.82382167673053%
462.86720648206,4381.84043898809,5.83310392597395%
463.077125945278,4388.66700148809,5.8342299525445%
463.287033349532,4392.0802827381,5.84349561744524%
463.496928692508,4379.14232142857,5.83760890393173%
463.706811971887,4377.64697916667,5.83440756981638%
463.916683185354,4359.18275297619,5.8298698850048%
464.126542330591,4347.70762648809,5.82794812855098%
464.336389405281,4330.05608630952,5.83644024676649%
464.546224407108,4320.33636160714,5.850010239013%
464.756047333755,4316.27293154762,5.84859645856135%
464.965858182905,4318.41842261905,5.84751003990458%
465.175656952241,4326.25271577381,5.85072111584005%
465.385443639447,4343.38413690476,5.84728573468409%
465.595218242205,4321.60415178571,5.8530761070725%
465.804980758199,4331.51892113095,5.89268091689269%
466.014731185112,4332.85172619048,5.89876902606401%
466.224469520627,4330.54369791667,5.9180183638571%
466.434195762427,4341.69375,5.93237445452911%
466.643909908196,4336.16748511905,5.93144642528947%
466.853611955617,4319.9787797619,5.93703419471952%
467.063301902372,4302.84735863095,5.9521596073458%
467.272979746146,4292.31494791667,5.94279853555942%
467.482645484621,4301.96965773809,5.95644411650744%
467.69229911548,4287.76390625,5.95709509658246%
467.901940636407,4294.88303571429,5.95920421383758%
468.111570045085,4281.97758184524,5.96694230250491%
468.321187339197,4283.14784970238,5.96631788220008%
468.530792516426,4288.08898065476,5.97155798146931%
468.740385574455,4293.97282738095,5.9790654497986%
468.949966510968,4284.2205952381,5.96950453280675%
469.159535323648,4253.30601934524,5.96143832717111%
