Layer Title, Color, Specimen ID
360.75674831459,2191.55411458333,49.2187499999958%
360.972188626662,2182.48453869048,15.7676348547698%
361.187617991843,2176.308125,10.2510460250986%
361.403036407816,2162.94756696429,5.36912751677909%
361.618443872263,2174.09761904762,0%
361.83384038287,2175.46293154762,0%
362.049225937317,2184.46749255952,0%
362.264600533289,2188.30337053571,10.9253065774814%
362.479964168469,2191.91169642857,20.4301075268808%
362.69531684054,2202.1190327381,16.1101836393974%
362.910658547185,2196.36521577381,12.0879120879125%
363.125989286088,2199.29088541667,18.2827535159123%
363.341309054931,2208.49049107143,7.59943181818101%
363.556617851398,2212.71645833333,10.972404730618%
363.771915673172,2225.42686755952,3.17880794701848%
363.987202517936,2206.93013392857,0%
364.202478383373,2207.93786458333,0%
364.417743267167,2219.60803571429,0%
364.632997167001,2234.23638392857,0%
364.848240080557,2240.93291666667,0%
365.06347200552,2248.1170610119,0%
365.278692939571,2253.74084821429,0%
365.493902880396,2270.05958333333,0%
365.709101825675,2257.73926339286,0%
365.924289773094,2264.89090029762,0%
366.139466720334,2244.4437202381,0%
366.35463266508,2236.73945684524,0%
366.569787605014,2253.61081845238,0%
366.78493153782,2257.60923363095,0%
367.00006446118,2259.0395610119,0%
367.215186372778,2244.31369047619,0%
367.430297270298,2232.48098214286,0%
367.645397151421,2225.10179315476,0%
367.860486013832,2214.73191964286,0%
368.075563855214,2216.25976934524,0%
368.290630673249,2219.05540922619,0%
368.505686465622,2225.49188244048,0.671398427009257%
368.720731230015,2235.47166666667,2.1404431092747%
368.935764964111,2225.65441964286,2.50869804065233%
369.150787665594,2196.62527529762,2.912972679573%
369.365799332146,2183.36223958333,0.839307571253587%
369.580799961452,2190.12378720238,0%
369.795789551193,2171.26947172619,0%
370.010768099054,2166.7509375,0.412201154163144%
370.225735602717,2175.69048363095,1.06755895474842%
370.440692059866,2178.06352678571,0.439284593661483%
370.655637468184,2188.98602678571,0.956347370044916%
370.870571825354,2206.67007440476,0.433436532507906%
371.085495129059,2185.96283482143,1.40280561122245%
371.300407376983,2202.8016889881,0%
371.515308566808,2210.14837053571,0%
371.730198696218,2215.3495610119,0%
371.945077762896,2221.4934672619,0%
372.159945764526,2216.19475446429,0%
372.374802698789,2235.95927827381,0%
372.58964856337,2222.89128720238,0%
372.804483355952,2209.59574404762,0%
373.019307074218,2221.75352678571,0%
373.23411971585,2199.45342261905,0%
373.448921278533,2202.1190327381,0%
373.66371175995,2213.7241889881,0%
373.878491157783,2205.01219494048,0%
374.093259469716,2199.35590029762,0%
374.308016693432,2210.50595238095,0%
374.522762826614,2204.81715029762,0%
374.737497866946,2212.32636904762,0%
374.95222181211,2214.24430803571,0%
375.16693465979,2210.47344494048,0%
375.381636407669,2191.39157738095,0%
375.59632705343,2203.0617485119,0%
375.811006594756,2176.24311011905,0%
376.025675029331,2173.87006696429,0%
376.240332354838,2174.03260416667,0%
376.454978568959,2187.81575892857,0%
376.669613669378,2216.68236607143,0%
376.884237653779,2201.04628720238,0%
377.098850519844,2209.8883110119,0%
377.313452265257,2205.27225446429,0%
377.5280428877,2204.71962797619,0%
377.742622384858,2206.63756696429,0.129403306973292%
377.957190754412,2200.52616815476,1.08649640186288%
378.171747994047,2203.12676339286,1.89357290946762%
378.386294101446,2221.52597470238,0.550509221029527%
378.600829074291,2221.4934672619,2.82051282051289%
378.815352910266,2222.69624255952,3.82345049637773%
379.029865607054,2230.1079389881,5.30049006964151%
379.244367162339,2201.69643601191,4.39714504205977%
379.458857573802,2204.49207589286,4.24897502795406%
379.673336839129,2206.50753720238,4.79256965944254%
379.887804956001,2223.73648065476,4.2482041119645%
380.102261922103,2214.21180059524,2.52791753589402%
380.316707735116,2226.59713541667,1.67012068755346%
380.531142392725,2214.63439732143,0.42321644498211%
380.745565892613,2215.25203869048,0%
380.959978232462,2205.27225446429,0%
381.174379409956,2180.76164434524,0%
381.388769422779,2179.16877976191,0%
381.603148268612,2175.75549851191,0%
381.81751594514,2184.30495535714,0%
382.031872450046,2177.96600446429,0%
382.246217781013,2189.47363839286,0%
382.460551935724,2196.95034970238,0%
382.674874911862,2196.13766369048,0%
382.88918670711,2189.11605654762,0%
383.103487319152,2186.25540178571,0%
383.317776745671,2173.64251488095,0%
383.53205498435,2168.01872767857,0%
383.746322032872,2179.78642113095,0%
383.96057788892,2172.01714285714,0%
384.174822550178,2172.43973958333,0%
384.389056014328,2155.89345238095,0%
384.603278279055,2152.31763392857,0%
384.81748934204,2145.16599702381,0%
385.031689200968,2154.30058779762,0%
385.245877853521,2149.45697916667,0%
385.460055297383,2140.35489583333,0%
385.674221530237,2153.55291666667,0%
385.888376549766,2163.24013392857,0%
386.102520353652,2161.2896875,0%
386.316652939581,2153.39037946429,0%
386.530774305233,2150.82229166667,0%
386.744884448294,2141.81773065476,0%
386.958983366446,2151.53745535714,0%
387.173071057371,2152.77273809524,0%
387.387147518754,2164.86550595238,0%
387.601212748278,2173.64251488095,0%
387.815266743625,2179.29880952381,0%
388.029309502479,2184.76005952381,0%
388.243341022523,2191.94420386905,0%
388.45736130144,2198.0230952381,0%
388.671370336914,2197.86055803571,0%
388.885368126627,2219.34797619048,0%
389.099354668263,2221.59098958333,0%
389.313329959505,2217.72260416667,0%
389.527293998036,2216.48732142857,0%
389.74124678154,2233.91130952381,0%
389.955188307699,2236.90199404762,0%
390.169118574197,2316.18764136905,0%
390.383037578716,2308.15830357143,0%
390.596945318941,2290.89685267857,0%
390.810841792554,2306.46791666667,0%
391.024726997238,2310.69388392857,0%
391.238600930678,2314.39973214286,0%
391.452463590554,2297.56087797619,0%
391.666314974552,2306.20785714286,0%
391.880155080355,2281.53470982143,0%
392.093983905644,2282.54244047619,0%
392.307801448104,2287.58109375,0%
392.521607705418,2290.24670386905,0%
392.735402675269,2285.98822916667,0%
392.94918635534,2279.5192485119,0%
393.162958743314,2272.79020833333,0%
393.376719836874,2257.96681547619,0%
393.590469633705,2249.80744791667,0%
393.804208131488,2257.38168154762,0%
394.017935327907,2241.64808035714,0%
394.231651220646,2229.26274553571,0%
394.445355807386,2240.67285714286,0%
394.659049085813,2152.90276785714,0%
394.872731053608,2160.86709077381,0%
395.086401708455,2182.35450892857,0%
395.300061048038,2177.93349702381,0%
395.513709070038,2192.33429315476,0%
395.727345772141,2184.66253720238,0%
395.940971152028,2187.91328125,0%
396.154585207382,2201.24133184524,0%
396.368187935888,2214.37433779762,0%
396.581779335228,2216.0322172619,0%
396.795359403086,2218.01517113095,0%
397.008928137144,2210.92854910714,0%
397.222485535086,2224.58167410714,0%
397.436031594596,2223.24886904762,0%
397.649566313355,2221.39594494048,0%
397.863089689047,2222.89128720238,0%
398.076601719357,2230.40050595238,0%
398.290102401966,2223.60645089286,0%
398.503591734557,2240.64034970238,0%
398.717069714815,2243.24094494048,0%
398.930536340423,2239.01497767857,0%
399.143991609063,2246.71924107143,0%
399.357435518418,2231.92835565476,0%
399.570868066172,2237.58465029762,0%
399.784289250009,2232.83856398809,0%
399.99769906761,2206.83261160714,0%
400.21109751666,2195.25996279762,0%
400.424484594842,2193.50456101191,0%
400.637860299838,2179.91645089286,0%
400.851224629332,2176.82824404762,0%
401.064577581008,2165.32061011905,0%
401.277919152548,2171.20445684524,0%
401.491249341635,2166.78344494048,0%
401.704568145953,2156.90118303571,0%
401.917875563185,2172.60227678571,0%
402.131171591014,2164.31287946429,0%
402.344456227123,2159.14419642857,0%
402.557729469196,2159.924375,0%
402.770991314915,2165.87323660714,0%
402.984241761964,2172.24469494048,0%
403.197480808027,2170.32675595238,0%
403.410708450785,2164.67046130952,0%
403.623924687923,2157.77888392857,0%
403.837129517123,2183.45976190476,0%
404.050322936069,2175.20287202381,0%
404.263504942444,2184.14241815476,0%
404.476675533931,2190.22130952381,0%
404.689834708213,2214.82944196429,0%
404.902982462974,2223.80149553571,0%
405.116118795897,2219.41299107143,0%
405.329243704664,2217.2675,0%
405.542357186959,2231.34322172619,0%
405.755459240466,2230.07543154762,0%
405.968549862867,2226.95471726191,0%
406.181629051846,2220.35570684524,0%
406.394696805085,2207.12517857143,0%
406.607753120268,2226.36958333333,0%
406.820797995079,2231.63578869048,0%
407.0338314272,2229.81537202381,0%
407.246853414314,2231.79832589286,0%
407.459863954105,2213.62666666667,0%
407.672863044256,2211.74123511905,0%
407.88585068245,2223.73648065476,0%
408.09882686637,2228.58008928571,0%
408.3117915937,2204.65461309524,0%
408.524744862122,2196.85282738095,0%
408.737686669321,2186.28790922619,0%
408.950617012978,2196.7878125,0%
409.163535890777,2178.16104910714,0%
409.376443300402,2179.68889880952,0%
409.589339239535,2175.33290178571,0%
409.80222370586,2175.4954389881,0%
410.01509669706,2167.49860863095,0%
410.227958210818,2149.22942708333,0%
410.440808244817,2151.08235119048,0%
410.653646796741,2165.58066964286,0%
410.866473864273,2167.75866815476,0%
411.079289445095,2160.93210565476,0%
411.292093536891,2171.10693452381,0%
411.504886137345,2170.68433779762,0%
411.717667244139,2171.82209821429,0%
411.930436854956,2178.9087202381,0%
412.143194967481,2184.40247767857,0%
412.355941579395,2172.04965029762,0.0362209890380194%
412.568676688382,2161.32219494048,0.0794437578934315%
412.781400292126,2173.83755952381,0%
412.99411238831,2180.43656994048,0%
413.206812974616,2198.9658110119,0.00333560154238144%
413.419502048727,2201.63142113095,0%
413.632179608328,2201.07879464286,0%
413.844845651102,2191.52160714286,0%
414.05750017473,2198.08811011905,0.0222158333551052%
414.270143176898,2205.92240327381,0.141480351753901%
414.482774655287,2202.67165922619,0.0316486355562719%
414.695394607581,2215.73965029762,0%
414.908003031463,2216.09723214286,0%
415.120599924617,2204.26452380952,0%
415.333185284725,2210.63598214286,0%
415.545759109471,2216.74738095238,0%
415.758321396538,2214.63439732143,0%
415.970872143609,2230.33549107143,0%
416.183411348367,2226.6946577381,0.00684752430871332%
416.395939008495,2235.5691889881,0%
416.608455121678,2226.10952380952,0%
416.820959685597,2237.12954613095,0%
417.033452697936,2244.41121279762,0%
417.245934156379,2250.52261160714,0%
417.458404058608,2238.33232142857,0%
417.670862402306,2238.20229166667,0%
417.883309185157,2218.17770833333,0%
418.095744404844,2224.9067485119,0%
418.308168059051,2235.47166666667,0%
418.520580145459,2240.18524553571,0%
418.732980661754,2231.7333110119,0%
418.945369605616,2252.31052083333,0%
419.157746974731,2262.64788690476,0%
419.370112766781,2262.84293154762,0%
419.582466979449,2268.17415178571,0.115588528428303%
419.794809610419,2266.51627232143,0%
420.007140657373,2248.21458333333,0.027495188342049%
420.219460117995,2236.12181547619,0%
420.431767989968,2223.57394345238,0%
420.644064270975,2222.27364583333,0%
420.856348958699,2226.43459821429,0.0468264933893642%
421.068622050824,2239.14500744048,0.115709425424974%
421.280883545033,2228.15749255952,0.134916351861841%
421.493133439008,2235.5691889881,0.156746985194858%
421.705371730434,2234.36641369048,0.272816330250151%
421.917598416993,2243.92360119048,0.242524067815866%
422.129813496369,2239.07999255952,0.241354303585187%
422.342016966244,2250.62013392857,0.127636743568746%
422.554208824302,2240.73787202381,0.0450625524556179%
422.766389068226,2230.49802827381,0.0392257948827065%
422.978557695699,2219.64054315476,0.080919694179361%
423.190714704405,2223.60645089286,0.117289337787736%
423.402860092026,2206.01992559524,0.108711327054703%
423.614993856246,2192.691875,0.0967882880640631%
423.827115994748,2209.72577380952,0.130047610650677%
424.039226505215,2207.77532738095,0.0990676632139771%
424.251325385331,2189.50614583333,0.0907560806574001%
424.463412632778,2200.65619791667,0.101734434631495%
424.67548824524,2194.86987351191,0.065758829492844%
424.887552220399,2181.67185267857,0.0502704770231089%
425.09960455594,2182.87462797619,0.0730822720951126%
425.311645249544,2168.76639880952,0.0244864644266034%
425.523674298897,2159.89186755952,0.0212196395925754%
425.73569170168,2170.68433779762,0%
425.947697455576,2155.17828869048,0%
426.15969155827,2159.50177827381,0%
426.371674007444,2152.15509672619,0%
426.583644800781,2144.12575892857,0%
426.795603935965,2152.44766369048,0.0453865148019497%
427.007551410679,2155.76342261905,0.0940118757530326%
427.219487222605,2156.99870535714,0.096677846730498%
427.431411369427,2155.53587053571,0.0755152567788418%
427.643323848829,2173.7075297619,0.123767704162896%
427.855224658494,2174.16263392857,0.126154176508485%
428.067113796103,2182.97215029762,0.0455214888204632%
428.278991259342,2166.71843005952,0%
428.490857045893,2168.08374255952,0.00586995384081926%
428.702711153439,2180.17651041667,0%
428.914553579663,2166.78344494048,0%
429.126384322249,2175.43042410714,0%
429.33820337888,2199.19336309524,0%
429.550010747239,2202.93171875,0%
429.761806425009,2211.83875744048,0%
429.973590409873,2208.55550595238,0%
430.185362699515,2192.91942708333,0%
430.397123291617,2191.91169642857,0%
430.608872183863,2181.44430059524,0%
430.820609373937,2190.7739360119,0%
431.03233485952,2192.52933779762,0%
431.244048638297,2182.25698660714,0%
431.455750707951,2194.02468005952,0%
431.667441066164,2205.17473214286,0%
431.87911971062,2225.00427083333,0%
432.090786639003,2201.14380952381,0%
432.302441848995,2198.93330357143,0%
432.514085338279,2201.40386904762,0%
432.72571710454,2209.92081845238,0%
432.937337145459,2205.20723958333,0%
433.14894545872,2201.95649553571,0%
433.360542042006,2220.03063244048,0%
433.572126893001,2222.30615327381,0%
433.783700009388,2206.01992559524,0%
433.995261388849,2199.87601934524,0%
434.206811029069,2186.15787946429,0%
434.418348927729,2191.8791889881,0%
434.629875082515,2194.41476934524,0%
434.841389491107,2201.04628720238,0.00711613532856489%
435.05289215119,2213.23657738095,0.0178281266713902%
435.264383060448,2202.54162946429,0.0801061278636694%
435.475862216562,2188.56343005952,0.0766295268893061%
435.687329617217,2194.54479910714,0.0952371199475724%
435.898785260095,2195.65005208333,0.123824435370809%
436.11022914288,2191.42408482143,0.0465485050768563%
436.321661263255,2181.44430059524,0%
436.533081618903,2180.56659970238,0.0179275726066724%
436.744490207507,2176.82824404762,0%
436.955887026751,2165.67819196429,0%
437.167272074317,2149.97709821429,0%
437.378645347889,2160.50950892857,0%
437.59000684515,2164.28037202381,0%
437.801356563783,2162.62249255952,0%
438.012694501472,2156.15351190476,0%
438.224020655899,2167.27105654762,0%
438.435335024748,2175.04033482143,0%
438.646637605702,2187.13310267857,0%
438.857928396443,2191.03399553571,0%
439.069207394656,2205.04470238095,0%
439.280474598024,2204.62210565476,0%
439.491730004229,2195.52002232143,0%
439.702973610955,2206.73508928571,0%
439.914205415885,2224.41913690476,0%
440.125425416702,2219.998125,0%
440.33663361109,2207.80783482143,0%
440.547829996731,2202.89921130952,0%
440.759014571309,2198.7057514881,0%
440.970187332507,2244.7037797619,0%
441.181348278008,2251.07523809524,0.011796309899781%
441.392497405496,2264.56582589286,0.0354389054747619%
441.603634712652,2263.33054315476,0%
441.814760197162,2253.12320684524,0%
442.025873856708,2260.79496279762,0%
442.236975688972,2260.56741071429,0%
442.448065691639,2259.68970982143,0%
442.659143862391,2248.63718005952,0.0619336332224961%
442.870210198912,2234.10635416667,0.0261096605744009%
443.081264698884,2250.78267113095,0%
443.292307359992,2245.06136160714,0.00274223536056827%
443.503338179917,2232.02587797619,0%
443.714357156344,2233.55372767857,0.0748395108267821%
443.925364286956,2228.38504464286,0%
444.136359569435,2222.07860119048,0%
444.347343001466,2210.83102678571,0%
444.55831458073,2212.06630952381,0%
444.769274304912,2220.32319940476,0%
444.980222171694,2211.57869791667,0%
445.191158178759,2209.46571428571,0.0328323568537491%
445.402082323792,2173.25242559524,0%
445.612994604474,2182.35450892857,0%
445.82389501849,2162.81753720238,0%
446.034783563522,2162.88255208333,0%
446.245660237254,2172.27720238095,0%
446.456525037369,2172.01714285714,0%
446.667377961549,2174.97531994048,0%
446.878219007478,2180.76164434524,0.0621514972061125%
447.08904817284,2194.70733630952,0.119037797447167%
447.299865455318,2203.02924107143,0.196579981999903%
447.510670852594,2195.74757440476,0.166336963043489%
447.721464362352,2208.23043154762,0.192621924310908%
447.932245982275,2216.16224702381,0.183026395277191%
448.143015710046,2217.33251488095,0.160325695345148%
448.353773543348,2223.21636160714,0.263281844422175%
448.564519479866,2226.01200148809,0.24060606060605%
448.775253517281,2222.5987202381,0.218821040858755%
448.985975653277,2225.29683779762,0.207173457352208%
449.196685885537,2226.8246875,0.199459923898351%
449.407384211744,2243.85858630952,0.258768876265354%
449.618070629582,2244.67127232143,0.240225366065074%
449.828745136734,2253.64332589286,0.309824350082889%
450.039407730883,2239.04748511905,0.283365510369293%
450.250058409712,2241.09545386905,0.289713907516332%
450.460697170904,2254.58604166667,0.331488943057849%
450.671324012142,2248.76720982143,0.300424868642673%
450.88193893111,2239.21002232143,0.227324248759476%
451.092541925491,2239.60011160714,0.154077367045115%
451.303132992968,2249.54738839286,0.139484162207406%
451.513712131224,2241.09545386905,0.080129224272782%
451.724279337943,2232.05838541667,0.0727537286285821%
451.934834610807,2223.28137648809,0.162971993198795%
452.1453779475,2219.02290178571,0.199862030727187%
452.355909345705,2234.10635416667,0.261516407733135%
452.566428803105,2219.8680952381,0.239117863014069%
452.776936317383,2216.25976934524,0.253535814377889%
452.987431886223,2223.99654017857,0.353748092053112%
453.197915507307,2234.00883184524,0.378390850060958%
453.40838717832,2248.40962797619,0.404641475751269%
453.618846896943,2250.49010416667,0.425568584818726%
453.829294660861,2235.53668154762,0.336642209753993%
454.039730467756,2250.29505952381,0.391862043271156%
454.250154315311,2237.90972470238,0.357173969858002%
454.460566201211,2230.85561011905,0.441293204353719%
454.670966123137,2238.33232142857,0.484174600809893%
454.881354078774,2242.62330357143,0.519612837493626%
455.091730065803,2248.21458333333,0.563456958149026%
455.30209408191,2252.99317708333,0.625042787704538%
455.512446124776,2243.14342261905,0.729645640023127%
455.722786192085,2227.18226934524,0.701222466807878%
455.93311428152,2225.39436011905,0.702924220323682%
456.143430390765,2238.94996279762,0.729932100962305%
456.353734517501,2235.40665178571,0.766004523207686%
456.564026659414,2213.56165178571,0.691744757432396%
456.774306814185,2191.16402529762,0.586093534589416%
456.984574979499,2220.64827380952,0.639230660444066%
457.194831153037,2216.64985863095,0.655814415155339%
457.405075332484,2201.56640625,0.614727854855917%
457.615307515523,2204.88216517857,0.660426528441178%
457.825527699836,2192.20426339286,0.641094593722426%
458.035735883107,2181.34677827381,0.568456438779119%
458.245932063019,2195.55252976191,0.590830141784698%
458.456116237256,2178.06352678571,0.553084396581985%
458.6662884035,2172.30970982143,0.577712200958692%
458.876448559435,2188.53092261905,0.605547165641463%
459.086596702743,2190.38384672619,0.648843142170376%
459.296732831109,2177.96600446429,0.631752966877244%
459.506856942215,2179.03875,0.630800249058612%
459.716969033744,2180.82665922619,0.601369455194997%
459.92706910338,2201.66392857143,0.557055287923762%
460.137157148806,2215.51209821429,0.494979176480262%
460.347233167705,2222.72875,0.442315057485934%
460.55729715776,2219.67305059524,0.401424945585435%
460.767349116654,2216.81239583333,0.256646386569833%
460.97738904207,2221.68851190476,0.268333610485415%
461.187416931693,2232.09089285714,0.401278650615524%
461.397432783204,2212.03380208333,0.395425234213409%
461.607436594288,2206.4750297619,0.306734387908101%
461.817428362626,2223.63895833333,0.245147011358208%
462.027408085904,2231.86334077381,0.210438683717586%
462.237375761802,2228.25501488095,0.180982876235535%
462.447331388006,2244.28118303571,0.185134978116879%
462.657274962198,2242.98088541667,0.221995328042567%
462.86720648206,2238.10476934524,0.157797029702986%
463.077125945278,2249.02726934524,0.110772853679131%
463.287033349532,2255.00863839286,0.13426881703741%
463.496928692508,2244.54124255952,0.0109040212472576%
463.706811971887,2252.05046130952,0.018800379140971%
463.916683185354,2239.76264880952,0.005498389757282%
464.126542330591,2229.65283482143,0%
464.336389405281,2214.08177083333,0%
464.546224407108,2200.91625744048,0%
464.756047333755,2203.80941964286,0%
464.965858182905,2210.60347470238,0%
465.175656952241,2225.19931547619,0.110546970618193%
465.385443639447,2246.62171875,0.105874451862674%
465.595218242205,2232.48098214286,0.0832731915838494%
465.804980758199,2229.32776041667,0.042033801521141%
466.014731185112,2225.71943452381,0.0309062668399421%
466.224469520627,2214.24430803571,0%
466.434195762427,2218.89287202381,0%
466.643909908196,2218.01517113095,0%
466.853611955617,2209.72577380952,0%
467.063301902372,2197.21040922619,0%
467.272979746146,2197.40545386905,0.0855804813109834%
467.482645484621,2205.92240327381,0.215945135697392%
467.69229911548,2193.40703869048,0.127399623340255%
467.901940636407,2198.64073660714,0.180133203763833%
468.111570045085,2188.40089285714,0.183571897674506%
468.321187339197,2190.31883184524,0.140163603392436%
468.530792516426,2199.29088541667,0.17313895389284%
468.740385574455,2207.93786458333,0.311551050991836%
468.949966510968,2215.44708333333,0.561037563403562%
469.159535323648,2191.68414434524,0.530453577394758%
469.369092010178,2186.77552083333,0.463226459242401%
469.57863656824,2175.00782738095,0.373293347012875%
469.788168995519,2165.19058035714,0.337997915153054%
469.997689289698,2179.33131696429,0.363145471339149%
470.207197448459,2189.05104166667,0.374206587299074%
470.416693469486,2195.19494791667,0.481891601993818%
470.626177350462,2199.29088541667,0.519978538063382%
470.835649089071,2185.24767113095,0.554350826006393%
471.045108682994,2190.83895089286,0.584666472564752%
471.254556129917,2185.54023809524,0.573904987713243%
471.463991427521,2196.62527529762,0.594840524591208%
471.67341457349,2206.83261160714,0.575427074782067%
471.882825565507,2190.44886160714,0.505973295853823%
472.092224401256,2199.61595982143,0.465902627908971%
472.301611078419,2203.58186755952,0.416140646186952%
472.51098559468,2222.95630208333,0.47047826764295%
472.720347947721,2226.66215029762,0.530318346526475%
472.929698135227,2229.71784970238,0.544040041347058%
473.13903615488,2225.75194196429,0.462243629583592%
473.348362004363,2224.02904761905,0.270697919736906%
473.557675681361,2233.0986235119,0.285493230174081%
473.766977183555,2232.8385639881,0.389108068384008%
473.976266508629,2251.92043154762,0.475703483327138%
474.185543654266,2247.79198660714,0.585259781317964%
474.394808618149,2238.62488839286,0.500311732694988%
474.604061397962,2250.26255208333,0.467110511137022%
474.813301991388,2249.28732886905,0.368224027191908%
475.02253039611,2256.53648809524,0.40055142835261%
475.231746609811,2251.66037202381,0.461061663180708%
475.440950630174,2250.55511904762,0.428183951482625%
475.650142454882,2251.20526785714,0.400862461659926%
475.85932208162,2253.35075892857,0.321577469904127%
476.068489508069,2258.45442708333,0.365043495348161%
476.277644731913,2260.53490327381,0.36385871411425%
476.486787750835,2248.47464285714,0.41352761612608%
476.695918562519,2251.75789434524,0.441428185339782%
476.905037164648,2254.87860863095,0.375462797085866%
477.114143554904,2253.80586309524,0.323207649744179%
477.323237730971,2263.23302083333,0.409110519347205%
477.532319690532,2265.21597470238,0.410055666359063%
477.741389431271,2264.20824404762,0.516887977898571%
477.95044695087,2262.71290178571,0.498027868840327%
478.159492247013,2279.19417410714,0.502106199504518%
478.368525317383,2267.88158482143,0.418688742982207%
478.577546159663,2263.59060267857,0.346476031752987%
478.786554771536,2267.19892857143,0.356645345741763%
478.995551150685,2267.16642113095,0.458769127536359%
479.204535294794,2282.76999255952,0.506493317203276%
479.413507201546,2281.3071577381,0.575311536624559%
479.622466868624,2281.63223214286,0.58219647507808%
479.831414293712,2282.60745535714,0.631247845570495%
480.040349474491,2290.63679315476,0.585492711872926%
480.249272408646,2281.11211309524,0.662294376948721%
480.45818309386,2278.51151785714,0.570350388842654%
480.667081527816,2283.84273809524,0.60061564893693%
480.875967708197,2290.05165922619,0.56202270972171%
481.084841632686,2293.10735863095,0.624518228794936%
481.293703298967,2273.08277529762,0.610125949976808%
481.502552704722,2266.38624255952,0.644093668195482%
481.711389847635,2253.02568452381,0.638100670183958%
481.920214725389,2270.48218005952,0.709023548950298%
482.129027335668,2262.97296130952,0.566494101671902%
482.337827676154,2261.34758928571,0.639133321092118%
482.54661574453,2243.66354166667,0.60007633479877%
482.75539153848,2245.84154017857,0.678312319504116%
482.964155055687,2246.32915178571,0.655389932423879%
483.172906293835,2243.72855654762,0.735371362538072%
483.381645250605,2237.42211309524,0.701903573644108%
483.590371923683,2233.52122023809,0.709062554150057%
483.799086310749,2229.23023809524,0.709136281713569%
484.007788409489,2236.73945684524,0.777431637244732%
484.216478217585,2230.36799851191,0.742822033371763%
484.42515573272,2237.84470982143,0.870097533462651%
484.633820952578,2228.0599702381,0.858645781182487%
484.842473874841,2225.26433035714,0.861325853458296%
485.051114497193,2229.84787946429,0.911835418829569%
485.259742817317,2227.40982142857,1.02267613892033%
485.468358832896,2215.80466517857,1.07284173884667%
485.676962541613,2209.04311755952,1.11570528028195%
485.885553941152,2219.93311011905,1.11333432476645%
486.094133029196,2226.59713541667,1.07782896378682%
486.302699803428,2206.76759672619,1.01894151545619%
486.511254261531,2200.62369047619,1.17552801136478%
486.719796401188,2207.90535714286,1.13799632081424%
486.928326220082,2212.06630952381,1.20374588033546%
487.136843715898,2198.44569196429,1.17234630131111%
487.345348886317,2211.48117559524,1.25571619470987%
487.553841729023,2221.81854166667,1.2288972158427%
487.762322241699,2220.81081101191,1.32556670832158%
487.970790422029,2223.50892857143,1.33464418466844%
488.179246267695,2233.71626488095,1.32807301713186%
488.387689776382,2235.69921875,1.28781876535915%
