Layer Title, Color, Specimen ID
355.367189549809,2326.19993303571,20.7061503416856%
355.582902781198,2325.97238095238,20.4550574453707%
355.798605123616,2328.24790178571,18.4755403868033%
356.014296574747,2328.15037946429,16.8125287885767%
356.229977132273,2331.53115327381,9.50955560672375%
356.445646793877,2327.95533482143,10.0067159167232%
356.661305557243,2339.69052083333,12.6886895646464%
356.876953420055,2337.83759672619,13.5164359861593%
357.092590379994,2330.88100446429,15.8252015273653%
357.308216434746,2334.87941964286,14.3042071197409%
357.523831581991,2329.80825892857,12.7448869752424%
357.739435819414,2304.61499255952,12.0033991926918%
357.955029144699,2289.7590922619,9.2174646699009%
358.170611555527,2286.0857514881,7.93583790628975%
358.386183049583,2314.3347172619,9.56207312173564%
358.601743624549,2298.24353422619,9.1792228390167%
358.817293278109,2293.5949702381,4.8412698412701%
359.032832007946,2300.94165178571,6.25234697709353%
359.248359811743,2289.7590922619,6.50728024447247%
359.463876687183,2301.26672619048,6.38812154696118%
359.67938263195,2307.5081547619,5.94370860927132%
359.894877643726,2305.65523065476,4.51932290003191%
360.110361720195,2310.01122767857,6.90072639225189%
360.32583485904,2310.56385416667,6.53008962868111%
360.541297057944,2299.93392113095,6.12929184549337%
360.75674831459,2301.55929315476,9.18049145565693%
360.972188626662,2291.74204613095,7.61601133545892%
361.187617991843,2285.37058779762,7.42338754286995%
361.403036407816,2270.15710565476,6.84155299055627%
361.618443872263,2282.41241071429,5.64062036945578%
361.83384038287,2286.15076636905,5.73800072176129%
362.049225937317,2297.95096726191,6.17478628931876%
362.264600533289,2305.36266369048,7.28066146072576%
362.479964168469,2308.87346726191,7.5939475740571%
362.69531684054,2322.81915922619,8.11728596617255%
362.910658547185,2320.9012202381,8.28918853840604%
363.125989286088,2323.79438244048,8.52828116419546%
363.341309054931,2339.56049107143,8.6910143749682%
363.556617851398,2348.30499255952,8.52823056933614%
363.771915673172,2360.30023809524,7.9629710876147%
363.987202517936,2344.04651785714,7.69293389775318%
364.202478383373,2346.93968005952,7.34065768680873%
364.417743267167,2360.72283482143,7.1076804861863%
364.632997167001,2380.03225446429,6.67098445595849%
364.848240080557,2390.5321577381,6.66404620082847%
365.06347200552,2400.34940476191,6.65933011653831%
365.278692939571,2408.37874255952,6.44922164566339%
365.493902880396,2426.77795386905,6.49318340133351%
365.709101825675,2417.64336309524,6.19311250821056%
365.924289773094,2428.69589285714,6.09742651112529%
366.139466720334,2410.29668154762,5.9029158729827%
366.35463266508,2408.18369791667,6.00310608474037%
366.569787605014,2427.20055059524,5.66073600973235%
366.78493153782,2428.24078869048,5.42752413442694%
367.00006446118,2430.58132440476,5.11873442862866%
367.215186372778,2416.7331547619,5.01400231415492%
367.430297270298,2400.73949404762,4.69709489784344%
367.645397151421,2396.41600446429,4.62473945681645%
367.860486013832,2385.65604166667,4.71352431712192%
368.075563855214,2390.40212797619,4.7308702863769%
368.290630673249,2397.45624255952,4.78651268361622%
368.505686465622,2408.83384672619,4.91666666666667%
368.720731230015,2423.20213541667,4.92915694044841%
368.935764964111,2417.70837797619,5.12973259200422%
369.150787665594,2390.40212797619,5.0967131770894%
369.365799332146,2382.69786458333,5.15278534071195%
369.580799961452,2396.35098958333,5.27950696437668%
369.795789551193,2378.14682291667,5.24975323235155%
370.010768099054,2375.25366071429,5.21361592192133%
370.225735602717,2389.10183035714,5.20892084978382%
370.440692059866,2394.92066220238,5.10264337073189%
370.655637468184,2413.12482886905,5.26656814823233%
370.870571825354,2429.54108630952,5.06385939709546%
371.085495129059,2411.88954613095,5.19566879827993%
371.300407376983,2437.37537946429,5.26292677571632%
371.515308566808,2447.87528273809,5.34513158753998%
371.730198696218,2456.55476934524,5.29440389294405%
371.945077762896,2467.02216517857,5.36408340312224%
372.159945764526,2463.28380952381,5.34873265970202%
372.374802698789,2485.38886904762,5.44150145725906%
372.58964856337,2470.24040178571,5.47650721013144%
372.804483355952,2458.63524553571,5.47179220558745%
373.019307074218,2470.24040178571,5.40065443224295%
373.23411971585,2444.62453869048,5.33964141317924%
373.448921278533,2445.46973214286,5.25814743121886%
373.66371175995,2459.18787202381,5.27538507234693%
373.878491157783,2444.85209077381,5.22644744268263%
374.093259469716,2433.24693452381,4.97353931683327%
374.308016693432,2445.95734375,4.89294662924367%
374.522762826614,2443.06418154762,4.89670339194209%
374.737497866946,2445.17716517857,4.85648567036946%
374.95222181211,2446.05486607143,4.95592298583394%
375.16693465979,2435.91254464286,4.86521152612841%
375.381636407669,2418.39103422619,5.05478613938483%
375.59632705343,2431.32899553571,5.24504820528861%
375.811006594756,2401.74722470238,5.21147443586265%
376.025675029331,2400.31689732143,5.25937650849246%
376.240332354838,2396.64355654762,5.28080187462863%
376.454978568959,2410.03662202381,5.37285001960894%
376.669613669378,2439.71591517857,5.38428817695388%
376.884237653779,2428.11075892857,5.37600786188105%
377.098850519844,2440.91869047619,5.45507259305516%
377.313452265257,2434.05962053571,5.49470122005522%
377.5280428877,2433.57200892857,5.60124299428445%
377.742622384858,2436.49767857143,5.47242742748288%
377.957190754412,2429.08598214286,5.51527791571489%
378.171747994047,2431.94663690476,5.53274639383493%
378.386294101446,2455.96963541667,5.50807320870579%
378.600829074291,2455.67706845238,5.62039378417515%
378.815352910266,2452.19877232143,5.61424141986527%
379.029865607054,2460.68321428571,5.70292476611364%
379.244367162339,2436.14009672619,5.72274708544495%
379.458857573802,2441.50382440476,5.76540550568399%
379.673336839129,2442.96665922619,5.61978424587829%
379.887804956001,2459.87052827381,5.5274464923905%
380.102261922103,2450.41086309524,5.39655854430378%
380.316707735116,2466.11195684524,5.3606760299808%
380.531142392725,2458.21264880952,5.37846885821448%
380.745565892613,2463.34882440476,5.33203751580455%
380.959978232462,2455.25447172619,5.28157899623074%
381.174379409956,2427.85069940476,5.23136819699271%
381.388769422779,2423.00709077381,5.13172435920287%
381.603148268612,2421.54425595238,5.01873509708185%
381.81751594514,2436.2701264881,4.99135436818408%
382.031872450046,2433.83206845238,5.00510810765546%
382.246217781013,2451.2885639881,5.07791092388859%
382.460551935724,2465.10422619048,5.08515308329463%
382.674874911862,2470.14287946429,5.05381815335239%
382.88918670711,2465.33177827381,5.09295386733991%
383.103487319152,2468.38747767857,5.05447828720563%
383.317776745671,2463.86894345238,5.10720677941337%
383.53205498435,2461.72345238095,5.13780439975753%
383.746322032872,2481.84555803571,5.18722758351784%
383.96057788892,2481.81305059524,5.19211434471889%
384.174822550178,2495.43366815476,5.35217610129534%
384.389056014328,2483.24337797619,5.3065672719769%
384.603278279055,2488.02197172619,5.248719594297%
384.81748934204,2485.6814360119,5.23836107208804%
385.031689200968,2499.20453125,5.18914719416722%
385.245877853521,2502.4877827381,5.22373280210627%
385.460055297383,2504.69828869048,5.22984884862726%
385.674221530237,2531.8420014881,5.25587981503196%
385.888376549766,2554.4996875,5.2552997676888%
386.102520353652,2562.00890625,5.32919469597268%
386.316652939581,2564.54448660714,5.36802852610048%
386.530774305233,2568.41287202381,5.3472111870332%
386.744884448294,2566.03982886905,5.38436634758953%
386.958983366446,2587.46223214286,5.43770259652887%
387.173071057371,2594.19127232143,5.45080577925589%
387.387147518754,2615.61367559524,5.43177100501572%
387.601212748278,2637.78375,5.45563237511046%
387.815266743625,2655.50030505952,5.4136512290326%
388.029309502479,2672.40417410714,5.34603597163679%
388.243341022523,2692.75383184524,5.37293375621424%
388.45736130144,2704.22895833333,5.38447756078181%
388.671370336914,2710.04779017857,5.30700272241608%
388.885368126627,2748.47158482143,5.33982558247093%
389.099354668263,2762.54730654762,5.37475806393588%
389.313329959505,2771.584375,5.40456293473617%
389.527293998036,2783.70965029762,5.42411057077041%
389.74124678154,2809.26049851191,5.39106674511603%
389.955188307699,2824.08389136905,5.38828490094922%
390.169118574197,2916.76260416667,5.38985502212089%
390.383037578716,2919.94833333333,5.4014162193476%
390.596945318941,2914.29203869048,5.34034718569174%
390.810841792554,2945.40165922619,5.31167678093692%
391.024726997238,2963.54081101191,5.29813645041173%
391.238600930678,2985.25578125,5.25504002682426%
391.452463590554,2980.93229166667,5.2373109665316%
391.666314974552,3009.63636160714,5.23215596964892%
391.880155080355,3000.56678571429,5.24121547334687%
392.093983905644,3015.09761160714,5.24765933661089%
392.307801448104,3034.43953869048,5.25011227201338%
392.521607705418,3056.15450892857,5.26914724544142%
392.735402675269,3060.31546130952,5.23159974478844%
392.94918635534,3072.37572172619,5.23040598211304%
393.162958743314,3085.70377232143,5.27279567406843%
393.376719836874,3086.45144345238,5.26723092308477%
393.590469633705,3093.73311011905,5.24520172516385%
393.804208131488,3119.15392857143,5.2329499195405%
394.017935327907,3122.11210565476,5.24142378664004%
394.231651220646,3134.65997767857,5.26373619665607%
394.445355807386,3164.40428571429,5.27416912409341%
394.659049085813,3087.71923363095,5.2379613576371%
394.872731053608,3113.98524553571,5.22961746688789%
395.086401708455,3154.6845610119,5.26016443293164%
395.300061048038,3169.41043154762,5.27219860999487%
395.513709070038,3205.62372023809,5.27703488267456%
395.727345772141,3219.79696428571,5.32879158931068%
395.940971152028,3242.94226190476,5.33424005204981%
396.154585207382,3272.03642113095,5.34851340566791%
396.368187935888,3304.57636904762,5.33844929172621%
396.581779335228,3325.67369791667,5.32832996128265%
396.795359403086,3354.70284226191,5.37376288395467%
397.008928137144,3362.40710565476,5.374153301612%
397.222485535086,3400.79839285714,5.40163678467965%
397.436031594596,3421.11554315476,5.38737619438905%
397.649566313355,3435.74389136905,5.36990987709971%
397.863089689047,3459.27927827381,5.37507089044258%
398.076601719357,3487.04063244048,5.38050111691961%
398.290102401966,3500.01110119048,5.37785757980832%
398.503591734557,3533.2987202381,5.35971823927388%
398.717069714815,3556.47652529762,5.36815518369688%
398.930536340423,3568.73183035714,5.33988445548297%
399.143991609063,3602.40953869048,5.36770988679726%
399.357435518418,3608.29338541667,5.370546997016%
399.570868066172,3640.18318452381,5.36420152364525%
399.784289250009,3651.30072916667,5.35929637136237%
399.99769906761,3644.99428571429,5.3704284689853%
400.21109751666,3650.91063988095,5.35432626618686%
400.424484594842,3670.77268601191,5.33952926976464%
400.637860299838,3675.22620535714,5.33343638341766%
400.851224629332,3694.14553571429,5.34428128833133%
401.064577581008,3704.71045386905,5.35108203088874%
401.277919152548,3728.60342261905,5.33148418901841%
401.491249341635,3742.25654761905,5.31964917990472%
401.704568145953,3754.77191220238,5.30708314953561%
401.917875563185,3792.57806547619,5.31102056633904%
402.131171591014,3810.32712797619,5.32746098174885%
402.344456227123,3824.43535714286,5.32870760857457%
402.557729469196,3846.83298363095,5.33958704538308%
402.770991314915,3870.95350446428,5.34208980658824%
402.984241761964,3906.35410714286,5.36781232416624%
403.197480808027,3921.76263392857,5.36043318912511%
403.410708450785,3936.16343005952,5.36309578336526%
403.623924687923,3945.00545386905,5.34830009391964%
403.837129517123,3993.63658482143,5.35915226981586%
404.050322936069,4002.2835639881,5.36241109927264%
404.263504942444,4043.04789434524,5.37541422907117%
404.476675533931,4073.37733630952,5.37920946652352%
404.689834708213,4116.77476934524,5.37895858313257%
404.902982462974,4145.15376488095,5.38749983924218%
405.116118795897,4164.00808035714,5.3827578340639%
405.329243704664,4182.21224702381,5.38558661376636%
405.542357186959,4225.67469494048,5.39491560038715%
405.755459240466,4245.47172619048,5.40195004074293%
405.968549862867,4273.68818452381,5.4278052080634%
406.181629051846,4285.81345982143,5.43383291887895%
406.394696805085,4288.47906994048,5.43876865422852%
406.607753120268,4326.22020833333,5.44628080974732%
406.820797995079,4350.79583333333,5.43904767177154%
407.0338314272,4372.70584821429,5.44137859441503%
407.246853414314,4396.59881696429,5.44057033910787%
407.459863954105,4391.72270089286,5.43166964482413%
407.672863044256,4417.53360863095,5.44070836497601%
407.88585068245,4460.15086309524,5.45920108979366%
408.09882686637,4489.99269345238,5.46845187860517%
408.3117915937,4487.61965029762,5.46025619519873%
408.524744862122,4500.36256696429,5.46898641368822%
408.737686669321,4506.05136904762,5.47918125791982%
408.950617012978,4534.69042410714,5.46948304664766%
409.163535890777,4538.59131696428,5.47804939512303%
409.376443300402,4561.44404761905,5.48127657780294%
409.589339239535,4579.09558779762,5.48682593031301%
409.80222370586,4604.06130208333,5.49618614742352%
410.01509669706,4609.00243303571,5.49944701424509%
410.227958210818,4606.14177827381,5.50434827129702%
410.440808244817,4622.00540922619,5.50272513077798%
410.653646796741,4655.19550595238,5.50737235415842%
410.866473864273,4678.95844494047,5.51181891240673%
411.079289445095,4691.01870535714,5.50907224040105%
411.292093536891,4723.26608630952,5.524309276051%
411.504886137345,4738.05697172619,5.51950784353329%
411.717667244139,4757.75648065476,5.52942095585671%
411.930436854956,4781.77947916667,5.53451054464796%
412.143194967481,4802.77928571428,5.53348989282491%
412.355941579395,4800.82883928571,5.53193267295808%
412.568676688382,4808.27304315476,5.53469086562255%
412.781400292126,4836.19693452381,5.5406599732489%
412.99411238831,4856.51408482143,5.53188338482872%
413.206812974616,4887.26612351191,5.52540479131444%
413.419502048727,4911.97177827381,5.54066112620532%
413.632179608328,4926.14502232143,5.546904959496%
413.844845651102,4928.25800595238,5.54502522773528%
414.05750017473,4948.99775297619,5.55528557262285%
414.270143176898,4967.5595014881,5.5531114459505%
414.482774655287,4981.99280505952,5.54931853098775%
414.695394607581,5011.05445684524,5.54476245243479%
414.908003031463,5030.98151785714,5.55007538549179%
415.120599924617,5038.19816964286,5.55282088537853%
415.333185284725,5058.64534970238,5.55674743798487%
415.545759109471,5081.82315476191,5.56694308164888%
415.758321396538,5090.0150297619,5.56956624672574%
415.970872143609,5115.92345982143,5.57677235662568%
416.183411348367,5122.16488839286,5.58145030721734%
416.395939008495,5149.21107886905,5.59059396148752%
416.608455121678,5146.61048363095,5.59000469107901%
416.820959685597,5170.50345238095,5.59514086365832%
417.033452697936,5188.35003720238,5.6032119817299%
417.245934156379,5205.57898065476,5.61030591427666%
417.458404058608,5204.47372767857,5.61033869897994%
417.670862402306,5214.87610863095,5.60907886739541%
417.883309185157,5194.98155505952,5.60478089021268%
418.095744404844,5211.65787202381,5.60605102637748%
418.308168059051,5231.58493303571,5.61511734570781%
418.520580145459,5243.90525297619,5.62033480842102%
418.732980661754,5240.36194196429,5.62259320913997%
418.945369605616,5268.22081845238,5.62924777497139%
419.157746974731,5282.45907738095,5.63053915226041%
419.370112766781,5281.93895833333,5.62304559326242%
419.582466979449,5294.1292485119,5.62484712127854%
419.794809610419,5308.335,5.63798058313401%
420.007140657373,5296.76235119048,5.63342722077716%
420.219460117995,5291.26859375,5.63263691593336%
420.431767989968,5291.56116071429,5.63605666094685%
420.644064270975,5301.54094494048,5.64188387261875%
420.856348958699,5308.23747767857,5.63557460947943%
421.068622050824,5333.39823660714,5.64603161658654%
421.280883545033,5326.50665922619,5.65518593555977%
421.493133439008,5347.05136160714,5.66287462310232%
421.705371730434,5356.83610119048,5.67412098283037%
421.917598416993,5380.53402529762,5.6925767992034%
422.129813496369,5384.95503720238,5.70612519286001%
422.342016966244,5416.42223958333,5.7181371023706%
422.554208824302,5420.03056547619,5.72375558699919%
422.766389068226,5424.32154761905,5.72439341115444%
422.978557695699,5421.7859672619,5.71824559853218%
423.190714704405,5437.97467261905,5.72210433552487%
423.402860092026,5426.88963541667,5.7294462615495%
423.614993856246,5422.69617559524,5.73494260540871%
423.827115994748,5449.93741071429,5.74453824241479%
424.039226505215,5453.38319940476,5.74791072441882%
424.251325385331,5426.56456101191,5.7350809827641%
424.463412632778,5440.05514880952,5.73897383504476%
424.67548824524,5442.62323660714,5.74047527408578%
424.887552220399,5432.80598958333,5.74437645575343%
425.09960455594,5439.47001488095,5.74239705549342%
425.311645249544,5435.99171875,5.74653094524212%
425.523674298897,5424.67912946429,5.75073584678322%
425.73569170168,5443.89102678571,5.75390391622671%
425.947697455576,5422.98874255952,5.75062045790052%
426.15969155827,5432.35088541667,5.74939131224289%
426.371674007444,5429.9778422619,5.74813655653315%
426.583644800781,5421.91599702381,5.74843179767409%
426.795603935965,5421.62343005953,5.74208629154371%
427.007551410679,5417.03988095238,5.7373702805609%
427.219487222605,5420.22561011905,5.74230005588264%
427.431411369427,5433.03354166667,5.75438914245003%
427.643323848829,5458.38934523809,5.7600115385672%
427.855224658494,5462.81035714286,5.75989697512994%
428.067113796103,5483.94019345238,5.76366922214423%
428.278991259342,5475.29321428571,5.76691757118361%
428.490857045893,5476.95109375,5.7711888544434%
428.702711153439,5506.69540178572,5.78182842586825%
428.914553579663,5503.73722470238,5.77692409965404%
429.126384322249,5506.92295386905,5.77182506350637%
429.33820337888,5531.4335639881,5.77191944873093%
429.550010747239,5536.01711309524,5.77225245065553%
429.761806425009,5544.11146577381,5.7733144150191%
429.973590409873,5548.95507440476,5.76518837554572%
430.185362699515,5532.99392113095,5.75880655486591%
430.397123291617,5545.57430059524,5.7728493941741%
430.608872183863,5535.75705357143,5.76908464509869%
430.820609373937,5541.86845238095,5.75564409777385%
431.03233485952,5560.04011160714,5.75490207069744%
431.244048638297,5560.00760416667,5.75543755652462%
431.455750707951,5577.56162202381,5.75735105525173%
431.667441066164,5594.14041666667,5.76379420040028%
431.87911971062,5614.45756696429,5.76788544020455%
432.090786639003,5592.77510416667,5.76621587757647%
432.302441848995,5588.87421130952,5.75764726753595%
432.514085338279,5585.10334821429,5.76238389660272%
432.72571710454,5592.18997023809,5.75985244541084%
432.937337145459,5594.53050595238,5.76217555185723%
433.14894545872,5586.24110863095,5.75913655701327%
433.360542042006,5606.46073660714,5.77198940888626%
433.572126893001,5612.57213541667,5.77634594604259%
433.783700009388,5600.83694940476,5.77466084285463%
433.995261388849,5604.34775297619,5.776390850953%
434.206811029069,5596.70850446429,5.77870307554086%
434.418348927729,5599.40662202381,5.78261203081244%
434.629875082515,5601.19453125,5.78116547496198%
434.841389491107,5601.3245610119,5.7674650975603%
435.05289215119,5609.9390327381,5.77038221818976%
435.264383060448,5593.6853125,5.77877703953478%
435.475862216562,5568.26449404762,5.7792674328441%
435.687329617217,5567.90691220238,5.78475075673911%
435.898785260095,5568.06944940476,5.77930570021222%
436.11022914288,5558.54476934524,5.77109558934553%
436.321661263255,5543.52633184524,5.76312935691416%
436.533081618903,5535.7895610119,5.76470456316613%
436.744490207507,5532.7988764881,5.7781347125833%
436.955887026751,5519.1457514881,5.77779200510387%
437.167272074317,5497.56081101191,5.77924013611182%
437.378645347889,5505.62265625,5.78031102318318%
437.59000684515,5502.63197172619,5.78059162268779%
437.801356563783,5487.93860863095,5.7748577367894%
438.012694501472,5474.61055803571,5.77154584006233%
438.224020655899,5477.53622767857,5.77859494016241%
438.435335024748,5467.42641369048,5.77535976933573%
438.646637605702,5465.37844494048,5.77058328830085%
438.857928396443,5472.66011160714,5.7778101864558%
439.069207394656,5490.63672619048,5.7861453730439%
439.280474598024,5496.78063244048,5.80069646794544%
439.491730004229,5482.47735863095,5.80505027149548%
439.702973610955,5489.7915327381,5.81310007732307%
439.914205415885,5497.39827380952,5.81097739879091%
440.125425416702,5487.1909375,5.81483269451117%
440.33663361109,5470.48211309524,5.82551038131864%
440.547829996731,5462.58280505952,5.83186916756113%
440.759014571309,5441.58299851191,5.83323207009647%
440.970187332507,5456.82898809524,5.79871196006794%
441.181348278008,5447.10926339286,5.79383181570412%
441.392497405496,5449.35227678571,5.78646169998086%
441.603634712652,5437.77962797619,5.78257127845968%
441.814760197162,5412.84642113095,5.77572270329226%
442.025873856708,5415.34949404762,5.77801605249898%
442.236975688972,5409.20558779762,5.77875754140482%
442.448065691639,5402.44404017857,5.78011554960331%
442.659143862391,5384.85751488095,5.77523906460236%
442.870210198912,5368.14869047619,5.78049049102664%
443.081264698884,5376.95820684524,5.78863380996859%
443.292307359992,5351.53738839286,5.78328029157501%
443.503338179917,5313.79625,5.77646759462944%
443.714357156344,5288.76552083333,5.7600436808476%
443.925364286956,5275.53499255952,5.75334412012327%
444.136359569435,5254.14509672619,5.74559115357055%
444.347343001466,5235.09573660714,5.74509038420013%
444.55831458073,5223.26302827381,5.73118853018145%
444.769274304912,5215.49375,5.72676256915087%
444.980222171694,5179.11792410714,5.71137439986572%
445.191158178759,5167.48026041667,5.71053423111774%
445.402082323792,5143.55478422619,5.74139084234273%
445.612994604474,5144.66003720238,5.74234302659523%
445.82389501849,5116.96369791667,5.74648808821907%
446.034783563522,5108.51176339286,5.75120117408567%
446.245660237254,5102.69293154762,5.75517844507822%
446.456525037369,5084.35873511905,5.75863102936616%
446.667377961549,5074.83405505952,5.75553000155047%
446.878219007478,5067.58489583333,5.7565315952058%
447.08904817284,5063.58648065476,5.75253867092631%
447.299865455318,5055.71968005952,5.75072651375594%
447.510670852594,5036.89787202381,5.73927766350647%
447.721464362352,5039.27091517857,5.74186689908814%
447.932245982275,5038.52324404762,5.74552963379004%
448.143015710046,5031.3065922619,5.75207005658898%
448.353773543348,5022.91967261905,5.76153985777829%
448.564519479866,5020.44910714286,5.76423024383948%
448.775253517281,5002.01738839286,5.76456097843947%
448.985975653277,4989.4045014881,5.76937565285737%
449.196685885537,4978.64453869048,5.77023951654104%
449.407384211744,4986.44632440476,5.77465793060701%
449.618070629582,4970.25761904762,5.76700180505043%
449.828745136734,4968.9248139881,5.77108847794534%
450.039407730883,4942.23620535714,5.76757980718473%
450.250058409712,4931.86633184524,5.76499938938223%
450.460697170904,4936.51489583333,5.76323660082353%
450.671324012142,4920.94383184524,5.75565977430523%
450.88193893111,4905.76285714286,5.7490212385077%
451.092541925491,4897.83104166667,5.75474687573385%
451.303132992968,4900.88674107143,5.76336876347113%
451.513712131224,4888.79397321429,5.7755055785769%
451.724279337943,4864.7384672619,5.76226595843551%
451.934834610807,4842.01576636905,5.77008700947653%
452.1453779475,4824.91685267857,5.77246401188523%
452.355909345705,4831.9709672619,5.77211638476722%
452.566428803105,4800.40624255952,5.76622068075825%
452.776936317383,4782.26709077381,5.76109627350087%
452.987431886223,4771.14954613095,5.75556693509816%
453.197915507307,4767.21614583333,5.75548294433408%
453.40838717832,4770.66193452381,5.75785911479206%
453.618846896943,4763.4452827381,5.75263862203269%
453.829294660861,4746.70395089286,5.75537207097467%
454.039730467756,4759.57689732143,5.77827071255952%
454.250154315311,4730.87282738095,5.78516071272468%
454.460566201211,4710.75072172619,5.78235000227097%
454.670966123137,4706.19968005952,5.78938717615851%
454.881354078774,4699.50314732143,5.78984104025253%
455.091730065803,4700.05577380952,5.79724910850739%
455.30209408191,4685.68748511905,5.79193531115252%
455.512446124776,4658.18619047619,5.79350733241984%
455.722786192085,4626.68648065476,5.79484483164807%
455.93311428152,4610.33523809524,5.78673576607333%
456.143430390765,4617.42186011905,5.80242058466333%
456.353734517501,4597.91739583333,5.79883326016777%
456.564026659414,4566.02759672619,5.80242900529333%
456.774306814185,4530.72451636905,5.80209944282354%
456.984574979499,4556.37288690476,5.80143770890405%
457.194831153037,4539.50152529762,5.79176584762907%
457.405075332484,4518.59924107143,5.797243266674%
457.615307515523,4510.63491815476,5.79175088684867%
457.825527699836,4493.2434375,5.7988122296356%
458.035735883107,4468.5377827381,5.79886369409216%
458.245932063019,4468.11518601191,5.81133768298556%
458.456116237256,4429.75640625,5.78629612518963%
458.6662884035,4418.67136904762,5.79335522940914%
458.876448559435,4424.78276785714,5.79153969406153%
459.086596702743,4416.46086309524,5.79261234965528%
459.296732831109,4393.34807291667,5.79066237180199%
459.506856942215,4382.81566220238,5.7996398811337%
459.716969033744,4378.52468005952,5.79933467395794%
459.92706910338,4394.71338541667,5.78687139225668%
460.137157148806,4405.27830357143,5.78781869639999%
460.347233167705,4406.35104910714,5.78626467269978%
460.55729715776,4389.90228422619,5.77205948726237%
460.767349116654,4387.43171875,5.77762232099089%
460.97738904207,4385.77383928571,5.76514612531342%
461.187416931693,4396.11120535714,5.76534513360066%
461.397432783204,4364.87155505952,5.76994822978565%
461.607436594288,4347.64261160714,5.76898513244668%
461.817428362626,4357.84994791667,5.77447462208579%
462.027408085904,4359.73537946429,5.7759512303603%
462.237375761802,4349.00792410714,5.77417122237002%
462.447331388006,4365.4566889881,5.77709629587587%
462.657274962198,4361.29573660714,5.76296836426119%
462.86720648206,4358.50009672619,5.76934348053886%
463.077125945278,4357.55738095238,5.74899174872811%
463.287033349532,4361.71833333333,5.76012040309327%
463.496928692508,4351.12090773809,5.76042478129673%
463.706811971887,4347.41505952381,5.75080590209795%
463.916683185354,4329.34092261905,5.74705385117111%
464.126542330591,4322.22179315476,5.75710919315898%
464.336389405281,4304.08264136905,5.76410152409269%
464.546224407108,4289.77936755952,5.76483614860885%
464.756047333755,4285.29334077381,5.76203603202645%
464.965858182905,4294.10285714286,5.77937804965802%
465.175656952241,4304.08264136905,5.78839287264658%
465.385443639447,4323.65212053571,5.79172631447913%
465.595218242205,4297.35360119048,5.78455999522408%
465.804980758199,4291.82733630952,5.78038244023394%
466.014731185112,4294.07034970238,5.78914287604618%
466.224469520627,4288.02396577381,5.79789471364101%
466.434195762427,4302.2297172619,5.82098645360424%
466.643909908196,4295.59819940476,5.81676162470134%
466.853611955617,4278.72683779762,5.81998332324857%
467.063301902372,4262.40810267857,5.83708661832491%
467.272979746146,4253.43604910714,5.8318897886057%
467.482645484621,4265.23625,5.85169790822749%
467.69229911548,4246.57697916667,5.83943164933135%
467.901940636407,4245.95933779762,5.81946717943814%
468.111570045085,4232.01364583333,5.82397752746282%
468.321187339197,4229.80313988095,5.81358118685999%
468.530792516426,4235.45943452381,5.82085884545287%
468.740385574455,4240.49808779762,5.82590171077844%
468.949966510968,4236.85725446429,5.83327723423989%
469.159535323648,4210.55873511905,5.83828746314839%
469.369092010178,4206.43029017857,5.83527527557493%
